0,-59.40768705300583,-59.40768705300583
1,-86.95910281666252,-146.36678986966837
2,-100.74122595004505,-247.10801581971342
3,-93.23017390373104,-340.33818972344443
4,-79.55587783286597,-419.8940675563104
5,-94.17526398603559,-514.0693315423459
6,-63.624261917665045,-577.693593460011
7,-73.63479124708557,-651.3283847070966
8,-67.78525721577464,-719.1136419228712
9,-86.7457805235295,-805.8594224464007
10,-73.50951181210688,-879.3689342585076
11,-60.60623733463462,-939.9751715931422
12,-46.44315301944928,-986.4183246125915
13,-62.60179051090991,-1049.0201151235015
14,-38.83502891541314,-1087.8551440389147
15,-35.16976940800105,-1123.0249134469157
16,-10.754224126642654,-1133.7791375735583
17,-17.924812708238886,-1151.7039502817972
18,-43.24442520492217,-1194.9483754867194
19,-31.241552327894208,-1226.1899278146136
20,-43.09590599815769,-1269.2858338127712
21,-2.280956300185815,-1271.566790112957
22,10.216069995520115,-1261.350720117437
23,3.490495755142207,-1257.8602243622947
24,-1.0038888569172677,-1258.864113219212
25,11.445083305752842,-1247.419029913459
26,21.901685706832744,-1225.5173442066264
27,17.64632635380681,-1207.8710178528195
28,26.594135071133337,-1181.2768827816863
29,22.40918423673417,-1158.8676985449522
30,-5.5562158620782975,-1164.4239144070305
31,6.6186078218040105,-1157.8053065852264
32,23.401240818661886,-1134.4040657665646
33,5.728946288607648,-1128.675119477957
34,31.786997577271933,-1096.888121900685
35,13.482886248218406,-1083.4052356524667
36,9.47238751622642,-1073.9328481362402
37,11.416379001115015,-1062.5164691351251
38,-20.901115299784426,-1083.4175844349095
39,0.6434832157454274,-1082.774101219164
40,-34.455067773755765,-1117.2291689929198
41,31.302973870616334,-1085.9261951223034
42,-0.013623280348969313,-1085.9398184026525
43,-12.597231960661203,-1098.5370503633137
44,8.255244340842593,-1090.281806022471
45,-3.708718795631051,-1093.9905248181021
46,20.70132371157208,-1073.28920110653
47,-5.263751357856775,-1078.5529524643869
48,-4.009129292154257,-1082.5620817565411
49,-7.010136485346759,-1089.5722182418879
50,-35.89989697041841,-1125.4721152123063
51,-43.88565079313236,-1169.3577660054386
52,-30.714426229599862,-1200.0721922350385
53,-31.993131386713777,-1232.0653236217522
54,-84.77916149020447,-1316.8444851119566
55,-113.61596509236226,-1430.460450204319
56,-101.51447891187172,-1531.9749291161907
57,-113.05833153311832,-1645.0332606493089
58,-151.15828979404705,-1796.191550443356
59,-97.44278550621978,-1893.6343359495756
60,-145.50279485638282,-2039.1371308059583
61,-159.59807406551298,-2198.7352048714715
62,-192.37697280845447,-2391.112177679926
63,-177.45195853527025,-2568.5641362151964
64,-189.53862106247405,-2758.1027572776707
65,-193.71635524695353,-2951.819112524624
66,-148.58158071854356,-3100.4006932431676
67,-95.55864514706498,-3195.9593383902325
68,-120.44359080255924,-3316.402929192792
69,-123.19792484283705,-3439.600854035629
70,-155.65221988160374,-3595.2530739172325
71,-156.37221254978485,-3751.6252864670173
72,-177.9263967568912,-3929.5516832239086
73,-185.24382479222808,-4114.795508016136
74,-159.0250942774903,-4273.8206022936265
75,-149.25970599099617,-4423.080308284622
76,-114.70095275550577,-4537.781261040128
77,-98.03766504654872,-4635.818926086677
78,-150.2475480282954,-4786.066474114972
79,-129.24668371367346,-4915.313157828646
80,-143.4085022509533,-5058.721660079599
81,-178.25135893698948,-5236.973019016588
82,-161.02425191064864,-5397.997270927237
83,-110.60814720001129,-5508.605418127248
84,-69.8043953574271,-5578.409813484675
85,-84.46257535002542,-5662.872388834701
86,-58.656410429624245,-5721.528799264325
87,-20.758462672040256,-5742.287261936365
88,-32.46748202295106,-5774.754743959316
89,-1.214228810286749,-5775.968972769603
90,-12.981177513839242,-5788.950150283443
91,-15.896371268075487,-5804.846521551518
92,-19.017070924399327,-5823.863592475917
93,-21.477788431969884,-5845.3413809078875
94,-31.026871120675814,-5876.368252028563
95,-24.9132354514251,-5901.281487479988
96,-29.26337173969502,-5930.544859219683
97,-52.38151249127842,-5982.926371710961
98,-53.521427250512716,-6036.447798961473
99,-70.76580423201436,-6107.213603193488
