0,-57.28883333910491,-57.28883333910491
1,-93.24402475606834,-150.53285809517325
2,-92.1289845237027,-242.66184261887594
3,-90.76721216639297,-333.42905478526893
4,-83.9378206928772,-417.36687547814614
5,-90.87926512190127,-508.2461406000474
6,-63.27963150642873,-571.5257721064761
7,-70.22056159255412,-641.7463336990302
8,-63.19376509837056,-704.9400987974008
9,-87.21667057821071,-792.1567693756115
10,-78.73463796780868,-870.8914073434202
11,-59.5669496284937,-930.4583569719139
12,-49.620531663870594,-980.0788886357844
13,-67.16083248467196,-1047.2397211204564
14,-37.06507207081029,-1084.3047931912665
15,-26.36125382999198,-1110.6660470212585
16,-5.060889509131361,-1115.7269365303898
17,-16.63988031691401,-1132.3668168473039
18,-42.46667308374302,-1174.8334899310469
19,-30.999671542935445,-1205.8331614739823
20,-48.632228994690756,-1254.465390468673
21,-2.189829035932695,-1256.6552195046056
22,10.901490985278288,-1245.7537285193273
23,4.699544103953571,-1241.0541844153738
24,-0.8253267669798348,-1241.8795111823536
25,13.46674970881622,-1228.4127614735373
26,20.95594954575257,-1207.4568119277847
27,21.166479639477153,-1186.2903322883076
28,23.094092537503162,-1163.1962397508044
29,21.124491631307446,-1142.071748119497
30,-6.501962868583925,-1148.5737109880808
31,-0.07743323423616943,-1148.651144222317
32,24.19112031598328,-1124.4600239063338
33,3.9661248906232585,-1120.4938990157107
34,34.47014842641765,-1086.023750589293
35,13.384957951649504,-1072.6387926376435
36,11.19464822106059,-1061.444144416583
37,10.56704456417991,-1050.877099852403
38,-20.037577968530062,-1070.914677820933
39,2.285541179052309,-1068.6291366418807
40,-30.03816665502473,-1098.6673032969054
41,30.133109327975983,-1068.5341939689295
42,0.7990412469916182,-1067.7351527219378
43,-8.620853490716165,-1076.356006212654
44,7.524940712307717,-1068.8310655003463
45,-4.862159677456304,-1073.6932251778026
46,17.964436904542477,-1055.72878827326
47,-4.848432874170127,-1060.5772211474302
48,-7.876940967534505,-1068.4541621149647
49,-12.382589980481727,-1080.8367520954464
50,-30.69236038560794,-1111.5291124810544
51,-46.31244678492803,-1157.8415592659824
52,-25.551679724261717,-1183.393238990244
53,-30.629898680362672,-1214.0231376706067
54,-86.52806256762304,-1300.5512002382297
55,-115.46846682930827,-1416.019667067538
56,-101.94628322755769,-1517.9659502950956
57,-115.79223429028353,-1633.758184585379
58,-150.19597342259632,-1783.9541580079754
59,-99.69024001893018,-1883.6443980269055
60,-148.4926413335817,-2032.1370393604873
61,-157.50086956226838,-2189.6379089227557
62,-193.11087715128895,-2382.748786074045
63,-193.91218592683936,-2576.660972000884
64,-190.82792842023238,-2767.4889004211163
65,-197.8565327041224,-2965.3454331252387
66,-143.86215001054987,-3109.207583135789
67,-105.15551593395469,-3214.3630990697434
68,-119.15637926786087,-3333.519478337604
69,-127.97248796048895,-3461.4919662980933
70,-157.02861515148751,-3618.5205814495807
71,-138.34839535827243,-3756.868976807853
72,-171.8548967226094,-3928.7238735304622
73,-189.27641759418557,-4118.000291124647
74,-164.34594593671216,-4282.34623706136
75,-150.11010147014935,-4432.456338531509
76,-120.20272531764056,-4552.659063849149
77,-96.91341930841054,-4649.572483157559
78,-144.35265459023628,-4793.925137747795
79,-157.24335229344985,-4951.168490041245
80,-149.79398905531338,-5100.962479096558
81,-168.87400006675378,-5269.836479163312
82,-143.6293519482263,-5413.465831111538
83,-114.69056633255013,-5528.156397444089
84,-58.72777939852749,-5586.884176842616
85,-81.06066433938823,-5667.944841182005
86,-57.46302116107647,-5725.407862343081
87,-21.231437765780687,-5746.639300108862
88,-26.167009279279966,-5772.806309388142
89,0.7183623187703125,-5772.087947069372
90,-18.44790738537393,-5790.535854454745
91,-22.218081388179833,-5812.753935842925
92,-21.86986211569654,-5834.623797958621
93,-20.289318954525527,-5854.913116913147
94,-32.70552703305955,-5887.618643946206
95,-23.705751951849557,-5911.324395898056
96,-34.59201205211663,-5945.9164079501725
97,-49.421718367830685,-5995.338126318004
98,-53.69938201371428,-6049.037508331718
99,-64.73905921142129,-6113.776567543139
