0,-59.32257768375271,-59.32257768375271
1,-82.63245032576637,-141.95502800951908
2,-91.94425134164652,-233.8992793511656
3,-92.41608352280198,-326.3153628739676
4,-90.74550519262051,-417.0608680665881
5,-86.52616908563043,-503.58703715221856
6,-57.07863988316943,-560.665677035388
7,-78.93931219290123,-639.6049892282891
8,-71.83736853912103,-711.4423577674102
9,-85.16167270836134,-796.6040304757715
10,-70.49847786903906,-867.1025083448106
11,-65.85690302620482,-932.9594113710154
12,-46.246540989786666,-979.2059523608021
13,-67.83430764397298,-1047.040260004775
14,-31.34244432194972,-1078.3827043267247
15,-22.609288140957876,-1100.9919924676826
16,-10.495062759174436,-1111.4870552268571
17,-17.091607005457984,-1128.578662232315
18,-36.972734012740645,-1165.5513962450557
19,-27.460765658698957,-1193.0121619037545
20,-43.556008461091395,-1236.5681703648459
21,-0.38097434001016894,-1236.949144704856
22,10.033547464719959,-1226.915597240136
23,5.724066205281987,-1221.191531034854
24,-1.2969155200394251,-1222.4884465548935
25,13.06698111512741,-1209.421465439766
26,24.678218465061924,-1184.743246974704
27,20.16844587097872,-1164.5748011037253
28,22.545616994837406,-1142.0291841088879
29,22.129283918830016,-1119.899900190058
30,-4.98087034764484,-1124.8807705377028
31,0.6138159058357129,-1124.266954631867
32,26.42802855543945,-1097.8389260764277
33,3.878206030089526,-1093.960720046338
34,28.824543850034168,-1065.136176196304
35,14.794662891432456,-1050.3415133048716
36,8.47439307724577,-1041.8671202276257
37,10.489990108337217,-1031.3771301192885
38,-22.320775012583958,-1053.6979051318724
39,-0.12312996841488877,-1053.8210351002872
40,-25.47711278302463,-1079.298147883312
41,32.229799478720764,-1047.0683484045912
42,1.460831685400089,-1045.6075167191912
43,-11.560284784894494,-1057.1678015040857
44,4.200952952847177,-1052.9668485512384
45,-2.3354915143175186,-1055.3023400655559
46,20.1408001729238,-1035.1615398926322
47,-1.9880673811319594,-1037.149607273764
48,-3.3343454885296593,-1040.4839527622937
49,-4.943214914805798,-1045.4271676770995
50,-36.1209850232869,-1081.5481527003865
51,-43.39707712204668,-1124.9452298224332
52,-22.31472953451415,-1147.2599593569473
53,-32.12992959303832,-1179.3898889499856
54,-96.1139992622316,-1275.5038882122171
55,-108.4569355372442,-1383.9608237494613
56,-105.26832451478859,-1489.22914826425
57,-126.6313631567655,-1615.8605114210154
58,-144.95224232845112,-1760.8127537494665
59,-100.7268047558749,-1861.5395585053413
60,-152.4414482414827,-2013.981006746824
61,-152.07247083499723,-2166.0534775818214
62,-192.86014366185736,-2358.913621243679
63,-183.51668989966512,-2542.4303111433437
64,-185.55810955976418,-2727.9884207031077
65,-206.78701384088993,-2934.7754345439976
66,-144.08353389443263,-3078.85896843843
67,-112.22959213344652,-3191.0885605718768
68,-120.93549498979837,-3312.024055561675
69,-129.99933648139975,-3442.023392043075
70,-157.46321630286087,-3599.486608345936
71,-144.1461651938357,-3743.6327735397717
72,-163.1504565400694,-3906.783230079841
73,-193.09766469777946,-4099.880894777621
74,-169.11825068862015,-4268.99914546624
75,-162.93681205497595,-4431.935957521217
76,-123.43254099866297,-4555.36849851988
77,-104.907010871439,-4660.275509391318
78,-143.24918456091802,-4803.524693952237
79,-148.88852265662712,-4952.413216608864
80,-142.07116022167483,-5094.484376830539
81,-166.6287692928687,-5261.113146123408
82,-171.06102896293524,-5432.174175086343
83,-103.30786094621888,-5535.482036032562
84,-67.34102628245108,-5602.823062315013
85,-73.83966670557524,-5676.662729020588
86,-62.27079092160576,-5738.933519942194
87,-15.770352374496376,-5754.703872316691
88,-23.243744468391586,-5777.947616785083
89,-9.936858338401697,-5787.884475123485
90,-11.35037589100997,-5799.234851014495
91,-18.043262515681473,-5817.278113530177
92,-20.36583775285726,-5837.643951283034
93,-23.575741967197562,-5861.219693250231
94,-29.410859583307968,-5890.630552833539
95,-25.99502958317271,-5916.625582416711
96,-33.636658006641824,-5950.2622404233525
97,-57.59781374786028,-6007.860054171213
98,-61.23897699798543,-6069.0990311691985
99,-60.0062993342369,-6129.105330503436
