0,-60.83051498447263,-60.83051498447263
1,-84.5598293699858,-145.39034435445842
2,-99.04079964453473,-244.43114399899315
3,-95.84480490550395,-340.2759489044971
4,-85.93344007163361,-426.20938897613075
5,-87.67516760341455,-513.8845565795453
6,-62.00402216283153,-575.8885787423769
7,-72.6829357045278,-648.5715144469048
8,-69.19803295526049,-717.7695474021652
9,-89.33886303914969,-807.108410441315
10,-75.37386383089117,-882.4822742722062
11,-51.929555457676365,-934.4118297298825
12,-60.306281016177,-994.7181107460594
13,-65.58365614727484,-1060.3017668933344
14,-40.71685547737333,-1101.0186223707078
15,-30.106703085795566,-1131.1253254565033
16,-10.75697998132048,-1141.8823054378238
17,-20.509468975885948,-1162.3917744137098
18,-46.14316342885901,-1208.5349378425688
19,-26.43048129117531,-1234.965419133744
20,-38.85885023354293,-1273.824269367287
21,-4.336837691948018,-1278.1611070592348
22,10.304103962999509,-1267.8570030962353
23,6.326475524409162,-1261.530527571826
24,-1.7395608211520974,-1263.270088392978
25,11.940378965299864,-1251.3297094276782
26,24.47523053643852,-1226.8544788912395
27,17.199848968082918,-1209.6546299231566
28,26.180410002100245,-1183.4742199210564
29,23.065294517694667,-1160.4089254033618
30,-4.599082132087141,-1165.008007535449
31,2.4608724508424595,-1162.5471350846065
32,24.554636919224194,-1137.9924981653824
33,6.089529004949989,-1131.9029691604323
34,33.5723116292714,-1098.330657531161
35,16.137963921421573,-1082.1926936097395
36,11.006442266912252,-1071.1862513428273
37,7.135134004824815,-1064.0511173380025
38,-23.979317992574416,-1088.030435330577
39,-3.3016488252856773,-1091.3320841558625
40,-28.325794784677342,-1119.6578789405398
41,30.34163527941586,-1089.316243661124
42,2.4860567429823393,-1086.8301869181416
43,-9.252067314169961,-1096.0822542323117
44,5.275281237145252,-1090.8069729951665
45,-4.89381378611126,-1095.7007867812777
46,20.529123846506955,-1075.1716629347707
47,-4.926645840827126,-1080.0983087755978
48,-3.6012112844103923,-1083.6995200600081
49,-6.580775157538481,-1090.2802952175466
50,-35.5476160109537,-1125.8279112285004
51,-41.06142074358595,-1166.8893319720864
52,-27.521514559220233,-1194.4108465313066
53,-28.820835639656682,-1223.2316821709633
54,-96.55333012341241,-1319.7850122943757
55,-126.91160525835085,-1446.6966175527266
56,-102.91024706050663,-1549.6068646132333
57,-127.30497099887155,-1676.9118356121048
58,-151.39404272442357,-1828.3058783365284
59,-105.67786669645989,-1933.9837450329883
60,-152.26642210949402,-2086.2501671424825
61,-163.36195918209495,-2249.6121263245773
62,-209.4185329643849,-2459.030659288962
63,-186.49553065039566,-2645.5261899393577
64,-181.55757660678458,-2827.083766546142
65,-203.71902255419684,-3030.802789100339
66,-136.00716813760926,-3166.8099572379483
67,-92.99244668498582,-3259.802403922934
68,-121.20074314022791,-3381.003147063162
69,-125.22189124243066,-3506.2250383055925
70,-158.16413304709116,-3664.3891713526837
71,-130.9679391452161,-3795.3571104978996
72,-172.015288878674,-3967.3723993765734
73,-184.87673625511096,-4152.249135631684
74,-166.49735513300652,-4318.746490764691
75,-143.47209445766487,-4462.218585222356
76,-116.60559566245648,-4578.824180884812
77,-104.01481964479463,-4682.839000529607
78,-150.131234686671,-4832.970235216278
79,-139.87722800217125,-4972.847463218449
80,-144.79767853247643,-5117.645141750925
81,-164.96882318298506,-5282.61396493391
82,-179.2855627537498,-5461.89952768766
83,-106.20170564330968,-5568.10123333097
84,-70.66539899110299,-5638.766632322073
85,-85.15147642777369,-5723.918108749846
86,-48.03980985461631,-5771.957918604463
87,-24.031171882845108,-5795.989090487308
88,-26.8857998771314,-5822.87489036444
89,-1.7392804419057737,-5824.614170806346
90,-13.397270499453882,-5838.0114413058
91,-19.997704908336914,-5858.009146214137
92,-19.209837185307023,-5877.218983399444
93,-17.48748815441965,-5894.706471553864
94,-33.76006908310178,-5928.466540636965
95,-19.708079146286526,-5948.174619783252
96,-35.699808415808086,-5983.874428199059
97,-51.01433132927377,-6034.888759528333
98,-47.96240416299568,-6082.851163691329
99,-61.81504039119176,-6144.66620408252
