0,-60.23532140821537,-60.23532140821537
1,-86.45418809904692,-146.6895095072623
2,-89.55063695968045,-236.24014646694275
3,-87.09853246784368,-323.33867893478646
4,-82.78120690016755,-406.119885834954
5,-86.17910152547691,-492.29898736043094
6,-63.82946535778668,-556.1284527182177
7,-80.44536004446071,-636.5738127626784
8,-72.39013814300141,-708.9639509056798
9,-85.00290593379572,-793.9668568394754
10,-86.00253022256997,-879.9693870620454
11,-57.9213534857983,-937.8907405478436
12,-50.758731298079454,-988.649471845923
13,-64.61605266959346,-1053.2655245155165
14,-32.86997432647351,-1086.13549884199
15,-30.252303417834472,-1116.3878022598246
16,-13.03177277049795,-1129.4195750303227
17,-19.562349008974802,-1148.9819240392974
18,-40.76189996588749,-1189.743824005185
19,-32.42980190725896,-1222.1736259124439
20,-38.601920123724945,-1260.7755460361689
21,-1.8854219044473592,-1262.6609679406163
22,12.688296961987625,-1249.9726709786287
23,4.075370613513856,-1245.897300365115
24,-1.4931164672738682,-1247.3904168323888
25,15.408551459759792,-1231.981865372629
26,25.909301297773435,-1206.0725640748556
27,19.242418302318736,-1186.8301457725368
28,25.058011535100736,-1161.772134237436
29,23.385492246860807,-1138.386641990575
30,-7.804652942851867,-1146.191294933427
31,0.26548421699080604,-1145.925810716436
32,26.10401393896226,-1119.8217967774738
33,10.78709523603844,-1109.0347015414354
34,29.472637147957023,-1079.5620643934783
35,16.51161678131842,-1063.0504476121598
36,12.784395052106508,-1050.2660525600534
37,5.815983383987856,-1044.4500691760654
38,-27.053900459320634,-1071.503969635386
39,-1.0867067146672547,-1072.5906763500534
40,-25.901661710880482,-1098.492338060934
41,34.07845696984849,-1064.4138810910854
42,7.341472110839281,-1057.072408980246
43,-8.452250465252286,-1065.5246594454984
44,8.170878912583335,-1057.3537805329152
45,-3.7065080195860447,-1061.060288552501
46,20.16027402746167,-1040.9000145250395
47,-3.4423764170713,-1044.3423909421108
48,-3.1767930150922785,-1047.519183957203
49,-7.008382584328344,-1054.5275665415313
50,-27.977882210699512,-1082.505448752231
51,-38.0828713111198,-1120.5883200633507
52,-25.659011453396932,-1146.2473315167476
53,-26.396917616888686,-1172.6442491336363
54,-90.52478560652645,-1263.1690347401627
55,-111.725287913455,-1374.8943226536178
56,-100.59111671467495,-1475.4854393682926
57,-119.71947911144873,-1595.2049184797413
58,-143.76284384848447,-1738.9677623282257
59,-104.36781988159761,-1843.3355822098233
60,-144.4934481572663,-1987.8290303670897
61,-158.04410460041643,-2145.8731349675063
62,-201.89747787456912,-2347.7706128420755
63,-197.60498301566253,-2545.375595857738
64,-195.0090096405475,-2740.3846054982855
65,-203.26204592914874,-2943.6466514274343
66,-138.24393862256758,-3081.8905900500017
67,-104.5311424760243,-3186.421732526026
68,-123.33539813590407,-3309.75713066193
69,-127.83662344682315,-3437.5937541087533
70,-151.4164502221115,-3589.010204330865
71,-147.85225473552586,-3736.862459066391
72,-166.2406877078082,-3903.103146774199
73,-173.36046744428415,-4076.463614218483
74,-160.08975954368373,-4236.553373762167
75,-150.01539233985744,-4386.568766102025
76,-109.8618157079124,-4496.430581809937
77,-105.59010214096067,-4602.020683950898
78,-142.77563974158917,-4744.796323692487
79,-140.92898392606136,-4885.725307618548
80,-149.02902274035253,-5034.754330358901
81,-174.85057103920346,-5209.604901398105
82,-151.3816530015951,-5360.986554399699
83,-105.74717620361969,-5466.733730603319
84,-62.36951025820004,-5529.103240861518
85,-99.59346006988228,-5628.6967009314
86,-54.642165614903185,-5683.3388665463035
87,-21.436165699821437,-5704.775032246125
88,-31.205179915827397,-5735.980212161952
89,-0.6006505317287967,-5736.580862693681
90,-20.373277431878464,-5756.95414012556
91,-16.20237993959961,-5773.156520065159
92,-20.89396792945995,-5794.050487994619
93,-16.544000107676688,-5810.594488102296
94,-30.17569333214988,-5840.770181434446
95,-26.675819190237096,-5867.446000624684
96,-32.08655785294602,-5899.532558477629
97,-58.30040996507348,-5957.832968442703
98,-48.66976449815601,-6006.502732940859
99,-72.72273961111304,-6079.2254725519715
