0,-67.46914922507645,-67.46914922507645
1,-95.22814683285729,-162.69729605793373
2,-90.70308784029224,-253.40038389822598
3,-92.43285860228322,-345.8332425005092
4,-82.68468819063357,-428.51793069114274
5,-84.91628478323734,-513.43421547438
6,-63.18834530308783,-576.6225607774679
7,-73.3918165696019,-650.0143773470699
8,-68.42505671670105,-718.4394340637709
9,-90.51023434507789,-808.9496684088488
10,-89.42081589255648,-898.3704843014052
11,-59.080877342746845,-957.451361644152
12,-55.797251867906624,-1013.2486135120587
13,-68.21441571983361,-1081.4630292318923
14,-33.421898473195064,-1114.8849277050874
15,-33.14289132890983,-1148.0278190339973
16,-4.073393400788816,-1152.101212434786
17,-19.166268513676837,-1171.267480948463
18,-39.91246874841116,-1211.179949696874
19,-29.826832921888307,-1241.0067826187624
20,-38.464427854314536,-1279.471210473077
21,-6.166501636137519,-1285.6377121092146
22,11.054316287516004,-1274.5833958216986
23,5.246984005780494,-1269.3364118159182
24,0.7868828307645357,-1268.5495289851535
25,14.398510448224092,-1254.1510185369295
26,22.420437974828705,-1231.7305805621008
27,20.02626792097759,-1211.7043126411234
28,22.878968965992236,-1188.825343675131
29,23.627007896220334,-1165.1983357789109
30,-4.765171665963977,-1169.963507444875
31,-0.06444170050167175,-1170.0279491453766
32,23.972223965570844,-1146.0557251798057
33,8.767264365708874,-1137.2884608140969
34,30.521524323206283,-1106.7669364908907
35,13.157295037993158,-1093.6096414528974
36,10.475310211824272,-1083.1343312410731
37,10.434186747254035,-1072.7001444938192
38,-21.185564644980815,-1093.8857091388
39,0.48809105635612693,-1093.3976180824438
40,-31.14515131543098,-1124.5427693978747
41,28.533314377226652,-1096.0094550206481
42,0.9446878480812408,-1095.064767172567
43,-9.180534439662113,-1104.245301612229
44,8.96301517707733,-1095.2822864351517
45,-3.08411848957477,-1098.3664049247266
46,15.868010253390908,-1082.4983946713357
47,-2.708313605170885,-1085.2067082765066
48,-3.493524329692998,-1088.7002326061995
49,-5.6704061723881205,-1094.3706387785876
50,-33.245775461295494,-1127.6164142398832
51,-52.32205228279769,-1179.9384665226808
52,-27.74439887038386,-1207.6828653930647
53,-28.900561844510605,-1236.5834272375753
54,-89.28953316026731,-1325.8729603978427
55,-104.02049332407931,-1429.893453721922
56,-104.77674922109165,-1534.6702029430137
57,-122.53266069342821,-1657.2028636364419
58,-140.01108051937067,-1797.2139441558124
59,-102.28776125159337,-1899.5017054074058
60,-148.37588746277063,-2047.8775928701764
61,-162.04698537279154,-2209.924578242968
62,-205.50842116782258,-2415.4329994107907
63,-197.66653637681392,-2613.0995357876045
64,-190.79956461330957,-2803.899100400914
65,-200.62902560665444,-3004.5281260075685
66,-141.90252518179037,-3146.4306511893587
67,-91.29765582346322,-3237.728307012822
68,-122.57065377144536,-3360.2989607842674
69,-118.8966587453963,-3479.195619529664
70,-155.67046763489284,-3634.8660871645566
71,-149.83153336588467,-3784.6976205304413
72,-177.02108960729123,-3961.7187101377326
73,-172.0506034645418,-4133.769313602274
74,-159.88233103394063,-4293.651644636215
75,-149.74318484972852,-4443.394829485943
76,-115.64342000696247,-4559.038249492905
77,-100.24708977569585,-4659.285339268601
78,-149.8991844781078,-4809.184523746709
79,-140.15724609076466,-4949.341769837473
80,-138.7803964999003,-5088.1221663373735
81,-172.47117267402587,-5260.5933390114
82,-155.6353997428093,-5416.228738754209
83,-106.72649117288914,-5522.955229927098
84,-68.29864278854185,-5591.25387271564
85,-71.77724787605169,-5663.031120591691
86,-52.85848374815413,-5715.889604339845
87,-27.859771734204962,-5743.74937607405
88,-24.770836160639657,-5768.52021223469
89,-6.935202723206872,-5775.455414957897
90,-18.248177074233354,-5793.7035920321305
91,-16.745005711671208,-5810.448597743802
92,-14.376863644973616,-5824.825461388776
93,-15.196747733593554,-5840.0222091223695
94,-34.15197589535662,-5874.174185017726
95,-21.29899572430738,-5895.473180742033
96,-32.03378229344972,-5927.506963035483
97,-47.55426290006502,-5975.061225935548
98,-47.38246356781881,-6022.443689503366
99,-64.17197313972525,-6086.615662643091
