0,-59.635177430707444,-59.635177430707444
1,-83.99328114129979,-143.62845857200722
2,-100.23394125260853,-243.86239982461575
3,-83.26297532219051,-327.1253751468063
4,-81.97123181579474,-409.096606962601
5,-98.2174210558628,-507.31402801846383
6,-64.33136366987429,-571.6453916883381
7,-73.18349198615803,-644.8288836744962
8,-72.67362126642601,-717.5025049409222
9,-83.02754077793047,-800.5300457188526
10,-92.56583889206404,-893.0958846109166
11,-59.34941637006991,-952.4453009809865
12,-51.119193978223784,-1003.5644949592103
13,-67.92755988790327,-1071.4920548471136
14,-35.53224710892843,-1107.024301956042
15,-25.140146487356194,-1132.1644484433982
16,-6.277950647722921,-1138.4423990911212
17,-19.199885887201717,-1157.6422849783228
18,-43.835217307191364,-1201.4775022855142
19,-41.346170277374675,-1242.823672562889
20,-41.281972666443124,-1284.1056452293321
21,-4.412376583576355,-1288.5180218129085
22,11.241571190983796,-1277.2764506219246
23,2.5112595555198616,-1274.7651910664047
24,-1.1079177038613364,-1275.873108770266
25,14.270380770957097,-1261.602727999309
26,22.001949715709117,-1239.6007782836
27,19.245936644509275,-1220.3548416390906
28,26.191720068621905,-1194.1631215704688
29,22.801347388090466,-1171.3617741823782
30,-5.02206227658588,-1176.3838364589642
31,5.353955119413062,-1171.0298813395511
32,25.265277627583682,-1145.7646037119675
33,3.842392634594946,-1141.9222110773726
34,31.28590257275834,-1110.6363085046144
35,13.497098603318241,-1097.1392099012962
36,12.533433984958853,-1084.6057759163373
37,7.2902283932417875,-1077.3155475230956
38,-23.881203618726918,-1101.1967511418225
39,-6.651477039049776,-1107.8482281808722
40,-25.20957013520284,-1133.057798316075
41,30.080497768455196,-1102.9773005476197
42,2.9778308133294447,-1099.9994697342902
43,-8.816236472751838,-1108.815706207042
44,9.429343011160723,-1099.3863631958814
45,-3.0136764705397,-1102.400039666421
46,15.386272252664174,-1087.0137674137568
47,-4.837747144003174,-1091.8515145577599
48,-3.9838421729114826,-1095.8353567306713
49,-8.863747225474777,-1104.699103956146
50,-34.13823786002914,-1138.8373418161752
51,-42.893571689505606,-1181.7309135056807
52,-26.392600064248366,-1208.1235135699292
53,-32.833879865661665,-1240.9573934355908
54,-88.8730251594751,-1329.830418595066
55,-124.36415738740237,-1454.1945759824685
56,-103.83595849491469,-1558.030534477383
57,-124.61180161778688,-1682.6423360951699
58,-131.89076351570003,-1814.5330996108698
59,-102.49162849751136,-1917.0247281083812
60,-141.8632695524836,-2058.8879976608646
61,-148.96288210727778,-2207.8508797681425
62,-195.64596262303002,-2403.4968423911723
63,-190.48770402927838,-2593.984546420451
64,-197.54937353391716,-2791.5339199543682
65,-204.4321445450568,-2995.966064499425
66,-133.95962627029547,-3129.9256907697204
67,-103.33007831900059,-3233.255769088721
68,-116.82819520540207,-3350.0839642941232
69,-120.30083080674395,-3470.384795100867
70,-171.76726369355458,-3642.1520587944215
71,-154.11782576317486,-3796.2698845575965
72,-174.10437756148312,-3970.3742621190795
73,-205.1923813824819,-4175.566643501561
74,-161.35258298036848,-4336.919226481929
75,-154.9352315494646,-4491.854458031394
76,-109.82973670781863,-4601.684194739212
77,-95.5280054660298,-4697.212200205242
78,-142.19991167079564,-4839.412111876038
79,-134.06928190126024,-4973.481393777298
80,-148.94384018416335,-5122.425233961461
81,-168.6906481677576,-5291.115882129219
82,-155.6870635123626,-5446.802945641582
83,-106.96364955387293,-5553.766595195454
84,-62.6538295500275,-5616.420424745482
85,-88.35611445862082,-5704.776539204103
86,-53.8983745551023,-5758.674913759205
87,-21.5831395661423,-5780.258053325348
88,-26.972620323882143,-5807.23067364923
89,-4.6181457903213134,-5811.848819439551
90,-14.2302423050252,-5826.079061744576
91,-22.233677476078515,-5848.312739220655
92,-17.212434005145603,-5865.525173225801
93,-18.46602164439562,-5883.9911948701965
94,-32.14459230964441,-5916.135787179841
95,-20.21659009126808,-5936.352377271109
96,-33.06411225077125,-5969.41648952188
97,-54.400505806572646,-6023.816995328452
98,-49.923747923032266,-6073.740743251485
99,-64.86467856730623,-6138.605421818791
