0,2.7907067852085845,2.7907067852085845,3.6720452308654785
1,18.108312450038554,20.89901923524714,6.0244646072387695
2,21.984426991133958,42.883446226381096,6.317673921585083
3,34.3725195628215,77.2559657892026,6.2836549282073975
4,41.910838386745695,119.1668041759483,6.098646879196167
5,-81.94317144968728,37.223632726261016,6.65419864654541
6,7.953328479855031,45.17696120611605,6.131687879562378
7,-2.456001848188329,42.72095935792772,6.4614176750183105
8,-21.890987778383803,20.829971579543916,6.378973722457886
9,-47.186850560446196,-26.35687898090228,6.306676387786865
10,-36.80889494446217,-63.16577392536445,6.966132402420044
11,-5.8272192494886,-68.99299317485304,6.25439977645874
12,-44.31788470527369,-113.31087788012672,6.599071979522705
13,-113.88462190484489,-227.19549978497162,6.731847047805786
14,-92.69980309649613,-319.8953028814677,6.857206344604492
15,-122.54083414367489,-442.4361370251426,6.598731994628906
16,-94.82242111034002,-537.2585581354826,6.411982536315918
17,-191.37925798102341,-728.6378161165061,6.19576621055603
18,-233.96129854617766,-962.5991146626837,6.428577661514282
19,-3.1431697031736903,-965.7422843658575,8.588603258132935
20,-288.5532455180755,-1254.2955298839329,8.871835947036743
21,-376.17559452222065,-1630.4711244061536,6.391733646392822
22,-348.9111877739536,-1979.3823121801072,5.652242660522461
23,-396.46405899663074,-2375.846371176738,5.794533967971802
24,-27.29253177852719,-2403.138902955265,5.823247671127319
25,-420.73580344280487,-2823.87470639807,5.667736768722534
26,-440.679188909937,-3264.5538953080068,5.8570215702056885
27,-401.7683810764463,-3666.3222763844533,5.617466926574707
28,-52.187985121491224,-3718.5102615059445,5.842365503311157
29,-415.3991791857814,-4133.909440691726,5.793830394744873
