0,49.99586137773847,49.99586137773847,0.3025496006011963
1,65.86727897337427,115.86314035111275,0.4149479866027832
2,55.6929257962582,171.55606614737096,0.5632243156433105
3,48.62265615782076,220.1787223051917,0.44993066787719727
4,41.069551194780814,261.2482734999725,0.575406551361084
5,35.254502525018395,296.5027760249909,0.6292061805725098
6,-15.754505237744327,280.74827078724655,0.43756556510925293
7,-26.140776365965685,254.60749442128088,0.5988988876342773
8,53.81141385391369,308.41890827519455,0.6339175701141357
9,-17.556866436542105,290.86204183865243,0.4357931613922119
10,22.491980052397455,313.3540218910499,0.6495585441589355
11,5.904856400143053,319.25887829119296,0.44983553886413574
12,-3.2257204323690702,316.03315785882387,0.7221882343292236
13,6.2826546988130705,322.31581255763695,0.5769598484039307
14,-25.50417502740028,296.8116375302367,0.45732593536376953
15,-30.956244236617827,265.8553932936189,0.6288003921508789
16,-20.244836304123634,245.61055698949525,0.6201677322387695
17,-41.123577028237285,204.48697996125796,0.5407874584197998
18,-30.668149663790786,173.81883029746717,0.7220220565795898
19,-12.358457743618336,161.46037255384883,0.4703361988067627
20,-2.812210876784725,158.6481616770641,0.622730016708374
21,41.02258341914368,199.67074509620778,0.574678897857666
22,30.2307074682628,229.9014525644706,0.5097956657409668
23,4.361563254579842,234.26301581905042,0.6738336086273193
24,-0.7504481766235627,233.51256764242686,0.6436915397644043
25,-15.164349627439467,218.3482180149874,0.45073962211608887
26,-3.870016983464822,214.4782010315226,0.5656323432922363
27,-34.79234654267572,179.68585448884687,0.486250638961792
28,-26.995980636188435,152.68987385265842,0.6073830127716064
29,-2.37593641469541,150.313937437963,0.6763641834259033
30,17.72355990334412,168.03749734130713,0.4659883975982666
31,10.19444705036367,178.2319443916708,0.6657998561859131
32,18.49913001692702,196.7310744085978,0.6291487216949463
33,17.128283492407505,213.8593579010053,0.48021841049194336
34,10.247261559462078,224.10661946046739,0.6244344711303711
35,23.277260918784584,247.38388037925196,0.4711263179779053
36,66.3025865694307,313.68646694868266,0.6221411228179932
37,-5.141148416487516,308.54531853219515,0.6846809387207031
38,12.13257098645303,320.67788951864816,0.46150803565979004
39,15.36055023273554,336.0384397513837,0.6159868240356445
40,60.48359175280989,396.5220315041936,0.6263716220855713
41,31.3268240680579,427.84885557225147,0.4596705436706543
42,4.340013789137473,432.1888693613889,0.6464855670928955
43,-1.3843470980147088,430.8045222633742,0.4885678291320801
44,-2.540534556462757,428.26398770691145,0.6632909774780273
45,8.83856883116184,437.1025565380733,0.6144835948944092
46,18.786803348483396,455.8893598865567,0.5265777111053467
47,5.486524021899976,461.3758839084567,0.6307859420776367
48,63.741593399506115,525.1174773079628,0.7145545482635498
49,16.866517267169765,541.9839945751326,0.46849989891052246
50,5.990829916490793,547.9748244916234,0.6451847553253174
51,31.852545250598563,579.827369742222,0.47333812713623047
52,38.657257677104845,618.4846274193269,0.6367228031158447
53,54.37930230820998,672.8639297275369,0.6274051666259766
54,39.787634321950485,712.6515640494873,0.4739573001861572
55,28.048342198466763,740.6999062479541,0.7046692371368408
56,27.58858240636399,768.2884886543181,0.6831631660461426
57,46.046978110665165,814.3354667649833,0.47577762603759766
58,27.980688437822185,842.3161552028055,0.6390354633331299
59,47.73379023997218,890.0499454427777,0.503089189529419
60,48.588299826305004,938.6382452690827,0.6595268249511719
61,56.45563295118707,995.0938782202699,0.6386229991912842
62,48.17621629653108,1043.270094516801,0.46672534942626953
63,30.399536973635843,1073.6696314904368,0.7016036510467529
64,25.30209421716077,1098.9717257075977,0.4556403160095215
65,22.740418987836165,1121.7121446954338,0.6398353576660156
66,53.67405985990752,1175.3862045553415,0.6562097072601318
67,35.92741328942208,1211.3136178447635,0.4766826629638672
68,25.651741170048492,1236.965359014812,0.631727933883667
69,-0.462384298527293,1236.5029747162848,0.701709508895874
70,17.2301111549787,1253.7330858712635,0.5269515514373779
71,21.69752151760937,1275.4306073888729,0.648402214050293
72,30.09311215439269,1305.5237195432655,0.4826686382293701
73,26.936108239125694,1332.4598277823911,0.6699948310852051
74,24.22794831400841,1356.6877760963996,0.6059699058532715
75,31.214083838691487,1387.9018599350911,0.4816138744354248
76,24.315982336824327,1412.2178422719155,0.6721420288085938
77,-3.151344062401547,1409.066498209514,0.6407074928283691
78,2.143327678901359,1411.2098258884155,0.4891643524169922
79,-10.183967866863156,1401.0258580215523,0.5961260795593262
80,57.0131148713565,1458.0389728929088,0.478792667388916
81,11.865048322617707,1469.9040212155264,0.5579333305358887
82,-2.9856990858111416,1466.9183221297153,0.714270830154419
83,-2.9360362269813045,1463.982285902734,0.4578068256378174
84,1.0939531559545044,1465.0762390586885,0.6356387138366699
85,0.9660186407047036,1466.0422576993933,0.6547198295593262
86,-9.646825483725042,1456.3954322156683,0.475048303604126
87,-6.222650383564942,1450.1727818321033,0.6398646831512451
88,-5.137767609936577,1445.0350142221666,0.49213624000549316
89,-14.901656691626066,1430.1333575305405,0.6365821361541748
90,-3.1963780068175085,1426.936979523723,0.6398894786834717
91,-2.688475076970781,1424.2485044467523,0.4549071788787842
92,-11.194576735360346,1413.053927711392,0.6197636127471924
93,-2.3715493983126845,1410.6823783130792,0.6321804523468018
94,50.91856307964371,1461.600941392723,0.47255587577819824
95,59.60875391200524,1521.2096953047283,0.6743552684783936
96,21.561645659865786,1542.771340964594,0.46497654914855957
97,15.511995839024719,1558.2833368036186,0.6409838199615479
98,25.43887319229782,1583.7222099959163,0.616246223449707
99,22.352217676665482,1606.0744276725818,0.49932074546813965
