0,7.914871810101161,7.914871810101161,2.8440728187561035
1,82.32432046479664,90.2391922748978,5.486294269561768
2,58.27371086112006,148.51290313601785,5.830994129180908
3,83.0374238468365,231.55032698285436,5.748768329620361
4,88.78109102995768,320.33141801281204,5.552654981613159
5,-68.70225409736143,251.6291639154506,5.826307058334351
6,11.250579215862047,262.87974313131264,5.821430921554565
7,-9.864221919996993,253.01552121131564,5.54102635383606
8,-32.59379573521669,220.42172547609897,5.741262912750244
9,-60.234658239328525,160.18706723677045,5.971342325210571
10,-41.74632720590717,118.44074003086328,5.606725215911865
11,8.99288761122151,127.43362764208479,5.8217854499816895
12,-52.940043414360474,74.49358422772431,5.633168697357178
13,-127.92318332720305,-53.429599099478736,5.944239616394043
14,-105.26895551313267,-158.69855461261142,5.782710790634155
15,-113.2060774117859,-271.9046320243973,5.649826288223267
16,-99.81189551996091,-371.7165275443582,5.845722913742065
17,-199.47728643607195,-571.1938139804301,5.824908018112183
18,-242.8527844412153,-814.0465984216455,5.667569875717163
19,-17.214186136473067,-831.2607845581185,6.009907245635986
20,-262.27187489177163,-1093.5326594498902,5.664661169052124
21,-391.8592516315057,-1485.3919110813958,5.943286418914795
22,-342.4267255915804,-1827.8186366729763,5.844865322113037
23,-411.06606141009905,-2238.8846980830754,5.641779899597168
24,-30.69948746654928,-2269.5841855496246,5.957374095916748
25,-353.1500922237593,-2622.734277773384,5.888867378234863
26,-448.2180564588995,-3070.952334232283,5.6913251876831055
27,-377.9463619550807,-3448.898696187364,5.860089540481567
28,-62.31124797086097,-3511.209944158225,5.7793967723846436
29,-375.2732313884283,-3886.4831755466535,5.932794094085693
