0,6.940008852775897,6.940008852775897,5.8209452629089355
1,2.2310060889466996,9.171014941722596,13.127828359603882
2,1.0387106008201386,10.209725542542735,9.158622026443481
3,15.376549063054632,25.586274605597367,7.719689607620239
4,23.94215830468311,49.52843291028048,7.820509910583496
5,-107.0337827324059,-57.50534982212542,8.179256677627563
6,10.45695075708145,-47.04839906504397,7.59203577041626
7,-6.77917395453364,-53.827573019577606,7.893719911575317
8,-24.450660877327536,-78.27823389690514,8.126476287841797
9,-46.81460256468865,-125.09283646159378,7.708535432815552
10,-35.52721116507227,-160.62004762666606,8.027989864349365
11,16.609499733826116,-144.01054789283995,7.268636703491211
12,-65.36918409118337,-209.37973198402332,7.5537848472595215
13,-121.40969345206514,-330.78942543608844,7.729896783828735
14,-116.4363121161923,-447.22573755228075,7.840672016143799
15,-108.47923288715444,-555.7049704394352,6.244687080383301
16,-90.30998781812984,-646.014958257565,5.340813636779785
17,-211.37677952241873,-857.3917377799837,5.803866147994995
18,-225.8368180297848,-1083.2285558097685,5.507297992706299
19,-2.400337147833291,-1085.628892957602,5.5799400806427
20,-300.62585946560944,-1386.2547524232114,5.7760210037231445
21,-372.68524272947445,-1758.9399951526857,5.99485445022583
22,-376.8014871195638,-2135.7414822722494,5.606792688369751
23,-386.8870361535833,-2522.6285184258327,5.7301599979400635
24,-39.55823057261294,-2562.1867489984456,5.593042612075806
25,-433.2101435114055,-2995.396892509851,5.766222953796387
26,-454.12879808435235,-3449.5256905942033,5.92070460319519
27,-400.94027562188734,-3850.4659662160907,5.606256484985352
28,-54.68567697594702,-3905.1516431920377,5.793564319610596
29,-440.403832533687,-4345.555475725725,5.7874321937561035
30,-474.95573483643534,-4820.51121056216,5.636026382446289
31,-457.92357055647426,-5278.434781118634,5.852070331573486
32,-395.04151786860905,-5673.476298987243,5.605186939239502
33,-466.6155596293618,-6140.091858616605,5.84110689163208
34,-55.63128939514061,-6195.723148011746,5.8688719272613525
35,-475.4553553444821,-6671.178503356228,5.708924293518066
36,-420.8785260859562,-7092.057029442184,5.9256591796875
37,-287.16370730276,-7379.220736744944,5.839574813842773
38,-308.2196352051057,-7687.44037195005,5.715879917144775
39,-309.03146144738264,-7996.471833397432,6.014884948730469
40,-348.6518471671222,-8345.123680564555,5.6617350578308105
