0,-64.09243329008476,-64.09243329008476
1,-80.3897286449399,-144.48216193502464
2,-96.95218372032275,-241.43434565534739
3,-80.47503282398259,-321.90937847933
4,-77.12445003425823,-399.0338285135882
5,-93.60788401806715,-492.64171253165534
6,-68.55713110404166,-561.198843635697
7,-86.6772184755296,-647.8760621112266
8,-79.34552140803751,-727.2215835192641
9,-93.35053747228977,-820.5721209915539
10,-68.63023655885198,-889.2023575504058
11,-60.03834618871794,-949.2407037391238
12,-43.547976192241876,-992.7886799313657
13,-73.5762896791671,-1066.3649696105329
14,-47.37354585489312,-1113.738515465426
15,-28.833384298212167,-1142.5718997636382
16,-11.212424339198513,-1153.7843241028368
17,-30.907072235388974,-1184.6913963382258
18,-36.6260832980929,-1221.3174796363187
19,-24.80604654294705,-1246.1235261792658
20,-38.12615807024301,-1284.2496842495088
21,1.1977134055689578,-1283.05197084394
22,0.7180670286218014,-1282.333903815318
23,-5.083865095118998,-1287.4177689104372
24,6.951475586649668,-1280.4662933237876
25,15.898962411670551,-1264.567330912117
26,18.444175180258345,-1246.1231557318588
27,14.086156214799884,-1232.0369995170588
28,30.5385421082094,-1201.4984574088494
29,23.41743948970887,-1178.0810179191405
30,-3.9737466621566098,-1182.0547645812971
31,-0.8896589014800398,-1182.9444234827772
32,30.698839960987755,-1152.2455835217895
33,3.9879936276442303,-1148.2575898941452
34,25.991287919404424,-1122.2663019747408
35,10.578424859564466,-1111.6878771151764
36,15.939685006149368,-1095.748192109027
37,16.509049361604657,-1079.2391427474224
38,-21.11645957971491,-1100.3556023271374
39,-7.4109825525162485,-1107.7665848796537
40,-30.11153930813563,-1137.8781241877894
41,30.451146080932727,-1107.4269781068567
42,6.869698815701206,-1100.5572792911555
43,-14.890486148557972,-1115.4477654397135
44,12.494909923229551,-1102.952855516484
45,-2.535128926452773,-1105.4879844429367
46,16.648943255726678,-1088.8390411872101
47,1.1948661389347346,-1087.6441750482754
48,0.11631396997688803,-1087.5278610782984
49,-3.143940465915432,-1090.6718015442138
50,-28.094493777009017,-1118.766295321223
51,-44.82957685518834,-1163.5958721764114
52,-24.009562262241527,-1187.605434438653
53,-24.584513764913574,-1212.1899482035665
54,-82.40288746336954,-1294.592835666936
55,-107.02854355614924,-1401.6213792230853
56,-94.18648326776217,-1495.8078624908476
57,-127.59024814789501,-1623.3981106387425
58,-143.63556843844847,-1767.033679077191
59,-109.83330370216966,-1876.8669827793606
60,-151.5264127796072,-2028.3933955589678
61,-147.96166441839435,-2176.355059977362
62,-180.45064981689535,-2356.8057097942574
63,-178.16680113222705,-2534.9725109264846
64,-196.05979964763526,-2731.03231057412
65,-192.60281425335577,-2923.635124827476
66,-147.62101257196156,-3071.2561373994376
67,-103.1800198340458,-3174.4361572334833
68,-131.98732416988253,-3306.4234814033657
69,-131.053233878505,-3437.476715281871
70,-159.42432387241007,-3596.901039154281
71,-156.56871511834944,-3753.4697542726303
72,-148.8028155165763,-3902.2725697892065
73,-168.86552103070824,-4071.138090819915
74,-174.52084109344398,-4245.658931913359
75,-145.71737625079447,-4391.376308164154
76,-111.57524833699235,-4502.951556501146
77,-108.07274822221997,-4611.024304723366
78,-142.87415672604482,-4753.898461449411
79,-123.27408795627619,-4877.172549405687
80,-165.5388726596657,-5042.711422065353
81,-179.049731792506,-5221.7611538578585
82,-142.50545594337885,-5364.266609801238
83,-97.47742776014461,-5461.744037561382
84,-67.0254497960118,-5528.769487357395
85,-79.66648487859017,-5608.435972235985
86,-59.37546964075362,-5667.811441876738
87,-23.56503389075057,-5691.376475767489
88,-24.89636954924019,-5716.272845316729
89,-4.874668840037406,-5721.147514156766
90,-7.15466028450949,-5728.302174441275
91,-13.344275530277912,-5741.646449971553
92,-21.442609293853156,-5763.089059265406
93,-20.384093466507572,-5783.473152731914
94,-30.631718245923373,-5814.104870977837
95,-15.142092798788214,-5829.246963776625
96,-32.73083236762157,-5861.977796144247
97,-49.607136807305075,-5911.584932951552
98,-60.631202412976194,-5972.216135364529
99,-64.8698612142573,-6037.085996578786
