0,-54.343834035111826,-54.343834035111826
1,-100.593009952979,-154.93684398809083
2,-108.52603802694256,-263.4628820150334
3,-93.88530973824392,-357.3481917532773
4,-82.58216364374417,-439.93035539702146
5,-91.98766215673946,-531.9180175537609
6,-68.61083573803073,-600.5288532917916
7,-84.1934974657741,-684.7223507575657
8,-83.281902022433,-768.0042527799986
9,-96.95800265579432,-864.9622554357929
10,-71.2651991642368,-936.2274546000298
11,-50.67823082003754,-986.9056854200674
12,-45.27899160918729,-1032.1846770292545
13,-68.65558317199864,-1100.8402602012532
14,-39.04343125069725,-1139.8836914519504
15,-28.138755044612914,-1168.0224464965634
16,-12.187052729170059,-1180.2094992257335
17,-28.27775280472371,-1208.487252030457
18,-48.08761656721434,-1256.5748685976714
19,-28.595331040146142,-1285.1701996378176
20,-47.116295626816346,-1332.286495264634
21,0.7974176715525365,-1331.4890775930814
22,14.148834820183732,-1317.3402427728977
23,5.214092446184169,-1312.1261503267135
24,6.693899132028884,-1305.4322511946846
25,17.374331089630214,-1288.0579201050543
26,17.64105415582734,-1270.416865949227
27,23.220546494712586,-1247.1963194545144
28,30.717850428216046,-1216.4784690262984
29,25.74044408203246,-1190.738024944266
30,-16.9789041327821,-1207.7169290770482
31,0.725526725073304,-1206.991402351975
32,21.725482342812644,-1185.2659200091623
33,3.7603701423516123,-1181.5055498668107
34,26.03227233742449,-1155.4732775293862
35,10.739273201628968,-1144.7340043277572
36,12.591900930422259,-1132.142103397335
37,3.2517491775767873,-1128.8903542197581
38,-21.899602761912753,-1150.789956981671
39,1.9691083068766169,-1148.8208486747942
40,-21.03100685429071,-1169.851855529085
41,38.01987213835538,-1131.8319833907296
42,-5.058277406950582,-1136.8902607976802
43,-13.774692696557567,-1150.6649534942378
44,11.960713668464495,-1138.7042398257734
45,-3.2177292605929204,-1141.9219690863663
46,26.29533088823282,-1115.6266381981334
47,-12.326343482811346,-1127.9529816809447
48,-2.8158057476583513,-1130.768787428603
49,-2.723359375521359,-1133.4921468041243
50,-39.069609007280874,-1172.5617558114052
51,-37.44721645956783,-1210.0089722709731
52,-21.60614002176398,-1231.6151122927372
53,-24.49673114727407,-1256.1118434400112
54,-87.59100313382366,-1343.702846573835
55,-116.01253656610993,-1459.7153831399448
56,-108.80724396683182,-1568.5226271067766
57,-117.29950877336165,-1685.8221358801381
58,-145.9999505137251,-1831.8220863938632
59,-110.3251768291093,-1942.1472632229725
60,-150.63397533541857,-2092.781238558391
61,-145.2994401039345,-2238.0806786623257
62,-202.73148932783351,-2440.812167990159
63,-189.48572561681448,-2630.2978936069735
64,-189.94250871720408,-2820.2404023241775
65,-182.6499288618629,-3002.8903311860404
66,-145.3439301601181,-3148.2342613461583
67,-108.4763495265365,-3256.710610872695
68,-120.50793389847183,-3377.2185447711668
69,-129.19827890212932,-3506.416823673296
70,-153.6971369901447,-3660.113960663441
71,-151.70351206329664,-3811.817472726738
72,-182.71563621229262,-3994.5331089390306
73,-172.4606321298126,-4166.9937410688435
74,-161.06318546823795,-4328.056926537081
75,-153.7020155313196,-4481.758942068401
76,-126.5454745262242,-4608.304416594625
77,-83.64598772195635,-4691.950404316582
78,-149.29823068186147,-4841.248634998443
79,-145.7074611882029,-4986.9560961866455
80,-151.06388885451273,-5138.019985041158
81,-155.59373794472032,-5293.613722985879
82,-162.5797707230637,-5456.193493708943
83,-94.78679677065455,-5550.980290479597
84,-59.550184634993414,-5610.53047511459
85,-79.36699793647523,-5689.897473051065
86,-45.908109147721746,-5735.805582198787
87,-20.373449153391128,-5756.179031352179
88,-34.31694499146442,-5790.495976343643
89,-9.922713283334424,-5800.4186896269775
90,-7.9875799038062425,-5808.406269530784
91,-27.011680959688615,-5835.417950490472
92,-26.850114548605607,-5862.268065039078
93,-20.265367104083438,-5882.533432143161
94,-23.267564441750554,-5905.800996584911
95,-23.27185165930433,-5929.0728482442155
96,-37.864823553890425,-5966.937671798106
97,-56.93258785842481,-6023.870259656531
98,-39.495944886018975,-6063.36620454255
99,-73.71309162820519,-6137.079296170755
