0,-55.17850193640808,-55.17850193640808
1,-96.48241271942872,-151.6609146558368
2,-85.38026914602031,-237.0411838018571
3,-81.16895589893178,-318.2101397007889
4,-83.7278809903976,-401.93802069118647
5,-99.97669580455508,-501.9147164957416
6,-71.07581446858781,-572.9905309643294
7,-85.2266375913685,-658.217168555698
8,-71.92318647617934,-730.1403550318773
9,-83.54212643834445,-813.6824814702218
10,-71.16657461502706,-884.8490560852488
11,-49.23393705911429,-934.0829931443631
12,-44.97606367574684,-979.0590568201098
13,-63.102602130345275,-1042.1616589504551
14,-41.089424217274406,-1083.2510831677296
15,-29.620787169368555,-1112.8718703370982
16,-14.701432698732217,-1127.5733030358303
17,-17.158513317217363,-1144.7318163530476
18,-48.40250822075611,-1193.1343245738037
19,-23.036188502534138,-1216.1705130763378
20,-45.85093406688989,-1262.0214471432278
21,-0.7889282404864066,-1262.8103753837142
22,13.902086300507149,-1248.9082890832071
23,7.968925885821156,-1240.939363197386
24,9.2654407287276,-1231.6739224686585
25,18.05565870274192,-1213.6182637659165
26,17.153262835819366,-1196.4650009300972
27,25.991098125414503,-1170.4739028046827
28,18.9289659751501,-1151.5449368295326
29,25.946427018980764,-1125.5985098105518
30,-6.16694659414841,-1131.7654564047002
31,-4.033904462948874,-1135.799360867649
32,21.164758409714462,-1114.6346024579345
33,4.859378390013576,-1109.775224067921
34,25.53339950826496,-1084.2418245596562
35,14.319607428663456,-1069.9222171309927
36,16.30664236348141,-1053.6155747675114
37,14.851212861202125,-1038.7643619063092
38,-24.78932670265869,-1063.5536886089678
39,-1.6470426706048016,-1065.2007312795727
40,-26.60749143987929,-1091.808222719452
41,34.82658010879392,-1056.9816426106581
42,-2.3729299336346266,-1059.3545725442928
43,-3.2583129573289114,-1062.6128855016216
44,11.177695210688967,-1051.4351902909325
45,-1.5525041604998644,-1052.9876944514324
46,15.674416003969002,-1037.3132784474633
47,-1.1837848045408768,-1038.4970632520042
48,-10.625311782836414,-1049.1223750348406
49,-1.6969364345572933,-1050.819311469398
50,-40.21631502595568,-1091.0356264953537
51,-47.70250567471204,-1138.7381321700657
52,-27.805859233376907,-1166.5439914034425
53,-27.207309382692074,-1193.7513007861346
54,-84.00474342801206,-1277.7560442141466
55,-107.86536952514061,-1385.6214137392872
56,-106.97970463114694,-1492.601118370434
57,-129.4352676147977,-1622.0363859852318
58,-156.71974898866836,-1778.7561349739003
59,-116.52241989220285,-1895.2785548661031
60,-151.06167639354288,-2046.340231259646
61,-165.71172310890267,-2212.0519543685486
62,-204.45191051507234,-2416.503864883621
63,-201.92286334267703,-2618.426728226298
64,-181.91514296654807,-2800.341871192846
65,-203.6832002341759,-3004.025071427022
66,-145.50439890157799,-3149.5294703286
67,-105.15555268850677,-3254.6850230171067
68,-113.04826852398351,-3367.7332915410902
69,-121.59605688214317,-3489.3293484232336
70,-146.70318691797362,-3636.032535341207
71,-148.77746762476755,-3784.810002965975
72,-160.53475932530722,-3945.344762291282
73,-182.44942300001935,-4127.794185291302
74,-170.59902409389127,-4298.393209385193
75,-146.2599315593026,-4444.653140944495
76,-119.13609405355533,-4563.78923499805
77,-88.48733365932216,-4652.276568657372
78,-136.40821418746475,-4788.684782844837
79,-136.7410263190284,-4925.425809163866
80,-144.25433330193505,-5069.680142465801
81,-158.08006844763005,-5227.7602109134305
82,-144.40479539115825,-5372.165006304589
83,-95.20544689035158,-5467.370453194941
84,-63.07040441651206,-5530.440857611453
85,-72.63680763008334,-5603.077665241536
86,-52.677777400943064,-5655.7554426424795
87,-21.9778931263372,-5677.733335768817
88,-25.818672309645795,-5703.552008078463
89,-7.694123177887992,-5711.246131256351
90,-8.957506859789635,-5720.203638116141
91,-14.648347640859626,-5734.851985757
92,-22.30708488590743,-5757.159070642907
93,-21.545780888805623,-5778.704851531713
94,-35.2787366985883,-5813.983588230301
95,-15.411415716054313,-5829.395003946356
96,-30.564224888741126,-5859.959228835097
97,-50.60414351111458,-5910.5633723462115
98,-48.307974655989646,-5958.871347002201
99,-60.2990596673501,-6019.170406669551
