0,-61.38538399333912,-61.38538399333912
1,-79.09946035690129,-140.4848443502404
2,-89.1424042257774,-229.6272485760178
3,-91.65139895813076,-321.27864753414855
4,-93.64865220753022,-414.9272997416788
5,-88.76877777335592,-503.6960775150347
6,-75.59681155968607,-579.2928890747207
7,-84.6617628736866,-663.9546519484073
8,-71.1816031903891,-735.1362551387964
9,-93.30921083874884,-828.4454659775453
10,-68.0972514987556,-896.5427174763008
11,-50.338506868245375,-946.8812243445462
12,-57.809703625883344,-1004.6909279704296
13,-68.44873576227337,-1073.139663732703
14,-43.59952999384849,-1116.7391937265515
15,-28.417228602750143,-1145.1564223293017
16,-11.767865795471273,-1156.924288124773
17,-13.861196822490335,-1170.7854849472633
18,-51.17794796237652,-1221.9634329096398
19,-25.675201690914907,-1247.6386346005547
20,-35.93706852575522,-1283.57570312631
21,-1.6532918992373031,-1285.2289950255472
22,13.393825195681071,-1271.8351698298661
23,5.011655223215705,-1266.8235146066504
24,7.798804322785184,-1259.0247102838653
25,16.215002393042383,-1242.809707890823
26,17.562250495923244,-1225.2474573948996
27,23.072542904994062,-1202.1749144899056
28,31.248722057327548,-1170.926192432578
29,23.690662894738225,-1147.23552953784
30,-4.844735040282383,-1152.0802645781223
31,9.02307111902482,-1143.0571934590976
32,33.86822796509948,-1109.188965493998
33,14.311762182706067,-1094.8772033112919
34,25.31426178212759,-1069.5629415291642
35,22.399250241780564,-1047.1636912873837
36,18.397020681388383,-1028.7666706059954
37,13.897291881949664,-1014.8693787240458
38,-19.64947637639687,-1034.5188551004426
39,0.443849745565543,-1034.075005354877
40,-20.173542381006413,-1054.2485477358834
41,26.479383377247274,-1027.769164358636
42,-5.2123917767028765,-1032.981556135339
43,-10.95155043669709,-1043.933106572036
44,9.950520801688748,-1033.9825857703472
45,-4.167666051063793,-1038.150251821411
46,15.487412294429816,-1022.6628395269813
47,0.027945265715647594,-1022.6348942612657
48,-0.8208635211245934,-1023.4557577823903
49,-3.7076707094765826,-1027.1634284918669
50,-25.533192315612975,-1052.6966208074798
51,-44.78570473102908,-1097.4823255385088
52,-21.397733856186974,-1118.8800593946958
53,-35.02264056300001,-1153.9026999576959
54,-86.62924042007195,-1240.5319403777678
55,-108.76244129163312,-1349.294381669401
56,-91.02253187882916,-1440.31691354823
57,-126.94086243724868,-1567.2577759854787
58,-154.48395970227952,-1721.7417356877581
59,-109.10046024613236,-1830.8421959338905
60,-160.58548441750472,-1991.427680351395
61,-148.06141173416265,-2139.489092085558
62,-202.09168384141213,-2341.58077592697
63,-191.45224015745362,-2533.0330160844237
64,-206.31481018847018,-2739.347826272894
65,-193.6198717571892,-2932.9676980300833
66,-148.4524114109268,-3081.42010944101
67,-102.39915486384241,-3183.8192643048524
68,-116.27515010513616,-3300.0944144099885
69,-118.21291659202511,-3418.3073310020136
70,-164.39987908939068,-3582.7072100914042
71,-139.347684715355,-3722.0548948067594
72,-155.66879811087105,-3877.7236929176306
73,-167.53380862222863,-4045.2575015398593
74,-157.12571397758518,-4202.383215517444
75,-158.8217866579505,-4361.205002175395
76,-118.7142480616379,-4479.919250237032
77,-95.56673616903282,-4575.485986406065
78,-145.6926983098461,-4721.178684715912
79,-128.93506190828458,-4850.113746624196
80,-150.45959582279414,-5000.57334244699
81,-154.10187700536488,-5154.675219452355
82,-150.21969937033012,-5304.894918822685
83,-96.67790868314013,-5401.572827505825
84,-58.6453918815599,-5460.218219387385
85,-76.39489268038923,-5536.613112067775
86,-54.56260133228303,-5591.175713400057
87,-20.195633880954944,-5611.371347281012
88,-45.15694815812261,-5656.528295439135
89,-8.796581975431657,-5665.324877414567
90,-9.284743144259583,-5674.6096205588265
91,-28.771698633729038,-5703.381319192556
92,-23.459888069557422,-5726.841207262113
93,-21.147451641261206,-5747.988658903374
94,-35.56893526938722,-5783.557594172761
95,-24.574205528043635,-5808.131799700805
96,-44.33581362159915,-5852.467613322404
97,-55.06278146831001,-5907.530394790714
98,-47.866878603217174,-5955.397273393932
99,-59.16232642304361,-6014.559599816976
