0,-58.55874077783915,-58.55874077783915
1,-77.42081627227219,-135.97955705011134
2,-97.0974709667438,-233.07702801685514
3,-77.18467112984321,-310.26169914669833
4,-86.10244159654853,-396.3641407432469
5,-93.9610293731134,-490.32517011636025
6,-65.25827019324123,-555.5834403096014
7,-83.81766041940725,-639.4011007290087
8,-77.0409085983151,-716.4420093273238
9,-93.5003644208784,-809.9423737482023
10,-80.14383962569309,-890.0862133738954
11,-50.119258803669666,-940.2054721775651
12,-43.607731367142584,-983.8132035447077
13,-78.13902103185202,-1061.9522245765597
14,-33.8128449174827,-1095.7650694940423
15,-32.41256704202537,-1128.1776365360677
16,-16.199661836363784,-1144.3772983724314
17,-19.326693035069532,-1163.703991407501
18,-49.97966376829687,-1213.6836551757979
19,-29.5789984940883,-1243.2626536698863
20,-31.906941813342915,-1275.1695954832292
21,-6.117359580355902,-1281.286955063585
22,12.280679997327184,-1269.0062750662578
23,5.471911016206372,-1263.5343640500514
24,9.133449197181005,-1254.4009148528703
25,17.300923517066966,-1237.0999913358032
26,18.058876547819505,-1219.0411147879838
27,23.525930510628598,-1195.5151842773553
28,30.278473531786386,-1165.2367107455689
29,25.15748057173937,-1140.0792301738295
30,-1.746738967588752,-1141.8259691414182
31,8.718321075445585,-1133.1076480659726
32,20.668814289364096,-1112.4388337766086
33,2.5798360335646473,-1109.858997743044
34,26.517311920884197,-1083.34168582216
35,12.010901514851753,-1071.330784307308
36,14.865849763555321,-1056.4649345437526
37,16.21459655921403,-1040.2503379845386
38,-24.199775060003557,-1064.4501130445421
39,2.9413383188175333,-1061.5087747257246
40,-28.415679636606733,-1089.9244543623313
41,39.1389818310079,-1050.7854725313234
42,-4.006946020286055,-1054.7924185516094
43,-13.599068847747555,-1068.391487399357
44,11.24175316606637,-1057.1497342332905
45,-2.3071266373761263,-1059.4568608706666
46,27.93358405593126,-1031.5232768147353
47,-0.07412262562735394,-1031.5973994403626
48,2.694726850479716,-1028.9026725898827
49,-4.791745556805685,-1033.6944181466883
50,-25.42469958734402,-1059.1191177340324
51,-44.502009802513435,-1103.6211275365458
52,-21.05612837306448,-1124.6772559096103
53,-36.1026475762658,-1160.779903485876
54,-85.69985272020591,-1246.479756206082
55,-109.22241798146501,-1355.702174187547
56,-115.71557217074266,-1471.4177463582896
57,-139.15944778139436,-1610.577194139684
58,-145.79488419076034,-1756.3720783304443
59,-115.34901131825924,-1871.7210896487036
60,-145.29096806822133,-2017.012057716925
61,-154.25255468826967,-2171.264612405195
62,-194.69068563545895,-2365.955298040654
63,-175.4044879388084,-2541.3597859794622
64,-185.27578118207677,-2726.635567161539
65,-187.8421605373124,-2914.477727698851
66,-150.3103690979497,-3064.788096796801
67,-105.62415629452387,-3170.4122530913246
68,-115.57477131479438,-3285.987024406119
69,-125.81589862888505,-3411.802923035004
70,-161.00713359250395,-3572.810056627508
71,-150.74554963683346,-3723.5556062643413
72,-172.24718506674188,-3895.8027913310834
73,-194.47752665787684,-4090.28031798896
74,-163.10604322568625,-4253.386361214646
75,-152.15652566430512,-4405.542886878951
76,-110.43865386453857,-4515.98154074349
77,-86.63851518833091,-4602.62005593182
78,-138.46243452773726,-4741.082490459557
79,-133.8735000807867,-4874.955990540344
80,-142.60098706972374,-5017.556977610067
81,-154.83200964520282,-5172.38898725527
82,-143.63099668005873,-5316.019983935329
83,-108.49804730899605,-5424.518031244325
84,-56.74529900760318,-5481.263330251929
85,-88.4458737261286,-5569.709203978057
86,-43.617697308740574,-5613.326901286798
87,-22.56136860129891,-5635.888269888097
88,-42.915375017744786,-5678.803644905842
89,-2.1739417619358803,-5680.977586667777
90,-14.455154016670466,-5695.432740684448
91,-15.81091262973246,-5711.24365331418
92,-22.490032928870228,-5733.73368624305
93,-21.07059741294671,-5754.804283655997
94,-34.35305770823078,-5789.157341364228
95,-13.07404890900529,-5802.231390273233
96,-29.557648227689874,-5831.789038500923
97,-51.160974056383566,-5882.950012557307
98,-61.39106003208226,-5944.341072589389
99,-61.08621954829308,-6005.427292137682
