0,49.99649618922167,49.99649618922167,0.23803448677062988
1,101.03497145930541,151.0314676485271,0.31799912452697754
2,94.95203953552773,245.98350718405482,0.3927114009857178
3,89.6429125545,335.62641973855483,0.33998656272888184
4,89.07519490678311,424.70161464533794,0.4149162769317627
5,84.73267132502018,509.43428597035813,0.4048752784729004
6,24.13909222959375,533.5733781999519,0.338458776473999
7,27.76759734638634,561.3409755463382,0.40298032760620117
8,103.75758661497287,665.0985621613111,0.38574886322021484
9,51.34323496141886,716.4417971227299,0.35234665870666504
10,60.395021974812515,776.8368190975424,0.3963043689727783
11,47.308469841235635,824.145288938778,0.385345458984375
12,45.034558420833214,869.1798473596112,0.32978391647338867
13,57.23285874042213,926.4127061000333,0.4042961597442627
14,41.1373713769319,967.5500774769653,0.33539438247680664
15,19.605024368526244,987.1551018454916,0.40036654472351074
16,19.267159668031425,1006.422261513523,0.3922305107116699
17,10.175328481403568,1016.5975899949266,0.3349456787109375
18,6.323360881983135,1022.9209508769097,0.4174363613128662
19,43.07017614648663,1065.9911270233963,0.32620859146118164
20,-61.20819300525799,1004.7829340181383,0.4079735279083252
21,90.24234187710638,1095.0252758952447,0.41388702392578125
22,-18.419928699594497,1076.6053471956502,0.3428940773010254
23,58.273157195097376,1134.8785043907476,0.40911436080932617
24,31.382205359279766,1166.2607097500274,0.4148073196411133
25,33.126800873169955,1199.3875106231974,0.3358457088470459
26,32.41222080230645,1231.7997314255038,0.4032175540924072
27,-83.91003267693647,1147.8896987485673,0.3310067653656006
28,50.93439680148171,1198.824095550049,0.43410778045654297
29,50.68888216714928,1249.5129777171983,0.3985452651977539
30,-40.640694161678915,1208.8722835555193,0.3228292465209961
31,65.05383664857519,1273.9261202040946,0.425015926361084
32,68.99802453294511,1342.9241447370396,0.38904833793640137
33,63.225712710690054,1406.1498574477296,0.3296060562133789
34,-40.46786959548581,1365.6819878522438,0.42151856422424316
35,-36.45862029413494,1329.2233675581087,0.33142900466918945
36,115.33707730396067,1444.5604448620695,0.41576266288757324
37,27.25058441232514,1471.8110292743947,0.39438343048095703
38,67.39066395308578,1539.2016932274805,0.3278040885925293
39,-27.62702287252523,1511.5746703549553,0.39937591552734375
40,110.48124035890396,1622.0559107138592,0.4004640579223633
41,52.40045942630092,1674.45637014016,0.3163645267486572
42,39.57306155517837,1714.0294316953384,0.40044164657592773
43,38.25629375688867,1752.285725452227,0.33533620834350586
44,49.22051658954612,1801.5062420417732,0.39542484283447266
45,64.56380010962772,1866.070042151401,0.3938727378845215
46,73.84432315154231,1939.9143653029432,0.3292865753173828
47,55.49472449794939,1995.4090898008926,0.42284083366394043
48,113.73502392679224,2109.1441137276847,0.3838846683502197
49,62.03013280234111,2171.174246530026,0.3431124687194824
50,56.8123962630539,2227.9866427930797,0.40526628494262695
51,-14.960692931342301,2213.0259498617374,0.3231782913208008
52,-8.98207737150743,2204.04387249023,0.41571831703186035
53,103.91074264008117,2307.954615130311,0.39414072036743164
54,84.82268095701036,2392.7772960873217,0.3301661014556885
55,76.43985638650764,2469.217152473829,0.4147801399230957
56,78.34938619335225,2547.5665386671812,0.3900582790374756
57,-6.316729876869488,2541.249808790312,0.3198988437652588
58,73.4613820172983,2614.71119080761,0.4416980743408203
59,91.05555329082675,2705.7667440984364,0.3257925510406494
60,97.11558013853278,2802.882324236969,0.406217098236084
61,105.24288607378047,2908.1252103107495,0.405454158782959
62,-17.996487965201453,2890.128722345548,0.3336160182952881
63,80.67572297867784,2970.8044453242255,0.41228461265563965
64,74.77481162188663,3045.5792569461123,0.40635085105895996
65,74.18665999777168,3119.765916943884,0.335629940032959
66,102.96427763856181,3222.7301945824456,0.4038238525390625
67,85.31028871962093,3308.0404833020666,0.3353922367095947
68,75.45352265400902,3383.494005956076,0.40299487113952637
69,-44.82266151039085,3338.671344445685,0.40590381622314453
70,66.17500167879129,3404.8463461244764,0.3418295383453369
71,72.35208009868458,3477.198426223161,0.41533732414245605
72,78.16660111469841,3555.3650273378594,0.3998570442199707
73,-23.579641181468553,3531.785386156391,0.35854554176330566
74,70.67478378917284,3602.460169945564,0.40143775939941406
75,78.48595727725831,3680.9461272228223,0.33981800079345703
76,76.4160924197206,3757.362219642543,0.4350471496582031
77,45.18786271642759,3802.5500823589705,0.39528894424438477
78,-49.085407462189856,3753.4646748967807,0.32419252395629883
79,40.41761527794048,3793.882290174721,0.47410011291503906
80,106.82366856917474,3900.705958743896,0.3194394111633301
81,56.47115744505209,3957.1771161889483,0.4108881950378418
82,-56.449870640450456,3900.7272455484976,0.4296457767486572
83,44.448778349462756,3945.1760238979605,0.32070207595825195
84,45.32193695911313,3990.4979608570734,0.4163374900817871
85,51.47397832371979,4041.971939180793,0.4094417095184326
86,36.399647423722776,4078.371586604516,0.3366425037384033
87,48.0895110954136,4126.461097699929,0.39568591117858887
88,43.15940781275076,4169.62050551268,0.3406095504760742
89,-68.75280726918717,4100.867698243493,0.4083855152130127
90,-57.73980788534635,4043.1278903581465,0.4172646999359131
91,-50.49101347695469,3992.6368768811917,0.3529362678527832
92,32.75104608218552,4025.387922963377,0.42893266677856445
93,28.31176849867105,4053.699691462048,0.44491076469421387
94,0.7332157289284069,4054.4329071909765,0.35785531997680664
95,-5.800041198493915,4048.6328659924825,0.429368257522583
96,-35.136419340938765,4013.496446651544,0.38164401054382324
97,66.9638274378377,4080.4602740893815,0.4396095275878906
98,-20.646075495773943,4059.8141985936077,0.43796539306640625
99,-29.084937176262613,4030.7292614173452,0.35901618003845215
