0,-58.89225503918024,-58.89225503918024
1,-77.8253954872296,-136.71765052640984
2,-80.3654225953047,-217.08307312171453
3,-86.7141666141355,-303.79723973585004
4,-81.94632164808712,-385.74356138393716
5,-102.27679095712095,-488.0203523410581
6,-71.6023029777767,-559.6226553188349
7,-96.37591485584015,-655.998570174675
8,-82.43626667335694,-738.434836848032
9,-101.70658631533146,-840.1414231633635
10,-91.71491177991307,-931.8563349432766
11,-66.52631551602838,-998.382650459305
12,-44.558391309152576,-1042.9410417684576
13,-70.37458472946705,-1113.3156264979245
14,-50.8628243267893,-1164.1784508247138
15,-30.440995793500946,-1194.6194466182146
16,-14.39703440600546,-1209.0164810242202
17,-39.823864458867824,-1248.840345483088
18,-39.98019213737243,-1288.8205376204603
19,-19.966371514959015,-1308.7869091354194
20,-28.59654967693502,-1337.3834588123543
21,2.217005183949718,-1335.1664536284045
22,14.15677658009377,-1321.0096770483108
23,-10.697267559214923,-1331.7069446075257
24,12.588591279749416,-1319.1183533277763
25,19.955233187768723,-1299.1631201400075
26,13.213107225543922,-1285.9500129144635
27,30.128158399327866,-1255.8218545151356
28,33.94909876117484,-1221.8727557539607
29,27.715963999186847,-1194.1567917547738
30,1.6652339670850216,-1192.4915577876889
31,-4.054032092528965,-1196.545589880218
32,19.845270844896838,-1176.7003190353212
33,5.964079822075844,-1170.7362392132454
34,37.15362732490052,-1133.582611888345
35,33.486880027918545,-1100.0957318604264
36,24.727904551413847,-1075.3678273090127
37,21.048723949748595,-1054.319103359264
38,-14.615527109549674,-1068.9346304688138
39,-18.562125000032218,-1087.496755468846
40,-14.821847717066113,-1102.318603185912
41,40.3767087368714,-1061.9418944490405
42,-8.843400552137041,-1070.7852950011775
43,-18.14833674433812,-1088.9336317455156
44,15.44094863552494,-1073.4926831099906
45,-2.771589903152166,-1076.2642730131427
46,32.08237674301017,-1044.1818962701325
47,-18.715053659650476,-1062.896949929783
48,3.8352095912152535,-1059.0617403385677
49,0.9011279718424294,-1058.1606123667252
50,-26.587827238732885,-1084.748439605458
51,-32.84445533517332,-1117.5928949406314
52,-24.233141610135338,-1141.8260365507667
53,-20.99761021759373,-1162.8236467683605
54,-86.77322452630195,-1249.5968712946624
55,-99.79777223286118,-1349.3946435275236
56,-92.19791229035309,-1441.5925558178767
57,-133.2656644910759,-1574.8582203089527
58,-134.3912750228772,-1709.2494953318298
59,-124.1385641770562,-1833.388059508886
60,-153.18436302806947,-1986.5724225369554
61,-143.89853759887737,-2130.4709601358327
62,-180.5809991586909,-2311.0519592945234
63,-179.1474206788358,-2490.199379973359
64,-192.1580017614674,-2682.3573817348265
65,-200.75653744668563,-2883.1139191815123
66,-157.7548079884611,-3040.868727169973
67,-88.11019073940678,-3128.97891790938
68,-121.64288276184857,-3250.621800671229
69,-142.13859673359573,-3392.7603974048247
70,-174.5958263249276,-3567.3562237297524
71,-141.36477690004682,-3708.721000629799
72,-172.806255408492,-3881.527256038291
73,-163.92765727564773,-4045.4549133139385
74,-156.0766163599694,-4201.531529673908
75,-147.24349203725018,-4348.775021711158
76,-120.40353944403918,-4469.178561155197
77,-86.91694889190698,-4556.095510047104
78,-160.84751403340198,-4716.943024080506
79,-120.8463081116291,-4837.789332192135
80,-152.8154504604122,-4990.604782652546
81,-153.90945005244564,-5144.514232704992
82,-156.46112602037826,-5300.97535872537
83,-96.00212731806995,-5396.97748604344
84,-60.98241485592344,-5457.959900899364
85,-87.14667934050841,-5545.1065802398725
86,-58.08430139231813,-5603.19088163219
87,-22.045638029531062,-5625.236519661721
88,-47.35919014811504,-5672.595709809836
89,-2.369365653108087,-5674.965075462944
90,-7.1507071149402375,-5682.115782577884
91,-27.27471299907512,-5709.3904955769585
92,-29.729127876793683,-5739.119623453752
93,-5.223999910150644,-5744.343623363902
94,-31.637963601714397,-5775.981586965617
95,-11.198509813101222,-5787.180096778718
96,-30.203129279129328,-5817.3832260578465
97,-54.52440764732356,-5871.90763370517
98,-40.66792009458548,-5912.575553799756
99,-62.56862837494004,-5975.144182174696
