0,-56.58883503514558,-56.58883503514558
1,-86.1501626833128,-142.7389977184584
2,-85.71853606475213,-228.45753378321052
3,-77.173330276103,-305.6308640593135
4,-72.10174878653726,-377.7326128458508
5,-104.87766484556052,-482.6102776914113
6,-77.19308112417427,-559.8033588155855
7,-98.62746050602432,-658.4308193216099
8,-89.12374843869713,-747.554567760307
9,-104.30421088033759,-851.8587786406446
10,-88.28810601459142,-940.146884655236
11,-40.2082084376939,-980.3550930929299
12,-49.73478452111019,-1030.08987761404
13,-86.82687163999464,-1116.9167492540346
14,-27.607928353150292,-1144.524677607185
15,-35.353261706744846,-1179.8779393139298
16,-19.90767785995939,-1199.7856171738892
17,-15.956162648940742,-1215.74177982283
18,-40.20777606461338,-1255.9495558874435
19,-41.55130822565636,-1297.5008641130999
20,-48.20861950209355,-1345.7094836151934
21,0.5218508268853155,-1345.187632788308
22,15.68687175452657,-1329.5007610337816
23,8.98063417597892,-1320.5201268578028
24,16.607648012400173,-1303.9124788454026
25,19.902570225384522,-1284.009908620018
26,13.929187827762535,-1270.0807207922555
27,10.54731807433911,-1259.5334027179165
28,34.638283526819976,-1224.8951191910965
29,28.275564004753463,-1196.619555186343
30,-21.909110020340556,-1218.5286652066834
31,-5.709309603070045,-1224.2379748097535
32,14.051892817816046,-1210.1860819919375
33,2.659690129722356,-1207.5263918622152
34,20.410059138390707,-1187.1163327238244
35,10.519057092023532,-1176.5972756318008
36,1.8260682476177488,-1174.771207384183
37,22.428096943784865,-1152.3431104403983
38,-16.877405276736212,-1169.2205157171345
39,3.1756955859503426,-1166.0448201311842
40,-31.208980248995395,-1197.2538003801797
41,42.88812318487753,-1154.3656771953022
42,10.014445785998205,-1144.3512314093039
43,-10.469336934989904,-1154.8205683442939
44,13.088837875731029,-1141.7317304685628
45,-23.508969453751806,-1165.2406999223147
46,12.757969211669147,-1152.4827307106455
47,-9.408597018333872,-1161.8913277289794
48,6.635569231408917,-1155.2557584975705
49,0.4760104680321273,-1154.7797480295383
50,-21.93283286322535,-1176.7125808927635
51,-37.717085049143925,-1214.4296659419074
52,-29.488927203892562,-1243.9185931458
53,-14.236623899253042,-1258.1552170450532
54,-89.98557359338564,-1348.1407906384388
55,-97.68515876760416,-1445.825949406043
56,-94.62874978614192,-1540.454699192185
57,-139.24314156206228,-1679.6978407542472
58,-152.62142780390838,-1832.3192685581555
59,-113.08051085804533,-1945.3997794162008
60,-143.55204970165858,-2088.9518291178592
61,-158.272903840437,-2247.224732958296
62,-192.6195258578417,-2439.844258816138
63,-176.76553518535107,-2616.609794001489
64,-206.32092200494867,-2822.9307160064373
65,-188.27497142973817,-3011.2056874361756
66,-152.44297492277022,-3163.648662358946
67,-113.89529934442572,-3277.5439617033717
68,-125.79381028319997,-3403.3377719865716
69,-130.01804910407577,-3533.3558210906476
70,-161.28593311249463,-3694.641754203142
71,-138.62041203384823,-3833.2621662369907
72,-183.13449142229157,-4016.396657659282
73,-172.39368961358284,-4188.790347272865
74,-174.2297443123681,-4363.020091585233
75,-137.70976404595814,-4500.729855631191
76,-125.29527082616454,-4626.025126457355
77,-94.77158342673764,-4720.796709884093
78,-157.88082971630064,-4878.677539600393
79,-123.10100180946613,-5001.778541409859
80,-124.75634651073423,-5126.534887920593
81,-156.5721934399814,-5283.107081360575
82,-136.78067625819017,-5419.887757618765
83,-105.92763027696962,-5525.815387895735
84,-52.42232606606295,-5578.237713961797
85,-80.9909986652855,-5659.228712627083
86,-61.42981835432915,-5720.658530981412
87,-23.57257397905544,-5744.231104960467
88,-24.4827252813581,-5768.713830241825
89,-4.775226712104713,-5773.48905695393
90,-4.337624785312473,-5777.826681739242
91,-6.130818766118072,-5783.95750050536
92,-26.5848143195077,-5810.542314824868
93,-28.93859226308751,-5839.4809070879555
94,-37.94978312659028,-5877.430690214545
95,-10.17812525639339,-5887.608815470939
96,-23.896334626897357,-5911.505150097836
97,-54.174979149122464,-5965.680129246959
98,-46.210463941181125,-6011.89059318814
99,-56.3120683151485,-6068.202661503288
