0,-57.96752511291572,-57.96752511291572
1,-80.4443458741402,-138.41187098705592
2,-89.39743714483035,-227.80930813188627
3,-80.9957141355473,-308.80502226743357
4,-87.7475546110121,-396.5525768784457
5,-80.1558056103711,-476.70838248881677
6,-75.73246442238035,-552.4408469111971
7,-96.20011430125139,-648.6409612124485
8,-70.17464780432101,-718.8156090167695
9,-102.37213530384827,-821.1877443206178
10,-67.51546342740271,-888.7032077480204
11,-43.27400417525929,-931.9772119232797
12,-38.17348603957767,-970.1506979628574
13,-63.998796430143585,-1034.149494393001
14,-31.676232311429665,-1065.8257267044307
15,-33.48934276019701,-1099.3150694646276
16,-22.9468690713287,-1122.2619385359562
17,-18.148064765746092,-1140.4100033017023
18,-37.50059519408811,-1177.9105984957905
19,-17.308711409321294,-1195.219309905112
20,-30.891522059052768,-1226.1108319641646
21,-0.7677401406031135,-1226.8785721047677
22,15.137122799090097,-1211.7414493056776
23,8.398077339808804,-1203.3433719658688
24,17.58404703983901,-1185.7593249260296
25,18.987364394676995,-1166.7719605313528
26,31.189961502917974,-1135.581999028435
27,32.00154036945004,-1103.5804586589848
28,18.663816157948375,-1084.9166425010364
29,28.00518636073094,-1056.9114561403055
30,-4.180355179998061,-1061.0918113203036
31,-10.709643844810259,-1071.8014551651138
32,16.211483176897737,-1055.5899719882161
33,1.6593082612486771,-1053.9306637269674
34,19.133635058261646,-1034.7970286687057
35,11.794529924517109,-1023.0024987441886
36,8.172198334935542,-1014.8303004092531
37,23.324017919277093,-991.506282489976
38,-16.56179939824716,-1008.0680818882231
39,-16.505020252008382,-1024.5731021402314
40,-15.59962157242908,-1040.1727237126604
41,23.63765687703929,-1016.5350668356211
42,10.957347782936534,-1005.5777190526846
43,-13.436837546076319,-1019.0145565987609
44,14.753992799105177,-1004.2605637996558
45,-2.078358946114197,-1006.33892274577
46,31.53264364559024,-974.8062791001797
47,-19.239047956360153,-994.0453270565399
48,8.702769320730283,-985.3425577358096
49,1.8796649852060412,-983.4628927506035
50,-21.4998037726175,-1004.962696523221
51,-51.933450686974105,-1056.896147210195
52,-21.896240868781856,-1078.792388078977
53,-20.16039300768194,-1098.952781086659
54,-84.54307701293472,-1183.4958580995935
55,-107.83567842659254,-1291.331536526186
56,-105.07918408974763,-1396.4107206159338
57,-127.70232081674075,-1524.1130414326744
58,-154.4110691215248,-1678.5241105541993
59,-113.3115534320782,-1791.8356639862775
60,-162.60898942370395,-1954.4446534099814
61,-162.34943347211626,-2116.7940868820974
62,-193.12183581386427,-2309.915922695962
63,-175.3423142923429,-2485.258236988305
64,-198.41086359908346,-2683.669100587388
65,-186.3325429097387,-2870.0016434971267
66,-127.76347638578963,-2997.765119882916
67,-103.10308183275541,-3100.8682017156716
68,-100.52475708531543,-3201.392958800987
69,-130.07913450160444,-3331.4720933025915
70,-157.92457507799563,-3489.396668380587
71,-159.3723812573634,-3648.7690496379505
72,-172.40937299930854,-3821.1784226372592
73,-191.46923184425947,-4012.6476544815187
74,-165.91900550042155,-4178.566659981941
75,-146.21571053898447,-4324.782370520925
76,-117.86420504162858,-4442.646575562553
77,-88.03681013659296,-4530.683385699146
78,-141.93544833370154,-4672.618834032848
79,-120.5857788903079,-4793.204612923156
80,-169.7548574779703,-4962.959470401126
81,-172.29141539390483,-5135.250885795031
82,-154.5017312396261,-5289.752617034656
83,-92.9813357587492,-5382.7339527934055
84,-55.571615594295466,-5438.305568387701
85,-77.63849090837722,-5515.944059296078
86,-59.564091625371574,-5575.50815092145
87,-27.701917689994275,-5603.210068611444
88,-49.53758205802079,-5652.747650669465
89,-5.019183471767132,-5657.766834141232
90,-10.37794895147523,-5668.144783092707
91,-15.804577443732711,-5683.94936053644
92,-29.03128700979269,-5712.980647546232
93,-23.156533859644593,-5736.137181405877
94,-34.355575925300705,-5770.492757331177
95,-9.545297614267103,-5780.038054945444
96,-26.3709865457921,-5806.409041491236
97,-45.65753668993567,-5852.066578181172
98,-32.214777461254975,-5884.281355642427
99,-86.08678862278599,-5970.368144265213
