0,-56.638610471715495,-56.638610471715495
1,-89.79329730707968,-146.43190777879516
2,-88.17711077041577,-234.60901854921093
3,-102.1524746384367,-336.7614931876476
4,-76.74670678189537,-413.50819996954294
5,-97.09232509229506,-510.60052506183797
6,-75.94007656919018,-586.5406016310282
7,-84.68230904953272,-671.2229106805609
8,-81.27095977507692,-752.4938704556378
9,-107.35073422397681,-859.8446046796146
10,-65.51595214697342,-925.360556826588
11,-62.870452974530984,-988.231009801119
12,-47.49261540717979,-1035.7236252082987
13,-83.72321762812075,-1119.4468428364194
14,-29.22357534898244,-1148.6704181854018
15,-35.350777983159595,-1184.0211961685613
16,-1.1269823106671328,-1185.1481784792286
17,-17.628519603193947,-1202.7766980824226
18,-40.42814359240656,-1243.2048416748291
19,-23.19732516043758,-1266.4021668352668
20,-33.17880806738857,-1299.5809749026555
21,-19.18949052782881,-1318.7704654304844
22,15.19140804149282,-1303.5790573889915
23,9.237243866351651,-1294.3418135226398
24,14.097597161491866,-1280.244216361148
25,17.4849863000966,-1262.7592300610513
26,34.23494032451373,-1228.5242897365376
27,10.196958981520098,-1218.3273307550176
28,34.97878234144948,-1183.348548413568
29,25.925916469734414,-1157.4226319438337
30,-0.3276029841113637,-1157.750234927945
31,13.82748498774595,-1143.922749940199
32,16.808791301094097,-1127.113958639105
33,24.925522649345663,-1102.1884359897595
34,20.57838829831884,-1081.6100476914405
35,16.466825283126227,-1065.1432224083144
36,4.3343300528738045,-1060.8088923554405
37,22.881777244308104,-1037.9271151111325
38,-15.755167221017942,-1053.6822823321504
39,4.140466641185602,-1049.5418156909648
40,-32.807665095759596,-1082.3494807867244
41,23.977291902480218,-1058.3721888842442
42,-8.445796252913901,-1066.817985137158
43,-18.15649152799171,-1084.9744766651497
44,15.175510764743095,-1069.7989659004065
45,-3.2291230913474434,-1073.028088991754
46,11.501556599745498,-1061.5265323920084
47,3.164684516875013,-1058.3618478751334
48,12.225752033027366,-1046.136095842106
49,1.0308101900976965,-1045.1052856520082
50,-43.080270933623154,-1088.1855565856313
51,-50.385132726433845,-1138.570689312065
52,-20.675686130487563,-1159.2463754425526
53,-20.407770391728413,-1179.654145834281
54,-92.36737221602381,-1272.0215180503048
55,-101.89418848515182,-1373.9157065354566
56,-112.73253949393806,-1486.6482460293946
57,-132.14239741528567,-1618.7906434446802
58,-150.38192958242252,-1769.1725730271028
59,-113.67116526699479,-1882.8437382940976
60,-175.05244228477565,-2057.896180578873
61,-141.5236723085504,-2199.4198528874235
62,-193.52932507722764,-2392.949177964651
63,-188.4665991913155,-2581.4157771559667
64,-184.04070825643615,-2765.456485412403
65,-192.88734831647827,-2958.3438337288812
66,-141.57441325122244,-3099.9182469801035
67,-106.44014805119662,-3206.3583950313
68,-119.97013736920375,-3326.3285324005037
69,-135.0623304138031,-3461.3908628143067
70,-172.3822717658759,-3633.7731345801826
71,-156.06459671972982,-3789.8377312999123
72,-147.15394360217556,-3936.9916749020877
73,-179.82792496044328,-4116.819599862531
74,-158.6513389324747,-4275.470938795005
75,-169.5362677119874,-4445.007206506993
76,-107.02880330824038,-4552.036009815233
77,-113.12209837070131,-4665.158108185935
78,-158.46149621512424,-4823.619604401059
79,-119.64974604566262,-4943.2693504467225
80,-144.49835222913745,-5087.76770267586
81,-152.0667783732359,-5239.834481049096
82,-144.3618544272702,-5384.196335476367
83,-86.1818575157553,-5470.3781929921215
84,-68.75273520108522,-5539.130928193206
85,-77.69335243887623,-5616.824280632082
86,-62.04479896726867,-5678.869079599351
87,-32.2568372313669,-5711.125916830718
88,-26.983154254070747,-5738.109071084788
89,-2.0984026638601487,-5740.207473748648
90,-3.975891884623689,-5744.183365633272
91,-15.394541673978878,-5759.577907307251
92,-9.565791952192763,-5769.143699259444
93,-23.439519365060825,-5792.583218624504
94,-46.52746079901606,-5839.11067942352
95,-26.59768201749572,-5865.708361441016
96,-25.76131647123517,-5891.4696779122505
97,-56.777365668971676,-5948.247043581222
98,-40.5037054835234,-5988.750749064746
99,-63.28489004759031,-6052.035639112336
