0,-56.52296110754982,-56.52296110754982
1,-84.08148435546448,-140.60444546301432
2,-114.77062129637252,-255.37506675938684
3,-97.69975855645421,-353.07482531584105
4,-93.51579771462643,-446.5906230304675
5,-104.66953346521674,-551.2601564956842
6,-72.45828244260063,-623.7184389382849
7,-86.8117904868654,-710.5302294251503
8,-85.388951383538,-795.9191808086883
9,-77.40352476104012,-873.3227055697284
10,-71.77561332713853,-945.098318896867
11,-65.45642088286945,-1010.5547397797365
12,-48.41647768686181,-1058.9712174665983
13,-64.33313589044813,-1123.3043533570465
14,-30.684036046478248,-1153.9883894035247
15,-31.35762046847249,-1185.3460098719972
16,-20.11088039621451,-1205.4568902682117
17,-20.441121457159248,-1225.898011725371
18,-33.66805396950465,-1259.5660656948755
19,-22.331113982781645,-1281.8971796776573
20,-30.560058785585717,-1312.457238463243
21,0.5624056571230813,-1311.89483280612
22,14.695183401443682,-1297.1996494046762
23,9.491340848552795,-1287.7083085561235
24,17.641156842361628,-1270.0671517137619
25,10.340968980181144,-1259.7261827335808
26,14.554766772539589,-1245.1714159610412
27,32.62077830970934,-1212.550637651332
28,17.73696010007873,-1194.8136775512532
29,27.81889067817966,-1166.9947868730735
30,0.831254700290387,-1166.163532172783
31,-10.136616218609882,-1176.300148391393
32,14.15591779032055,-1162.1442306010724
33,3.63752485798218,-1158.5067057430902
34,24.393364060151043,-1134.113341682939
35,13.2602165296085,-1120.8531251533307
36,19.917376488152044,-1100.9357486651786
37,21.655750400998592,-1079.27999826418
38,-14.547074102578165,-1093.827072366758
39,-5.439054645352199,-1099.2661270121102
40,-11.492092914777396,-1110.7582199268877
41,40.192368083974905,-1070.5658518429127
42,11.098708142096246,-1059.4671437008165
43,-19.19123813142776,-1078.6583818322442
44,-3.8013077383334366,-1082.4596895705777
45,-1.816141219511476,-1084.2758307900892
46,14.641138909386797,-1069.6346918807023
47,-1.5703643564658392,-1071.2050562371683
48,6.988582565848986,-1064.2164736713194
49,-7.1980099674591305,-1071.4144836387784
50,-21.33306444171702,-1092.7475480804953
51,-46.831553352374584,-1139.57910143287
52,-18.494755044484045,-1158.073856477354
53,-17.452934167916034,-1175.52679064527
54,-83.53225593721977,-1259.0590465824898
55,-98.34668071272013,-1357.40572729521
56,-114.519984698934,-1471.925711994144
57,-135.0001628329831,-1606.925874827127
58,-146.4386729965056,-1753.3645478236326
59,-119.64074434866512,-1873.0052921722977
60,-145.92255137961834,-2018.927843551916
61,-152.10819117812764,-2171.036034730044
62,-194.57397790475252,-2365.6100126347965
63,-193.13475694104372,-2558.74476957584
64,-179.02827173279655,-2737.7730413086365
65,-186.34994986633336,-2924.1229911749697
66,-152.17764887209282,-3076.3006400470626
67,-102.96786740500394,-3179.2685074520664
68,-90.72634716868929,-3269.9948546207556
69,-134.4931360379203,-3404.4879906586757
70,-143.8523182822284,-3548.340308940904
71,-133.75632112241104,-3682.096630063315
72,-168.12890476680022,-3850.225534830115
73,-191.52914920037426,-4041.7546840304894
74,-144.23297102061142,-4185.987655051101
75,-146.65866988595272,-4332.646324937054
76,-127.22788346555663,-4459.87420840261
77,-92.97055760309726,-4552.844766005707
78,-155.0807504379774,-4707.9255164436845
79,-122.95365040279745,-4830.879166846482
80,-145.99686016586264,-4976.876027012345
81,-150.12089440747553,-5126.99692141982
82,-163.7492130963421,-5290.746134516162
83,-87.86607560659391,-5378.612210122756
84,-53.189196268226596,-5431.801406390982
85,-82.03327258744852,-5513.834678978431
86,-60.162654010693636,-5573.9973329891245
87,-31.365205011094968,-5605.3625380002195
88,-22.322567528218425,-5627.685105528438
89,-28.798339427029063,-5656.483444955466
90,-8.69984668444578,-5665.183291639913
91,-26.45482728724088,-5691.638118927153
92,-31.705509631881483,-5723.343628559035
93,-21.434501764221366,-5744.778130323257
94,-17.68575131657574,-5762.463881639833
95,-26.665387635466143,-5789.129269275299
96,-26.037871024013196,-5815.1671402993115
97,-48.28751339278858,-5863.4546536921
98,-35.40555763255321,-5898.860211324653
99,-55.44266415038121,-5954.302875475035
