0,-64.97013136487782,-64.97013136487782
1,-81.08500049302148,-146.0551318578993
2,-88.2732080466906,-234.3283399045899
3,-86.1931905932526,-320.5215304978425
4,-100.72421707411873,-421.2457475719612
5,-99.17585277079617,-520.4216003427574
6,-57.453675092534525,-577.875275435292
7,-85.36755623197004,-663.2428316672621
8,-86.52966472859603,-749.7724963958581
9,-103.0613343448276,-852.8338307406857
10,-90.87536672598168,-943.7091974666673
11,-46.99662983796026,-990.7058273046276
12,-42.358744578114965,-1033.0645718827427
13,-64.81492454002367,-1097.8794964227664
14,-45.75256759885862,-1143.632064021625
15,-26.978596028182324,-1170.6106600498074
16,-18.47628821053543,-1189.0869482603428
17,-39.10352625291841,-1228.190474513261
18,-38.414344447624046,-1266.604818960885
19,-23.627729024761795,-1290.2325479856468
20,-30.30652358896368,-1320.5390715746105
21,3.4066087471693995,-1317.132462827441
22,15.385738642989454,-1301.7467241844515
23,9.339456682038723,-1292.4072675024129
24,16.854916498122254,-1275.5523510042906
25,19.007115568219703,-1256.545235436071
26,14.123139048669263,-1242.4220963874016
27,31.52262108105071,-1210.899475306351
28,17.566953155143132,-1193.3325221512077
29,27.950919856265138,-1165.3816022949427
30,-1.7322963558759827,-1167.1138986508188
31,12.308502492007532,-1154.8053961588112
32,19.1575011551771,-1135.647895003634
33,24.70804634704116,-1110.9398486565929
34,22.220406491868964,-1088.719442164724
35,32.47954012244986,-1056.239902042274
36,15.743829680720502,-1040.4960723615536
37,23.909953339524566,-1016.586119022029
38,-17.149010648688048,-1033.735129670717
39,-15.464450546412277,-1049.1995802171293
40,-32.53090925856514,-1081.7304894756944
41,22.32765876808792,-1059.4028307076064
42,-5.487661615392481,-1064.8904923229989
43,4.088210828500525,-1060.8022814944984
44,16.774396629650894,-1044.0278848648475
45,-1.2703267093091535,-1045.2982115741565
46,33.97238086252282,-1011.3258307116337
47,-18.939481081960594,-1030.2653117935943
48,6.1455788886115705,-1024.1197329049826
49,3.9513333222062954,-1020.1683995827763
50,-41.117496477677335,-1061.2858960604535
51,-29.53614066963489,-1090.8220367300885
52,-22.58282479686263,-1113.4048615269512
53,-41.1262006569841,-1154.5310621839353
54,-86.2248341269114,-1240.7558963108468
55,-103.81178110084849,-1344.5676774116953
56,-108.64604797345737,-1453.2137253851527
57,-113.33312068229662,-1566.5468460674492
58,-156.99982973644757,-1723.5466758038967
59,-117.74581916598012,-1841.2924949698768
60,-160.3422553167123,-2001.634750286589
61,-140.022406228273,-2141.657156514862
62,-212.5390043273203,-2354.1961608421825
63,-217.34399340762712,-2571.54015424981
64,-169.49862099718564,-2741.0387752469956
65,-201.9696502101932,-2943.008425457189
66,-146.24510624065306,-3089.253531697842
67,-105.11719474232615,-3194.3707264401683
68,-100.57552227692024,-3294.9462487170886
69,-118.0641503131471,-3413.0103990302355
70,-152.01111134483793,-3565.0215103750734
71,-148.1052963468587,-3713.126806721932
72,-175.698211682578,-3888.82501840451
73,-172.25785309894488,-4061.082871503455
74,-173.910369792994,-4234.993241296449
75,-133.06127371220865,-4368.054515008657
76,-97.04841620503099,-4465.102931213688
77,-103.44275133832085,-4568.545682552009
78,-146.76942967305408,-4715.315112225063
79,-118.61085997437661,-4833.9259721994395
80,-160.17620813805345,-4994.102180337493
81,-155.64711865439097,-5149.749298991885
82,-154.35013263862544,-5304.0994316305105
83,-90.07363486420198,-5394.173066494713
84,-63.644162904585684,-5457.817229399298
85,-81.87203194602189,-5539.68926134532
86,-59.76735850781476,-5599.456619853135
87,-20.687664199996398,-5620.144284053131
88,-45.03568315838048,-5665.179967211511
89,-4.5306228791314656,-5669.710590090643
90,-6.678797631927232,-5676.38938772257
91,-14.879842114225328,-5691.269229836796
92,-28.88930860616987,-5720.158538442965
93,-23.37436759618606,-5743.532906039151
94,-39.55175787876118,-5783.084663917913
95,-7.157354516488265,-5790.242018434401
96,-28.517934348103637,-5818.759952782505
97,-62.71838556259125,-5881.478338345096
98,-39.95288649486093,-5921.4312248399565
99,-69.61105477596517,-5991.042279615922
