0,-62.93616505132891,-62.93616505132891
1,-84.20655912227484,-147.14272417360377
2,-82.92550693394189,-230.06823110754567
3,-84.13633963860747,-314.20457074615314
4,-92.29708321257336,-406.5016539587265
5,-101.16041009227418,-507.66206405100064
6,-74.65950354594399,-582.3215675969446
7,-86.5688245903551,-668.8903921872998
8,-84.46526224250981,-753.3556544298095
9,-103.6130655926431,-856.9687200224527
10,-70.45132981958443,-927.4200498420371
11,-66.55058947413033,-993.9706393161674
12,-47.91165245440342,-1041.8822917705709
13,-68.41785724257191,-1110.3001490131428
14,-29.64993081468512,-1139.950079827828
15,-38.69041712688397,-1178.640496954712
16,-19.16816710952645,-1197.8086640642384
17,-38.38555670442315,-1236.1942207686616
18,-37.2003927460141,-1273.3946135146757
19,-41.217973910536514,-1314.6125874252123
20,-34.673244993345534,-1349.285832418558
21,1.6513456419551664,-1347.6344867766027
22,13.70894376939655,-1333.9255430072062
23,8.750854419344405,-1325.1746885878617
24,15.996371946160547,-1309.1783166417013
25,19.74801344626118,-1289.43030319544
26,12.669168831604093,-1276.761134363836
27,11.544055213492086,-1265.2170791503438
28,34.9607108281388,-1230.256368322205
29,28.06262916364024,-1202.1937391585648
30,-9.33097161961009,-1211.524710778175
31,-6.296302222017218,-1217.8210130001921
32,14.432105819224775,-1203.3889071809674
33,4.09364930653796,-1199.2952578744294
34,20.221235892466325,-1179.0740219819631
35,23.6260789924472,-1155.447942989516
36,10.482937722114755,-1144.9650052674012
37,22.4394112702269,-1122.5255939971744
38,-16.24300122632131,-1138.7685952234956
39,-6.056167813891534,-1144.8247630373871
40,-32.66626338678289,-1177.49102642417
41,25.655863125899128,-1151.835163298271
42,5.6595823696843945,-1146.1755809285867
43,1.2821262378974048,-1144.8934546906892
44,14.580703683971745,-1130.3127510067175
45,-3.296785588137134,-1133.6095365948545
46,32.84229482625375,-1100.7672417686008
47,0.6638794703775197,-1100.1033622982234
48,5.845882158871042,-1094.2574801393523
49,1.1774081779833256,-1093.080071961369
50,-43.19760455088403,-1136.277676512253
51,-49.340135119939646,-1185.6178116321926
52,-22.60834909112709,-1208.2261607233197
53,-17.341841324370094,-1225.5680020476898
54,-98.6592422908049,-1324.2272443384948
55,-99.01442721868939,-1423.2416715571842
56,-98.93362250739361,-1522.1752940645779
57,-109.45227270332644,-1631.6275667679042
58,-141.0207479909135,-1772.6483147588178
59,-118.249267938168,-1890.8975826969859
60,-176.53634538068192,-2067.4339280776676
61,-142.10539374750863,-2209.539321825176
62,-197.827831503926,-2407.367153329102
63,-172.47383019854897,-2579.840983527651
64,-181.1971331034004,-2761.0381166310517
65,-208.56581207783697,-2969.603928708889
66,-151.48842695150563,-3121.0923556603943
67,-98.8342763386878,-3219.926631999082
68,-122.53869503374501,-3342.465327032827
69,-122.92910120928241,-3465.39442824211
70,-150.1044002876564,-3615.4988285297663
71,-143.19469755209576,-3758.6935260818623
72,-173.295848274664,-3931.9893743565262
73,-166.60615747410657,-4098.595531830633
74,-181.87459483659896,-4280.470126667232
75,-174.25685401964614,-4454.726980686878
76,-104.47320074089716,-4559.2001814277755
77,-91.54866233136039,-4650.7488437591355
78,-143.24083236810077,-4793.989676127237
79,-118.1277522183363,-4912.117428345573
80,-162.7680488907211,-5074.885477236294
81,-153.55994543702877,-5228.445422673322
82,-152.5221205188572,-5380.96754319218
83,-100.82314059462536,-5481.790683786805
84,-66.14994912545792,-5547.940632912263
85,-81.68079465126227,-5629.621427563526
86,-39.70124914809479,-5669.32267671162
87,-28.058324910202106,-5697.381001621822
88,-31.782047103874167,-5729.163048725696
89,-8.27680052690539,-5737.439849252602
90,-3.674136194738784,-5741.11398544734
91,-11.37967243363473,-5752.493657880975
92,-33.81118890105546,-5786.30484678203
93,-24.114476998219637,-5810.419323780249
94,-37.8377758746106,-5848.25709965486
95,-27.206937887432414,-5875.464037542292
96,-31.15925808380112,-5906.623295626094
97,-45.402800509489666,-5952.026096135583
98,-39.794994624652865,-5991.821090760236
99,-57.82662684509527,-6049.647717605331
