0,-62.22219860834238,-62.22219860834238
1,-81.68510769441832,-143.9073063027607
2,-78.69925694746709,-222.6065632502278
3,-100.59549227281437,-323.2020555230422
4,-95.98611971671194,-419.1881752397541
5,-100.19001034263266,-519.3781855823868
6,-70.3122545758721,-589.6904401582589
7,-88.62994438136448,-678.3203845396233
8,-87.05580287212074,-765.376187411744
9,-103.2138755137327,-868.5900629254767
10,-87.4305679302653,-956.020630855742
11,-57.82435961884639,-1013.8449904745884
12,-64.6943082034687,-1078.539298678057
13,-63.158424858962576,-1141.6977235370196
14,-26.65047320328995,-1168.3481967403095
15,-33.560470353671484,-1201.908667093981
16,-1.4745376969414208,-1203.3832047909225
17,-16.321481040019712,-1219.7046858309423
18,-41.256010888795664,-1260.9606967197378
19,-23.094414717010558,-1284.0551114367483
20,-49.27080113235765,-1333.325912569106
21,1.0791516157184384,-1332.2467609533876
22,15.216606325405891,-1317.0301546279818
23,9.013247289369568,-1308.0169073386123
24,17.635669865784802,-1290.3812374728275
25,11.512381083607409,-1278.8688563892201
26,13.371099679478126,-1265.497756709742
27,13.97334115543378,-1251.5244155543082
28,33.17728636285324,-1218.347129191455
29,28.484696120489232,-1189.8624330709658
30,-2.1310693716659843,-1191.9935024426318
31,14.79990351366587,-1177.193598928966
32,36.19796779755098,-1140.995631131415
33,1.3498312531341095,-1139.6457998782807
34,41.067461478913955,-1098.5783383993669
35,34.01307470657361,-1064.5652636927932
36,19.01733100671298,-1045.5479326860802
37,24.322620813249234,-1021.225311872831
38,-17.11782680043254,-1038.3431386732634
39,0.6252395198156893,-1037.7178991534477
40,-29.608508723821764,-1067.3264078772695
41,23.814835532439417,-1043.51157234483
42,9.099457564271775,-1034.4121147805583
43,-15.654479988349278,-1050.0665947689076
44,14.807699539927986,-1035.2588952289796
45,-4.150438711599486,-1039.409333940579
46,33.85712812625803,-1005.552205814321
47,1.1078223449876812,-1004.4443834693334
48,5.41323755552062,-999.0311459138128
49,2.824273182346708,-996.2068727314661
50,-33.52484441711715,-1029.7317171485834
51,-31.9625446150745,-1061.6942617636578
52,-19.379201298028107,-1081.073463061686
53,-20.62664349961873,-1101.7001065613047
54,-82.84575593494786,-1184.5458624962525
55,-106.87029220119236,-1291.4161546974449
56,-117.40970188087879,-1408.8258565783237
57,-121.59491320843229,-1530.420769786756
58,-142.60194200312037,-1673.0227117898762
59,-118.0779551047226,-1791.1006668945988
60,-159.44732974922698,-1950.5479966438259
61,-136.4570944924018,-2087.0050911362277
62,-206.59676473861828,-2293.601855874846
63,-182.52791259274264,-2476.1297684675887
64,-197.0671998493171,-2673.196968316906
65,-185.94394119208727,-2859.140909508993
66,-156.66210503713125,-3015.8030145461244
67,-100.98353685441924,-3116.7865514005434
68,-119.18288143686529,-3235.969432837409
69,-129.3257557086281,-3365.295188546037
70,-132.31003823654467,-3497.6052267825817
71,-156.17884458556497,-3653.7840713681467
72,-180.9810467312577,-3834.7651180994044
73,-171.9554368376487,-4006.7205549370533
74,-154.46294310176842,-4161.183498038822
75,-144.90446653041423,-4306.087964569237
76,-128.58491978115555,-4434.672884350392
77,-88.41234995875803,-4523.08523430915
78,-157.82853102950565,-4680.913765338656
79,-131.7171506118587,-4812.6309159505145
80,-144.87918615284178,-4957.510102103356
81,-163.41724703346637,-5120.927349136822
82,-136.7572215651629,-5257.684570701985
83,-96.20985276232412,-5353.894423464309
84,-57.81504574776868,-5411.709469212077
85,-70.47326778224597,-5482.182736994323
86,-59.80001594150337,-5541.982752935826
87,-28.88195238437131,-5570.864705320198
88,-27.17639876813852,-5598.041104088336
89,-8.018661383514832,-5606.059765471851
90,-9.528565913349096,-5615.5883313852
91,-15.339215671774353,-5630.927547056975
92,-31.315571608838297,-5662.243118665813
93,-19.389549741986734,-5681.6326684078
94,-34.52767926909561,-5716.160347676896
95,-25.716711401438452,-5741.877059078334
96,-30.175159688125945,-5772.05221876646
97,-46.628276699673954,-5818.680495466134
98,-36.39999297635687,-5855.080488442491
99,-58.515187074082704,-5913.5956755165735
