0,-59.574484488578264,-59.574484488578264
1,-93.49489449643657,-153.06937898501485
2,-81.39447053662924,-234.46384952164408
3,-79.91105838505337,-314.37490790669744
4,-88.86972561403847,-403.24463352073593
5,-102.89338579384022,-506.1380193145761
6,-71.63486506820229,-577.7728843827784
7,-86.34696725095193,-664.1198516337304
8,-86.42897370334114,-750.5488253370715
9,-104.63253734156552,-855.181362678637
10,-90.60641157719303,-945.7877742558301
11,-38.58116718560845,-984.3689414414386
12,-37.62538526822836,-1021.9943267096669
13,-65.66082657402573,-1087.6551532836927
14,-43.66269372329125,-1131.317847006984
15,-24.45933927231328,-1155.7771862792972
16,-4.567355280598032,-1160.3445415598953
17,-18.96924314083473,-1179.3137847007301
18,-53.89860207452705,-1233.212386775257
19,-27.098098934338353,-1260.3104857095955
20,-32.64701539911699,-1292.9575011087124
21,-7.022565668883849,-1299.9800667775962
22,14.263767347183766,-1285.7162994304124
23,8.999965736055067,-1276.7163336943572
24,17.67142098948392,-1259.0449127048732
25,19.600523758546604,-1239.4443889463266
26,34.07259545125734,-1205.3717934950694
27,13.211754031368592,-1192.1600394637007
28,34.199234816309875,-1157.960804647391
29,27.07134961825708,-1130.8894550291338
30,-2.4709239111705807,-1133.3603789403044
31,-7.392432979337382,-1140.7528119196418
32,18.2124475047872,-1122.5403644148546
33,4.868812580474641,-1117.67155183438
34,25.15036364163019,-1092.5211881927496
35,12.298569887443424,-1080.2226183053062
36,1.1118475237196161,-1079.1107707815866
37,19.99756263960888,-1059.1132081419776
38,-18.40103729935464,-1077.5142454413322
39,3.7647767553900464,-1073.749468685942
40,-34.81845844423313,-1108.5679271301751
41,24.015198332443184,-1084.552728797732
42,12.031366304039967,-1072.521362493692
43,2.2303897195480715,-1070.290972774144
44,-5.603216855154596,-1075.8941896292986
45,-8.45399348109365,-1084.3481831103923
46,31.56139925294736,-1052.7867838574448
47,2.033701658076957,-1050.7530821993678
48,-9.833707416090435,-1060.5867896154582
49,5.678890218363829,-1054.9078993970943
50,-44.07985306651892,-1098.987752463613
51,-49.61473293277545,-1148.6024853963886
52,-38.8750361128494,-1187.477521509238
53,-19.514638443258068,-1206.992159952496
54,-100.9864246574157,-1307.9785846099116
55,-107.40611099093432,-1415.384695600846
56,-103.48458348289282,-1518.8692790837388
57,-136.60890203068408,-1655.4781811144228
58,-161.11009609426327,-1816.5882772086861
59,-114.36753762913747,-1930.9558148378237
60,-144.89892351027498,-2075.8547383480986
61,-138.82239473833894,-2214.6771330864376
62,-189.12377403514793,-2403.8009071215856
63,-202.2422533814368,-2606.0431605030226
64,-190.33138925556813,-2796.3745497585905
65,-176.60425222136425,-2972.978801979955
66,-131.2068025639718,-3104.1856045439267
67,-107.04673453499407,-3211.2323390789206
68,-128.54027835076525,-3339.772617429686
69,-126.27962321396798,-3466.052240643654
70,-156.23644182540608,-3622.28868246906
71,-170.45215850275264,-3792.7408409718128
72,-159.82391347899022,-3952.564754450803
73,-178.69820801888204,-4131.262962469685
74,-147.18468425229307,-4278.447646721977
75,-142.83721636936775,-4421.284863091345
76,-125.99604937597451,-4547.2809124673195
77,-81.88830405337492,-4629.169216520694
78,-157.52956891748806,-4786.698785438182
79,-143.6891379117,-4930.387923349882
80,-132.28175071932037,-5062.669674069202
81,-170.58234277178713,-5233.252016840989
82,-144.8133343882488,-5378.065351229238
83,-93.42232218002268,-5471.487673409261
84,-56.911196988725195,-5528.398870397987
85,-97.43101125377235,-5625.829881651759
86,-68.50404751096731,-5694.333929162726
87,-27.636370976539713,-5721.970300139266
88,-22.49220841355193,-5744.462508552819
89,-3.918971740823487,-5748.381480293642
90,-2.141016637744981,-5750.522496931387
91,-29.171306621022893,-5779.69380355241
92,-7.522102859650787,-5787.215906412061
93,-31.36658283006266,-5818.582489242123
94,-36.10580598109764,-5854.688295223221
95,-5.783345152765886,-5860.471640375987
96,-30.57854833931646,-5891.050188715303
97,-60.081205139306164,-5951.131393854609
98,-43.37925460212904,-5994.510648456738
99,-67.85072758991187,-6062.36137604665
