0,-78.16467519763357,-78.16467519763357
1,-45.531881959201954,-123.69655715683552
2,-46.88862477667988,-170.5851819335154
3,-36.45611847610777,-207.04130040962318
4,-38.858669045389064,-245.89996945501224
5,-40.37500031316558,-286.2749697681778
6,-84.08811847626295,-370.36308824444075
7,-80.54372055675653,-450.90680880119726
8,-79.93552430323052,-530.8423331044278
9,-86.82516558479438,-617.6674986892222
10,-61.82436237099273,-679.4918610602149
11,-55.86558736856616,-735.357448428781
12,-65.65726833441805,-801.0147167631991
13,-92.8088892230597,-893.8236059862588
14,-101.28446755409374,-995.1080735403525
15,-78.76073964380821,-1073.8688131841607
16,-91.50906782206583,-1165.3778810062265
17,-138.2812094333072,-1303.6590904395337
18,-124.86641632573891,-1428.5255067652727
19,-80.55907889730432,-1509.084585662577
20,-67.70946135146345,-1576.7940470140404
21,-7.090925976589135,-1583.8849729906296
