0,-78.70842437594962,-78.70842437594962
1,-49.24584957439352,-127.95427395034314
2,-39.54453433278088,-167.49880828312402
3,-52.20606575394602,-219.70487403707006
4,-41.86330410883425,-261.5681781459043
5,-41.27772915909752,-302.84590730500184
6,-96.47652686194633,-399.32243416694814
7,-101.13028841587976,-500.4527225828279
8,-92.13501590001246,-592.5877384828403
9,-91.39626429123693,-683.9840027740772
10,-62.37132384474532,-746.3553266188226
11,-56.545416605450036,-802.9007432242726
12,-77.17907014681907,-880.0798133710916
13,-115.88831233934724,-995.9681257104389
14,-102.1708871544092,-1098.1390128648482
15,-88.87599361951395,-1187.0150064843622
16,-96.88299197351297,-1283.8979984578752
17,-148.22274625053822,-1432.1207447084134
18,-117.71040892624819,-1549.8311536346616
19,-105.92276521307203,-1655.7539188477338
20,-55.03308710982198,-1710.7870059575557
21,-17.24384648098149,-1728.0308524385373
