0,-73.13271191234989,-73.13271191234989
1,-46.07036447217097,-119.20307638452087
2,-41.88577600088438,-161.08885238540523
3,-25.871218027081827,-186.96007041248706
4,-49.224944694170574,-236.18501510665763
5,-46.10299817105227,-282.2880132777099
6,-90.03962455164242,-372.32763782935234
7,-91.47630884499195,-463.8039466743443
8,-77.96965166637361,-541.7735983407179
9,-85.18505214325774,-626.9586504839756
10,-44.410241323272366,-671.3688918072479
11,-64.15232684988173,-735.5212186571297
12,-92.74300873745649,-828.2642273945862
13,-96.75992385134705,-925.0241512459332
14,-106.95453133277371,-1031.9786825787069
15,-92.33224397362511,-1124.310926552332
16,-90.46015014403413,-1214.771076696366
17,-156.8466125937887,-1371.6176892901547
18,-141.4397352321175,-1513.0574245222722
19,-96.05447900998657,-1609.1119035322588
20,-50.74240817604962,-1659.8543117083084
21,-17.55491828882579,-1677.4092299971342
22,-35.18873548976296,-1712.597965486897
23,-30.85565411369284,-1743.45361960059
24,0.440183397491861,-1743.013436203098
25,14.173233210261975,-1728.840202992836
26,-7.366253125488481,-1736.2064561183247
