0,-48.540482110485215,-48.540482110485215
1,-26.3589907623771,-74.89947287286232
2,-22.896480970490224,-97.79595384335255
3,-32.581749162256116,-130.37770300560868
4,-5.5076802486976355,-135.8853832543063
5,-17.41264034024563,-153.29802359455192
6,-86.41671189846599,-239.7147354930179
7,-97.44989780343283,-337.16463329645075
8,-61.08938831311084,-398.25402160956156
9,-60.4291771365994,-458.68319874616094
10,-37.416842004428894,-496.1000407505898
11,-39.47898645826191,-535.5790272088517
12,-79.36548746867955,-614.9445146775313
13,-50.20623080117917,-665.1507454787104
14,-101.35416024755217,-766.5049057262626
15,-50.16575640556955,-816.6706621318322
16,-73.56291661259618,-890.2335787444283
17,-91.11330332707064,-981.346882071499
18,-77.10509179509047,-1058.4519738665895
19,-95.98231312595786,-1154.4342869925474
20,-15.883923939820024,-1170.3182109323675
21,-35.35168550913167,-1205.669896441499
22,-1.331521224729213,-1207.0014176662282
23,-5.428053974895093,-1212.4294716411234
24,13.782228682165698,-1198.6472429589578
25,32.7606027232708,-1165.886640235687
26,-15.010950556697725,-1180.8975907923848
27,5.577098826506341,-1175.3204919658785
28,6.202588333288597,-1169.11790363259
29,9.317722131119647,-1159.8001815014704
30,36.35310944851183,-1123.4470720529587
31,13.449778673910423,-1109.9972933790482
32,-10.470226406914499,-1120.4675197859626
33,12.580012373793059,-1107.8875074121695
34,50.53546721975502,-1057.3520401924145
35,6.232116549323329,-1051.1199236430912
36,14.905360023314705,-1036.2145636197765
37,63.84338542794721,-972.3711781918294
38,74.06712892552652,-898.3040492663029
39,37.942036669143015,-860.3620125971598
40,18.28251537502953,-842.0794972221303
41,55.27934752292674,-786.8001496992035
42,54.96354065349375,-731.8366090457098
43,78.71029965708654,-653.1263093886232
44,47.675691234591035,-605.4506181540322
45,69.93095838185035,-535.5196597721819
46,49.75357089084674,-485.7660888813351
47,67.86833890638552,-417.8977499749496
48,56.35626980356994,-361.54148017137965
49,15.70482541736579,-345.83665475401386
50,77.40692339221289,-268.429731361801
51,51.44626694131763,-216.98346442048336
52,15.204850821630332,-201.778613598853
53,-51.9944188176471,-253.77303241650012
54,-67.28232415248436,-321.0553565689845
55,-47.67789249512962,-368.73324906411415
56,-64.73916579221259,-433.47241485632674
57,-64.69853364787829,-498.17094850420506
58,-50.61231668573604,-548.7832651899411
59,-30.497351205789773,-579.2806163957308
60,-54.048331378614996,-633.3289477743458
61,-41.92892283368819,-675.257870608034
62,-52.03513388351761,-727.2930044915515
63,-80.92484035824627,-808.2178448497978
64,-35.699779932029664,-843.9176247818274
65,-28.074325413873638,-871.9919501957011
66,-22.81920093362855,-894.8111511293296
67,31.078330368978712,-863.7328207603508
68,58.90689350236284,-804.8259272579879
69,19.69138559455192,-785.134541663436
70,24.823797243300657,-760.3107444201354
71,22.54789471586672,-737.7628497042687
72,37.98062019142121,-699.7822295128475
73,54.47956365144218,-645.3026658614053
74,45.6432556543532,-599.6594102070521
75,40.01774773749773,-559.6416624695544
76,37.40999951683973,-522.2316629527146
77,29.98753195782225,-492.2441309948924
78,-15.065923831135663,-507.310054826028
79,31.40199853751311,-475.9080562885149
80,66.02309803579976,-409.88495825271514
81,-11.699834110595466,-421.5847923633106
82,-29.06112757054115,-450.64591993385176
83,-36.217550752616845,-486.8634706864686
84,-34.2271726965616,-521.0906433830302
85,-13.652595101704012,-534.7432384847342
86,-18.482674699443454,-553.2259131841777
87,12.260223772745924,-540.9656894114318
88,31.243164436532783,-509.722524974899
89,2.1331413377633455,-507.58938363713565
90,-11.227278688536126,-518.8166623256718
91,2.826749818767537,-515.9899125069043
92,39.083086605193756,-476.9068259017105
93,-21.732615727442937,-498.6394416291534
94,-16.311816458025866,-514.9512580871792
95,-12.423419627282684,-527.3746777144619
96,-62.494586975525564,-589.8692646899874
97,-44.78747549705984,-634.6567401870473
98,-48.44370148061208,-683.1004416676593
99,-79.90458130974017,-763.0050229773994
