0,-56.51465652700006,-56.51465652700006
1,-20.27935556760959,-76.79401209460964
2,-11.809821100191776,-88.60383319480141
3,3.8111597193407185,-84.79267347546069
4,-15.378842132272396,-100.17151560773308
5,-9.639344377501212,-109.8108599852343
6,-38.601102201963336,-148.41196218719764
7,-92.59252503763534,-241.00448722483299
8,-97.68653117288704,-338.69101839772003
9,-55.62284521284211,-394.3138636105621
10,-55.60385604345241,-449.91771965401455
11,-74.44553892440936,-524.3632585784239
12,-91.49808441956543,-615.8613429979894
13,-73.28991399725554,-689.1512569952449
14,-95.29001770162628,-784.4412746968712
15,-54.67637761869255,-839.1176523155638
16,-90.16121295199567,-929.2788652675595
17,-97.15796753288657,-1026.4368328004462
18,-92.39661786207017,-1118.8334506625163
19,-84.71583191687266,-1203.549282579389
20,-24.949047678095816,-1228.498330257485
21,-2.5363533948764556,-1231.0346836523613
22,9.349865217797484,-1221.6848184345638
23,3.7688065605519583,-1217.916011874012
24,24.19336958542278,-1193.7226422885892
25,8.388644544497579,-1185.3339977440917
26,6.561731581538733,-1178.772266162553
27,32.32887472418422,-1146.4433914383687
28,-9.097162962036652,-1155.5405544004054
29,55.01040891224825,-1100.5301454881571
30,34.68916141557984,-1065.8409840725774
31,9.809865544214919,-1056.0311185283624
32,33.36983625920652,-1022.6612822691559
33,10.889637705379753,-1011.7716445637761
34,46.24095455249345,-965.5306900112827
35,12.908146339672605,-952.6225436716101
36,31.03691042023953,-921.5856332513705
37,54.70566959856468,-866.8799636528058
38,65.43196643973872,-801.4479972130671
39,62.265709586368686,-739.1822876266984
40,26.060127871279036,-713.1221597554194
41,40.80941679144499,-672.3127429639744
42,35.45273236880706,-636.8600105951673
43,70.42919567050636,-566.4308149246609
44,20.67431525244339,-545.7564996722175
45,24.720768141527845,-521.0357315306896
46,66.99695121250494,-454.0387803181847
47,29.084490508908424,-424.9542898092763
48,22.792963991664323,-402.161325817612
49,24.696887804068524,-377.4644380135435
50,77.36130350231159,-300.10313451123193
51,54.559293013023506,-245.54384149820842
52,-4.576472418348439,-250.12031391655685
53,-39.810299659901005,-289.93061357645786
54,-63.284477450574414,-353.21509102703226
55,-61.68793207344363,-414.9030231004759
56,-48.22365869542159,-463.12668179589747
57,-46.556311819889,-509.6829936157865
58,-25.196638144479394,-534.8796317602659
59,-48.54055120817225,-583.4201829684381
60,-61.721966301689115,-645.1421492701272
61,-38.92108192431057,-684.0632311944378
62,-42.79968759235528,-726.8629187867931
63,-70.93325880347753,-797.7961775902706
64,-39.894823559044276,-837.691001149315
65,0.32935249426332813,-837.3616486550517
66,-35.96436129233714,-873.3260099473888
67,17.22900259479674,-856.0970073525921
68,66.68634571831012,-789.410661634282
69,-4.957298302950769,-794.3679599372327
70,39.09417317476846,-755.2737867624643
71,-9.260196916082418,-764.5339836785467
72,28.28799353337571,-736.245990145171
73,72.22836390154131,-664.0176262436297
74,10.114563187974472,-653.9030630556553
75,41.823275334994214,-612.079787720661
76,7.329034165941803,-604.7507535547192
77,2.249017053767579,-602.5017365009516
78,29.72712701034078,-572.7746094906108
79,-14.393465200849903,-587.1680746914608
80,45.341108052420104,-541.8269666390407
81,7.668485515686207,-534.1584811233545
82,10.486416409824791,-523.6720647135297
83,-31.493080451090997,-555.1651451646208
84,5.569071839730895,-549.5960733248899
85,-23.315895223103002,-572.9119685479928
86,18.328911888943942,-554.5830566590489
87,-7.4449429225783765,-562.0279995816272
88,32.928651635421495,-529.0993479462057
89,3.300450493859988,-525.7988974523457
90,22.90600898364956,-502.8928884686962
91,18.654553868564143,-484.238334600132
92,38.01906870602079,-446.21926589411123
93,7.185957400657139,-439.0333084934541
94,3.489990531963543,-435.5433179614906
95,-15.123259198181788,-450.6665771596724
96,-51.965161689942676,-502.6317388496151
97,-3.359326745794605,-505.9910655954097
98,-70.14509305259173,-576.1361586480014
99,-50.11056991088215,-626.2467285588835
