0,-59.60990740838315,-59.60990740838315
1,-75.00676262039477,-134.61667002877792
2,-75.07918176980397,-209.69585179858188
3,-75.09274929769552,-284.7886010962774
4,-103.1982158783469,-387.9868169746243
5,-112.29338700724404,-500.28020398186834
6,-82.83985084564478,-583.1200548275131
7,-68.27825075165534,-651.3983055791684
8,-102.47764939887165,-753.8759549780401
9,-120.76017298551722,-874.6361279635573
10,-101.61898814981298,-976.2551161133703
11,-66.56580481880357,-1042.8209209321737
12,-39.0923161828085,-1081.9132371149822
13,-60.40351061692485,-1142.316747731907
14,-47.694151057794386,-1190.0108987897015
15,-8.972996896642048,-1198.9838956863437
16,-19.43098150430723,-1218.414877190651
17,-56.94882655955793,-1275.363703750209
18,-37.80132722265706,-1313.1650309728661
19,-10.980707576804907,-1324.145738549671
20,-30.623329514427702,-1354.7690680640987
21,2.131930878674181,-1352.6371371854245
22,16.80173153522661,-1335.835405650198
23,13.995709329740139,-1321.839696320458
24,28.206985930724798,-1293.6327103897331
25,24.341012439648374,-1269.2916979500847
26,10.139289579837671,-1259.152408370247
27,39.117704465343635,-1220.0347039049034
28,41.5881400742322,-1178.4465638306713
29,31.48347447914578,-1146.9630893515255
30,-5.006829613756191,-1151.9699189652817
31,-10.882495045128756,-1162.8524140104105
32,11.0151564993459,-1151.8372575110645
33,3.430853494702742,-1148.4064040163619
34,13.757182075183941,-1134.649221941178
35,9.179076847477878,-1125.4701450937
36,31.164564321615302,-1094.3055807720848
37,35.999667609850206,-1058.3059131622347
38,-14.38435364871227,-1072.690266810947
39,-27.188972775730633,-1099.8792395866776
40,-14.541436292916805,-1114.4206758795945
41,17.034645565831344,-1097.386030313763
42,-17.014208124030205,-1114.4002384377932
43,8.3688475357858,-1106.0313909020074
44,20.349662572042067,-1085.6817283299654
45,-3.5103547836725815,-1089.1920831136379
46,42.7425162872741,-1046.4495668263637
47,-28.433472375540997,-1074.8830392019047
48,19.241080001781576,-1055.6419592001232
49,-21.45284451851696,-1077.0948037186402
50,-13.735815391921594,-1090.8306191105617
51,-56.27401488255438,-1147.104633993116
52,-13.709811165471143,-1160.8144451585872
53,-12.25617030963759,-1173.0706154682248
54,-85.04165623936508,-1258.1122717075898
55,-93.27758564118255,-1351.3898573487722
56,-111.97584612902088,-1463.3657034777932
57,-138.84586583954476,-1602.211569317338
58,-139.33975588983324,-1741.5513252071712
59,-125.39713096290726,-1866.9484561700785
60,-176.29709476796057,-2043.245550938039
61,-136.23675659754792,-2179.482307535587
62,-184.00428975345847,-2363.4865972890457
63,-167.58626810244937,-2531.072865391495
64,-189.28345790086203,-2720.356323292357
65,-175.73047498555607,-2896.086798277913
66,-125.80390090546919,-3021.8906991833824
67,-91.06235162793725,-3112.95305081132
68,-114.00423435460921,-3226.957285165929
69,-126.88860635293783,-3353.845891518867
70,-140.4246843345707,-3494.270575853438
71,-162.62594878952999,-3656.896524642968
72,-144.3771546153118,-3801.2736792582796
73,-194.24675596737166,-3995.5204352256515
74,-142.69370278518053,-4138.214138010832
75,-173.80494477964422,-4312.019082790476
76,-119.00384875119808,-4431.022931541675
77,-86.95623413219818,-4517.979165673873
78,-145.09965735889568,-4663.078823032768
79,-110.3110926112808,-4773.389915644048
80,-189.3203921461896,-4962.710307790238
81,-147.0652097430209,-5109.7755175332595
82,-139.94321498556445,-5249.718732518824
83,-110.7373438712626,-5360.456076390087
84,-55.34747098437957,-5415.803547374467
85,-72.39241519523306,-5488.1959625697
86,-28.9341262172564,-5517.130088786957
87,5.817308034056296,-5511.3127807529
88,-54.921153900762256,-5566.233934653662
89,-5.43958961945402,-5571.673524273116
90,0.9378417395460552,-5570.735682533569
91,-9.681782831330496,-5580.4174653649
92,-37.513646489969474,-5617.931111854869
93,-24.639607847099754,-5642.570719701969
94,-41.80412971167713,-5684.374849413646
95,-26.65909597377012,-5711.033945387417
96,-24.63820082404864,-5735.672146211466
97,-40.22822215310169,-5775.900368364567
98,-46.60997827103436,-5822.510346635601
99,-78.10167783038125,-5900.612024465982
