0,-59.588178210808906,-59.588178210808906
1,-76.6092197002692,-136.1973979110781
2,-83.48355548301693,-219.680953394095
3,-108.99907249385836,-328.6800258879534
4,-103.29900728868245,-431.9790331766358
5,-112.21451961945722,-544.1935527960931
6,-80.31454117181039,-624.5080939679035
7,-104.35114573413966,-728.8592397020432
8,-105.29012673494292,-834.149366436986
9,-82.85384861107123,-917.0032150480573
10,-65.86489595388444,-982.8681110019418
11,-37.8666925571811,-1020.7348035591228
12,-40.134659340583674,-1060.8694628997066
13,-59.02919165755783,-1119.8986545572645
14,-55.15671299833713,-1175.0553675556016
15,-4.623159007708459,-1179.67852656331
16,-27.672152196745195,-1207.3506787600552
17,-50.757209078235405,-1258.1078878382905
18,-67.39373976083169,-1325.5016275991222
19,-13.163192372746039,-1338.6648199718684
20,-27.973333085581586,-1366.63815305745
21,-30.47556266962838,-1397.1137157270782
22,15.144308906815338,-1381.969406820263
23,12.7890467210874,-1369.1803600991757
24,30.58761532606875,-1338.592744773107
25,3.1589327527809203,-1335.433812020326
26,9.849543781616145,-1325.58426823871
27,16.72636365082529,-1308.8579045878846
28,24.939502352945528,-1283.918402234939
29,31.45882355878011,-1252.459578676159
30,5.385523960836448,-1247.0740547153225
31,18.677068497275435,-1228.396986218047
32,10.11723253262678,-1218.2797536854202
33,2.773479413164616,-1215.5062742722557
34,14.677685038768626,-1200.828589233487
35,12.029066398031306,-1188.7995228354557
36,30.061536703011846,-1158.737986132444
37,32.225412203365664,-1126.5125739290781
38,-17.484192696157308,-1143.9967666252355
39,-25.02826057632343,-1169.025027201559
40,-16.427318485806296,-1185.4523456873653
41,18.55367254255279,-1166.8986731448126
42,13.473100875579815,-1153.4255722692328
43,7.746263901911064,-1145.6793083673217
44,-11.351064432667133,-1157.0303727999888
45,0.29929394808572685,-1156.731078851903
46,43.259860395562356,-1113.4712184563407
47,2.549800459322773,-1110.921417997018
48,14.706294836445213,-1096.2151231605726
49,6.780534413895175,-1089.4345887466775
50,-17.318234004128914,-1106.7528227508064
51,-32.91007987220314,-1139.6629026230096
52,-13.889585780051434,-1153.552488403061
53,-25.61447496948939,-1179.1669633725505
54,-96.4867670813275,-1275.653730453878
55,-110.95003272819562,-1386.6037631820736
56,-124.96462399354341,-1511.568387175617
57,-140.83698563358757,-1652.4053728092047
58,-156.9759760349819,-1809.3813488441865
59,-110.23660119370176,-1919.6179500378882
60,-166.8719854555696,-2086.489935493458
61,-134.60098739136444,-2221.0909228848222
62,-182.40172523748126,-2403.4926481223033
63,-178.6949951548582,-2582.1876432771614
64,-183.41033165212102,-2765.5979749292824
65,-168.38336413293734,-2933.98133906222
66,-132.04948847696542,-3066.0308275391853
67,-118.00635133632183,-3184.0371788755074
68,-115.0085080204923,-3299.0456868959996
69,-134.36029228781754,-3433.405979183817
70,-177.65302936837932,-3611.0590085521967
71,-156.56301846150754,-3767.622027013704
72,-164.9911745093652,-3932.613201523069
73,-145.9319176586687,-4078.545119181738
74,-181.42996843874073,-4259.975087620479
75,-152.55519349462992,-4412.530281115109
76,-98.416647711733,-4510.946928826842
77,-68.76214452322823,-4579.70907335007
78,-148.45406292193886,-4728.163136272009
79,-118.77272422314206,-4846.935860495151
80,-144.0187940930805,-4990.954654588231
81,-159.33682584781303,-5150.291480436044
82,-134.10125658996535,-5284.39273702601
83,-83.39011794393898,-5367.782854969949
84,-53.09025416665513,-5420.873109136604
85,-75.63290744036448,-5496.506016576969
86,-67.71221708358401,-5564.218233660553
87,-26.453001292554262,-5590.671234953107
88,-65.41260743423122,-5656.083842387338
89,-7.679056211996713,-5663.762898599335
90,-0.7743312650386045,-5664.537229864373
91,-3.6185614778822526,-5668.155791342256
92,-28.880262179051897,-5697.036053521308
93,-27.9182042273333,-5724.954257748641
94,-33.253665032341765,-5758.207922780983
95,6.867050706336052,-5751.3408720746465
96,-22.880083354653408,-5774.2209554293
97,-40.349709956142675,-5814.570665385443
98,-30.379256323391633,-5844.949921708835
99,-48.74561275045187,-5893.695534459287
