0,-63.938413146937705,-63.938413146937705
1,-74.80194137583398,-138.74035452277167
2,-80.1991856148706,-218.93954013764227
3,-78.62233495676293,-297.5618750944052
4,-101.94137169445023,-399.50324678885545
5,-108.2808742576189,-507.78412104647435
6,-80.22543687570443,-588.0095579221788
7,-93.82168928883095,-681.8312472110098
8,-91.56365843426762,-773.3949056452774
9,-116.33608675180302,-889.7309923970804
10,-97.64705436704209,-987.3780467641225
11,-28.782314147857043,-1016.1603609119795
12,-36.54436733712629,-1052.7047282491058
13,-65.43757029366252,-1118.1422985427682
14,-52.272315001328785,-1170.414613544097
15,-37.14830884602834,-1207.5629223901253
16,0.055851195221048755,-1207.5070711949043
17,-34.2834446622721,-1241.7905158571764
18,-38.26915944920972,-1280.059675306386
19,-46.966499800417246,-1327.0261751068033
20,-28.835125679591176,-1355.8613007863944
21,3.6091430828040227,-1352.2521577035905
22,16.76051280763449,-1335.491644895956
23,13.43918561675198,-1322.052459279204
24,28.46130408599752,-1293.5911551932065
25,20.74928008411145,-1272.841875109095
26,9.441449104226281,-1263.400426004869
27,39.70155852871891,-1223.69886747615
28,8.45725236010852,-1215.2416151160417
29,30.061113747367397,-1185.1805013686742
30,3.4245386218653024,-1181.7559627468088
31,-11.622273525321436,-1193.3782362721302
32,13.054588075903373,-1180.3236481962267
33,0.4953164561811967,-1179.8283317400455
34,13.61396455746506,-1166.2143671825804
35,10.176907061041517,-1156.037460121539
36,-1.5239912590828162,-1157.5614513806217
37,33.42148732908276,-1124.139964051539
38,-10.344759139341043,-1134.48472319088
39,1.8718810249029678,-1132.612842165977
40,-31.25677857943715,-1163.8696207454143
41,16.857823573973253,-1147.011797171441
42,14.610545565276986,-1132.4012516061641
43,-21.145823955530098,-1153.5470755616943
44,16.680887956509544,-1136.8661876051847
45,-1.3969623784527485,-1138.2631499836375
46,43.65794260024175,-1094.6052073833957
47,-17.34565675183267,-1111.9508641352284
48,14.903320183539932,-1097.0475439516883
49,5.923385451080588,-1091.1241585006078
50,-51.07210209007745,-1142.1962605906851
51,-23.725983546517266,-1165.9222441372024
52,-15.597480439450024,-1181.5197245766524
53,-10.548226366451239,-1192.0679509431036
54,-84.89475778203591,-1276.9627087251395
55,-105.46157384224568,-1382.424282567385
56,-92.95965222076666,-1475.3839347881517
57,-145.8868095779404,-1621.270744366092
58,-166.45676308573144,-1787.7275074518234
59,-121.54487591442691,-1909.2723833662503
60,-167.94592313799257,-2077.2183065042427
61,-144.9672931173842,-2222.185599621627
62,-204.67336951713003,-2426.858969138757
63,-185.78152104596063,-2612.6404901847177
64,-207.96558863124963,-2820.6060788159675
65,-197.66737681879923,-3018.273455634767
66,-131.19212553916006,-3149.4655811739267
67,-111.01398535152518,-3260.479566525452
68,-128.5140701759051,-3388.993636701357
69,-139.28740066193777,-3528.2810373632947
70,-168.21307665254056,-3696.4941140158353
71,-140.43432271816,-3836.928436733995
72,-180.88695603327764,-4017.815392767273
73,-154.88297517050427,-4172.698367937777
74,-147.13343739761584,-4319.831805335393
75,-144.13899895365185,-4463.970804289045
76,-144.2392911290075,-4608.210095418052
77,-82.43689041290371,-4690.646985830956
78,-142.3661257101009,-4833.013111541057
79,-153.71274741033724,-4986.725858951394
80,-135.84508979250327,-5122.570948743897
81,-158.36748033812052,-5280.938429082018
82,-146.33997120971435,-5427.278400291732
83,-74.9956814235591,-5502.274081715292
84,-49.36640346111356,-5551.6404851764055
85,-76.5250194699322,-5628.1655046463375
86,-62.401888486830074,-5690.567393133168
87,-27.284049530851146,-5717.851442664019
88,-19.49106346759876,-5737.3425061316175
89,-3.448847550661088,-5740.791353682279
90,6.189541247998697,-5734.60181243428
91,-0.08478804861548994,-5734.686600482895
92,-35.23364267697822,-5769.920243159873
93,-29.68982629527086,-5799.610069455144
94,-34.54628385416372,-5834.156353309308
95,-6.326776847176507,-5840.483130156485
96,-27.461672176587953,-5867.944802333072
97,-41.712549614484075,-5909.657351947557
98,-25.570892303857335,-5935.228244251414
99,-52.60889077590882,-5987.837135027323
