0,-58.728055844809205,-58.728055844809205
1,-80.13985683994274,-138.86791268475196
2,-85.89947973154247,-224.76739241629443
3,-75.36980881766034,-300.1372012339548
4,-104.13684962634018,-404.27405086029495
5,-110.16169163330349,-514.4357424935985
6,-80.33187168265188,-594.7676141762504
7,-110.05865154667865,-704.8262657229291
8,-98.61419196370096,-803.44045768663
9,-121.6317553473399,-925.0722130339699
10,-65.24522328357533,-990.3174363175452
11,-32.91997219535472,-1023.2374085129
12,-41.07208362614085,-1064.3094921390407
13,-88.70251872503684,-1153.0120108640776
14,-26.72871175359091,-1179.7407226176686
15,-36.59188516771704,-1216.3326077853856
16,-30.689929882310466,-1247.022537667696
17,-20.762760853932868,-1267.7852985216289
18,-67.15171808164501,-1334.9370166032738
19,-35.63539029872403,-1370.572406901998
20,-27.53250848856201,-1398.1049153905599
21,3.454946254236247,-1394.6499691363235
22,16.200812094146386,-1378.4491570421771
23,-13.706586907236197,-1392.1557439494134
24,26.89224885328297,-1365.2634950961303
25,24.397883297546578,-1340.8656117985838
26,40.14860723205929,-1300.7170045665246
27,40.65164187176862,-1260.065362694756
28,40.59225409857672,-1219.4731085961794
29,32.989880123036926,-1186.4832284731424
30,1.328472592069538,-1185.1547558810728
31,19.531711455885507,-1165.6230444251873
32,12.092445712567555,-1153.5305987126198
33,-1.408892383009201,-1154.9394910956291
34,13.775118114825936,-1141.1643729808031
35,10.867739950133364,-1130.2966330306697
36,26.131955468159028,-1104.1646775625106
37,32.70205869562722,-1071.4626188668833
38,-15.94431193969951,-1087.4069308065827
39,10.481958620412712,-1076.92497218617
40,-30.546319045922342,-1107.4712912320922
41,48.897841502778135,-1058.573449729314
42,-15.865273134365243,-1074.4387228636792
43,-22.48902013245516,-1096.9277429961344
44,20.007913834242075,-1076.9198291618923
45,-9.78489622824544,-1086.7047253901378
46,43.586387417076544,-1043.1183379730612
47,-27.57398379902113,-1070.6923217720823
48,-14.710869606870482,-1085.403191378953
49,-7.031672353766628,-1092.4348637327196
50,-48.11176784780817,-1140.5466315805277
51,-48.981048747594826,-1189.5276803281224
52,-16.94630791258469,-1206.473988240707
53,-11.819215614393919,-1218.293203855101
54,-84.74969643400463,-1303.0429002891055
55,-102.89267596670342,-1405.9355762558089
56,-116.31328284061496,-1522.2488590964238
57,-156.34579230688527,-1678.594651403309
58,-160.05492621915513,-1838.649577622464
59,-130.90582794573098,-1969.555405568195
60,-179.00690197198276,-2148.5623075401777
61,-134.76374402090408,-2283.326051561082
62,-177.70391653491197,-2461.029968095994
63,-207.20397113531513,-2668.233939231309
64,-214.17460665126765,-2882.4085458825766
65,-177.90507690283803,-3060.3136227854147
66,-158.44832221957859,-3218.7619450049933
67,-78.77890282390881,-3297.5408478289023
68,-87.38173708131265,-3384.922584910215
69,-129.08353479144253,-3514.0061197016576
70,-162.96878728658046,-3676.974906988238
71,-133.15538845179168,-3810.13029544003
72,-181.3132911089002,-3991.44358654893
73,-163.56878401905658,-4155.012370567986
74,-141.71236831766964,-4296.724738885656
75,-175.18299154291762,-4471.907730428574
76,-96.82260177989552,-4568.730332208469
77,-118.27189570453626,-4687.002227913005
78,-139.84170362344207,-4826.843931536448
79,-119.85403836028922,-4946.697969896737
80,-139.40416171926208,-5086.1021316159995
81,-148.34802156417123,-5234.450153180171
82,-142.82859249217447,-5377.278745672345
83,-87.56087632569398,-5464.83962199804
84,-45.763733338706174,-5510.603355336746
85,-71.27524046215983,-5581.878595798906
86,-27.967467374904665,-5609.846063173811
87,-31.947088194213414,-5641.793151368024
88,-52.445337732279114,-5694.238489100303
89,-5.94619157102146,-5700.184680671325
90,-2.006942385562347,-5702.191623056887
91,-5.5612361550553615,-5707.752859211942
92,-35.84747863014533,-5743.600337842087
93,-23.69293772472258,-5767.29327556681
94,-36.444320490430314,-5803.73759605724
95,5.881915362305243,-5797.855680694935
96,-34.90080249920618,-5832.756483194141
97,-34.651216496437414,-5867.407699690578
98,-30.170187108293693,-5897.577886798871
99,-49.05492897553425,-5946.632815774406
