0,-59.22103369659652,-59.22103369659652
1,-78.61280538569036,-137.8338390822869
2,-80.12576603746072,-217.9596051197476
3,-106.12964687396898,-324.0892519937166
4,-70.47905263608831,-394.56830462980486
5,-111.67353237228808,-506.24183700209295
6,-80.50962096689781,-586.7514579689907
7,-68.52558330223995,-655.2770412712307
8,-99.08889651333874,-754.3659377845695
9,-123.50785635725843,-877.873794141828
10,-77.63115585338502,-955.504949995213
11,-64.6235645925229,-1020.1285145877359
12,-37.51853059434734,-1057.6470451820833
13,-67.3875965656267,-1125.0346417477099
14,-52.861526418122324,-1177.8961681658323
15,-9.298957493614495,-1187.1951256594468
16,4.744195667956387,-1182.4509299914905
17,-51.52705130069541,-1233.9779812921859
18,-34.7136863772031,-1268.691667669389
19,-42.926383902079735,-1311.6180515714689
20,-26.283913791197296,-1337.9019653626663
21,1.7570449495182299,-1336.144920413148
22,16.833989535567593,-1319.3109308775804
23,6.411907447791593,-1312.8990234297887
24,23.916419172254493,-1288.9826042575341
25,25.107614568708634,-1263.8749896888255
26,8.499846240585226,-1255.3751434482404
27,6.990672719566595,-1248.3844707286737
28,41.38843384957448,-1206.9960368790992
29,30.191699015440033,-1176.8043378636592
30,-27.270740570149094,-1204.0750784338084
31,-11.499759078272017,-1215.5748375120804
32,9.510691193952495,-1206.064146318128
33,-3.097124976177555,-1209.1612712943056
34,13.198489122138191,-1195.9627821721674
35,13.805516258001553,-1182.157265914166
36,30.58053713168527,-1151.5767287824806
37,32.10449302783946,-1119.4722357546411
38,-15.5642207284323,-1135.0364564830734
39,8.848761580404679,-1126.1876949026687
40,-35.03133218338026,-1161.219027086049
41,17.760769463685985,-1143.458257622363
42,-18.417139960198234,-1161.8753975825612
43,-16.695511389611944,-1178.5709089721731
44,21.591883062425186,-1156.9790259097479
45,-2.1976209182315705,-1159.1766468279795
46,42.68621610136801,-1116.4904307266115
47,1.570107714421276,-1114.9203230121902
48,16.033058357017673,-1098.8872646551727
49,5.061666467516812,-1093.825598187656
50,-53.78354512616998,-1147.6091433138258
51,-53.47288164470669,-1201.0820249585324
52,-18.588478385362457,-1219.6705033438948
53,-10.815893843778298,-1230.486397187673
54,-84.45180781317787,-1314.9382050008508
55,-95.81122702483897,-1410.7494320256897
56,-88.01488003529927,-1498.764312060989
57,-134.15035679278049,-1632.9146688537694
58,-122.46892923625592,-1755.3835980900253
59,-129.17393153731595,-1884.5575296273412
60,-156.62880344297446,-2041.1863330703156
61,-133.18893238020829,-2174.375265450524
62,-183.54134063537933,-2357.916606085903
63,-174.31457387085737,-2532.23117995676
64,-173.68762289141335,-2705.9188028481735
65,-169.7428406485317,-2875.6616434967054
66,-135.9943008128683,-3011.655944309574
67,-121.89001643092625,-3133.5459607405
68,-117.98715512437501,-3251.533115864875
69,-133.9635905228724,-3385.4967063877475
70,-166.85298976451327,-3552.3496961522605
71,-169.377861689982,-3721.7275578422427
72,-182.83157048485307,-3904.559128327096
73,-156.5916907950183,-4061.150819122114
74,-171.36162838188136,-4232.512447503996
75,-186.9133441149352,-4419.425791618931
76,-107.9652280645035,-4527.391019683434
77,-92.60028457216214,-4619.991304255596
78,-161.4083920166496,-4781.399696272246
79,-118.20310854701378,-4899.602804819259
80,-137.6912988636193,-5037.294103682879
81,-163.76588104647948,-5201.059984729358
82,-143.61873570203744,-5344.678720431395
83,-95.41504179534016,-5440.093762226736
84,-46.14272763050539,-5486.236489857241
85,-77.79165439692295,-5564.0281442541645
86,-60.241375543486804,-5624.269519797651
87,-29.621684486701405,-5653.891204284352
88,-23.758317553340383,-5677.649521837692
89,-4.654728425813785,-5682.304250263506
90,-0.34346321706600946,-5682.647713480572
91,-3.772008322623055,-5686.419721803195
92,-36.65006472405828,-5723.069786527253
93,-31.92517416082567,-5754.994960688079
94,-38.62042836638766,-5793.6153890544665
95,5.952698736246795,-5787.66269031822
96,-53.08629550015092,-5840.748985818371
97,-41.56066029622132,-5882.309646114592
98,-27.43761817454663,-5909.747264289139
99,-87.82660160923399,-5997.573865898373
