0,-65.01650944704988,-65.01650944704988
1,-74.13600092378714,-139.15251037083704
2,-100.4556528475706,-239.60816321840764
3,-76.70680073556315,-316.3149639539708
4,-91.17095833173607,-407.48592228570686
5,-107.66133172405871,-515.1472540097656
6,-80.91398180931178,-596.0612358190773
7,-98.43033484576453,-694.4915706648418
8,-105.93328913642563,-800.4248598012674
9,-116.03288768833482,-916.4577474896023
10,-66.99536618475557,-983.4531136743578
11,-34.51643201392962,-1017.9695456882874
12,-40.33450175616622,-1058.3040474444538
13,-69.04378210238906,-1127.3478295468428
14,-22.6839384332076,-1150.0317679800505
15,-36.63013598447382,-1186.6619039645243
16,0.8642638495815014,-1185.7976401149429
17,-23.34171402619213,-1209.139354141135
18,-38.339177237569096,-1247.4785313787042
19,-18.339312752127427,-1265.8178441308316
20,-58.25922300375379,-1324.0770671345854
21,5.62592944645764,-1318.4511376881278
22,17.112847669790092,-1301.3382900183376
23,13.504478780235793,-1287.8338112381018
24,27.63495944242196,-1260.19885179568
25,23.60618335747585,-1236.592668438204
26,8.096954128401116,-1228.495714309803
27,9.707466342196769,-1218.7882479676061
28,7.029196298757098,-1211.759051668849
29,30.791462811292508,-1180.9675888575564
30,5.058388624402294,-1175.909200233154
31,20.27788086683254,-1155.6313193663216
32,12.086762363219973,-1143.5445570031015
33,4.329325136006915,-1139.2152318670946
34,13.360436415521406,-1125.8547954515732
35,14.483884675659334,-1111.370910775914
36,0.23896957121873807,-1111.131941204695
37,32.565993987583816,-1078.5659472171112
38,-8.924407990172504,-1087.4903552072838
39,-23.71703260608595,-1111.2073878133697
40,-33.906955766313246,-1145.114343579683
41,18.470016276977255,-1126.6443273027057
42,-18.325806179419214,-1144.970133482125
43,-22.726299085588447,-1167.6964325677134
44,19.90290780531677,-1147.7935247623966
45,-1.4040543655166617,-1149.1975791279133
46,44.42862332044749,-1104.7689558074658
47,-19.27668923746682,-1124.0456450449326
48,16.690145520550026,-1107.3554995243826
49,9.842998576114976,-1097.5125009482676
50,-17.53091343052563,-1115.0434143787934
51,-53.13329725190225,-1168.1767116306955
52,-44.896423125986914,-1213.0731347566825
53,-7.968432351442328,-1221.0415671081248
54,-83.43534699802129,-1304.476914106146
55,-100.2533614762828,-1404.730275582429
56,-117.26162505223331,-1521.9919006346622
57,-135.16770616569437,-1657.1596068003566
58,-146.1440598773144,-1803.3036666776711
59,-128.58681617018848,-1931.8904828478596
60,-158.16430751457253,-2090.054790362432
61,-159.69706645457416,-2249.7518568170062
62,-221.2792214709809,-2471.031078287987
63,-169.73255307291376,-2640.7636313609005
64,-217.9589907403326,-2858.722622101233
65,-183.9192778424781,-3042.641899943711
66,-133.08427367160184,-3175.7261736153127
67,-108.80295478409592,-3284.529128399409
68,-84.28828813312026,-3368.817416532529
69,-132.63162072052347,-3501.4490372530527
70,-161.21928530841637,-3662.668322561469
71,-143.91954917463164,-3806.5878717361006
72,-177.20888284375653,-3983.796754579857
73,-200.0542034544838,-4183.850958034341
74,-150.901464255254,-4334.7524222895945
75,-157.87388098646804,-4492.626303276063
76,-96.8842190621827,-4589.510522338245
77,-81.48802665230632,-4670.998548990551
78,-176.42157147228522,-4847.420120462836
79,-120.22792685558431,-4967.64804731842
80,-143.04498182958287,-5110.693029148003
81,-157.60465155137473,-5268.297680699377
82,-135.36890356994496,-5403.666584269323
83,-92.65267284857285,-5496.319257117896
84,-46.81788349674784,-5543.137140614644
85,-74.94501216748846,-5618.082152782132
86,-63.04901153090054,-5681.131164313032
87,5.425533221966155,-5675.705631091066
88,-50.83838236732161,-5726.544013458387
89,-8.645238755436344,-5735.189252213823
90,3.6541749004750628,-5731.535077313348
91,-31.807294739707704,-5763.342372053055
92,-5.098413010221767,-5768.440785063277
93,-29.879227725067036,-5798.320012788344
94,-37.48383356822181,-5835.803846356565
95,-8.058941080066338,-5843.862787436632
96,-20.76552281601638,-5864.628310252649
97,-37.39587400393667,-5902.024184256586
98,-58.76590340959913,-5960.790087666185
99,-60.29410030891845,-6021.084187975103
