0,-59.9665309327074,-59.9665309327074
1,-84.79682323991355,-144.76335417262095
2,-87.66762396138168,-232.43097813400263
3,-75.24734358997581,-307.67832172397846
4,-104.73249442294929,-412.41081614692774
5,-108.38976192730482,-520.8005780742326
6,-77.25182099723276,-598.0523990714653
7,-69.61996987336941,-667.6723689448347
8,-103.6634262521803,-771.335795197015
9,-114.10094177569651,-885.4367369727115
10,-98.68092436260056,-984.117661335312
11,-39.11935300204474,-1023.2370143373568
12,-41.43593803063867,-1064.6729523679953
13,-97.7511998181457,-1162.424152186141
14,-26.54881622908682,-1188.972968415228
15,-36.17107909106322,-1225.1440475062911
16,-22.702719414321976,-1247.8467669206132
17,-18.84120062937562,-1266.6879675499888
18,-73.15436758149212,-1339.842335131481
19,-15.376159444045083,-1355.218494575526
20,-26.88267039605045,-1382.1011649715763
21,3.3592662442887278,-1378.7418987272877
22,17.04498374481006,-1361.6969149824777
23,13.151072943574356,-1348.5458420389034
24,28.156490007477288,-1320.3893520314261
25,21.519588997767165,-1298.869763033659
26,40.339512004487375,-1258.5302510291715
27,28.465185717628806,-1230.0650653115426
28,8.387701167867695,-1221.677364143675
29,29.240932182627848,-1192.4364319610472
30,7.23394132550291,-1185.2024906355443
31,-10.203384794946892,-1195.4058754304913
32,10.470624325056042,-1184.9352511054353
33,3.7287180685360086,-1181.2065330368994
34,15.676028964372534,-1165.5305040725268
35,42.764770385510424,-1122.7657336870163
36,26.841767026888917,-1095.9239666601275
37,29.589978862593433,-1066.333987797534
38,-18.200633147404922,-1084.534620944939
39,-24.918032032775393,-1109.4526529777145
40,-35.508035358655604,-1144.9606883363701
41,51.1426712035221,-1093.8180171328481
42,-17.985473806692006,-1111.80349093954
43,7.189122031615561,-1104.6143689079245
44,19.836546900898828,-1084.7778220070256
45,-2.968313674618493,-1087.746135681644
46,10.607576679736146,-1077.1385590019079
47,-27.0840794263074,-1104.2226384282153
48,16.77660935953667,-1087.4460290686786
49,7.943727180364906,-1079.5023018883137
50,-16.99311966740859,-1096.4954215557223
51,-27.95435140766055,-1124.4497729633829
52,-48.52633222393102,-1172.9761051873138
53,-10.97992219366003,-1183.9560273809739
54,-85.74172255389259,-1269.6977499348664
55,-128.01632850996634,-1397.7140784448327
56,-114.56636660775169,-1512.2804450525844
57,-117.80507056318262,-1630.085515615767
58,-162.16563209800643,-1792.2511477137734
59,-124.72431520775572,-1916.9754629215292
60,-174.298576666028,-2091.274039587557
61,-129.3211162308256,-2220.595155818383
62,-240.74595162447784,-2461.341107442861
63,-177.79727886150994,-2639.1383863043707
64,-207.71158479929016,-2846.8499711036607
65,-197.76404093248937,-3044.61401203615
66,-162.52489233860672,-3207.1389043747567
67,-114.54991198726256,-3321.688816362019
68,-118.15356240922468,-3439.842378771244
69,-136.8442975755264,-3576.6866763467706
70,-169.17724041509905,-3745.8639167618694
71,-159.45918693098108,-3905.3231036928505
72,-149.76670571362195,-4055.0898094064723
73,-162.7108862003621,-4217.800695606835
74,-154.69817409732389,-4372.498869704159
75,-180.35708073027376,-4552.855950434433
76,-99.96887313533422,-4652.824823569767
77,-81.59610403929008,-4734.420927609058
78,-161.45080129323028,-4895.871728902288
79,-127.61716316511195,-5023.4888920674
80,-148.7061137028918,-5172.1950057702925
81,-168.66102665263944,-5340.856032422932
82,-136.75803524068817,-5477.6140676636205
83,-114.01315428407844,-5591.627221947699
84,-49.493504687196506,-5641.120726634896
85,-69.08500036454386,-5710.205726999439
86,-64.60277689292191,-5774.808503892361
87,-30.872595356380685,-5805.681099248742
88,-63.275953191407496,-5868.957052440149
89,-7.450228243287256,-5876.407280683436
90,-2.690105848737069,-5879.097386532173
91,-4.254955734971592,-5883.352342267144
92,-39.8068753829907,-5923.159217650134
93,-28.826351900342544,-5951.985569550477
94,-39.519677877665856,-5991.505247428143
95,1.1719138610064235,-5990.333333567137
96,-20.691454820374723,-6011.024788387512
97,-41.54045442242764,-6052.565242809939
98,-57.52000237656675,-6110.085245186506
99,-54.61358277668266,-6164.698827963189
