0,-69.76622263145225,-69.76622263145225
1,-41.18648365129719,-110.95270628274943
2,-24.096403624958203,-135.04910990770765
3,-19.51334806163848,-154.56245796934613
4,-27.747707510018866,-182.310165479365
5,-25.892330972260286,-208.20249645162528
6,-64.95190714856756,-273.15440360019284
7,-71.43863320831946,-344.5930368085123
8,-53.37442383841097,-397.96746064692326
9,-57.83902173365133,-455.8064823805746
10,-41.093637353449196,-496.9001197340238
11,-45.4562581774911,-542.3563779115149
12,-61.27544671561569,-603.6318246271305
13,-65.75458542868692,-669.3864100558175
14,-73.69467202342437,-743.0810820792418
15,-69.97144027585263,-813.0525223550944
16,-75.33364431272925,-888.3861666678237
17,-104.38838750110976,-992.7745541689334
18,-95.87991353895197,-1088.6544677078853
19,-68.13841301078268,-1156.792880718668
20,-38.668389811121656,-1195.4612705297895
21,-5.693932611587847,-1201.1552031413773
22,-12.248435199127728,-1213.403638340505
23,-20.616683540762736,-1234.0203218812678
24,1.405100594541446,-1232.6152212867264
25,10.005680851200191,-1222.6095404355262
26,2.5500462356538103,-1220.0594941998725
27,1.356736824861514,-1218.702757375011
28,-8.89894620683777,-1227.6017035818488
29,21.34698228420934,-1206.2547212976394
30,42.11542466871549,-1164.139296628924
31,9.506896267606155,-1154.6324003613179
32,23.869331073432825,-1130.763069287885
33,-9.076704140912295,-1139.8397734287973
34,33.38879966369801,-1106.4509737650994
35,2.0230858400860035,-1104.4278879250135
36,11.181687053721094,-1093.2462008712923
37,37.90580705895486,-1055.3403938123374
38,46.075338769417826,-1009.2650550429196
39,38.81602351526017,-970.4490315276594
40,43.75729632122396,-926.6917352064354
41,40.22070102276055,-886.4710341836749
42,38.439220025322854,-848.0318141583521
43,59.5201900251168,-788.5116241332353
44,50.31704968462708,-738.1945744486081
45,49.540031268245784,-688.6545431803623
46,34.894227514849334,-653.760315665513
47,41.62411375424481,-612.1362019112681
48,36.927275253333114,-575.208926657935
49,31.19547496165903,-544.013451696276
50,46.92851155959737,-497.0849401366786
51,33.32681174707176,-463.75812838960684
52,2.3385680668101876,-461.41956032279666
53,-25.152982090796108,-486.57254241359277
54,-43.51668845476826,-530.089230868361
55,-49.86939308784512,-579.9586239562061
56,-80.23006575710242,-660.1886897133086
57,-63.0757186801296,-723.2644083934382
58,-27.638835384758707,-750.903243778197
59,-47.04659714804481,-797.9498409262418
60,-83.007036310321,-880.9568772365628
61,-65.46113534202375,-946.4180125785866
62,-74.22828612961577,-1020.6462987082024
63,-52.42463091197232,-1073.0709296201746
64,-47.78426006697814,-1120.8551896871527
65,-13.082150639602993,-1133.9373403267557
66,-33.54176109432008,-1167.4791014210757
67,21.820659034949088,-1145.6584423861266
68,48.75294975924064,-1096.905492626886
69,11.806307187895545,-1085.0991854389904
70,13.333463911328376,-1071.765721527662
71,-5.582866587194624,-1077.3485881148565
72,25.211639708013394,-1052.1369484068432
73,51.26390239376097,-1000.8730460130822
74,27.0763517367138,-973.7966942763684
75,15.885550758792398,-957.911143517576
76,25.883236333680667,-932.0279071838953
77,8.274235193287486,-923.7536719906078
78,7.010996177012695,-916.7426758135952
79,12.34371116919785,-904.3989646443973
80,41.10194890893579,-863.2970157354615
81,-4.475579318343701,-867.7725950538052
82,-0.8497254402178092,-868.6223204940229
83,-42.79124359026129,-911.4135640842842
84,-26.29225949635557,-937.7058235806397
85,-45.67570635966116,-983.3815299403009
86,-8.262696098944485,-991.6442260392454
87,-13.94577496450702,-1005.5900010037524
88,22.54656227998446,-983.043438723768
89,-8.87327290885036,-991.9167116326183
90,11.03300654109259,-980.8837050915257
91,22.212203304172043,-958.6715017873537
92,23.0960618443477,-935.575439943006
93,-3.3181772355687427,-938.8936171785748
94,-21.38751110049012,-960.2811282790649
95,-42.60883079049937,-1002.8899590695643
96,-55.309545522553236,-1058.1995045921176
97,-30.222481229683645,-1088.4219858218012
98,-41.75260457064615,-1130.1745903924473
99,-73.20211990333794,-1203.3767102957852
