0,-60.218857142498734,-60.218857142498734
1,-28.57479837015978,-88.79365551265852
2,-29.842547314936205,-118.63620282759473
3,-14.906588085420097,-133.5427909130148
4,-31.44015483948142,-164.98294575249622
5,-25.167314221128894,-190.1502599736251
6,-48.07272332653467,-238.2229833001598
7,-66.35213093819361,-304.5751142383534
8,-77.51802307839696,-382.09313731675036
9,-74.30889723286647,-456.4020345496168
10,-41.93669783929778,-498.3387323889146
11,-49.00941376603386,-547.3481461549485
12,-52.54746015865437,-599.8956063136029
13,-75.97018078053553,-675.8657870941385
14,-77.67996198465772,-753.5457490787962
15,-66.31642007852689,-819.8621691573231
16,-73.25159078812618,-893.1137599454494
17,-113.05775798108026,-1006.1715179265296
18,-112.19193935204166,-1118.3634572785713
19,-77.46276337464903,-1195.8262206532204
20,-35.525219058008105,-1231.3514397112285
21,-3.1694688617861346,-1234.5209085730146
22,-19.01094005682156,-1253.531848629836
23,-20.51111068151939,-1274.0429593113554
24,5.840991052257447,-1268.2019682590978
25,22.46944241281895,-1245.7325258462788
26,19.300606173884983,-1226.4319196723939
27,9.285810018858431,-1217.1461096535354
28,-10.084158906168508,-1227.230268559704
29,21.573058109239998,-1205.657210450464
30,30.88367556765321,-1174.7735348828107
31,18.27704259999728,-1156.4964922828135
32,27.354733543737993,-1129.1417587390756
33,-2.8915542856934526,-1132.033313024769
34,28.444100594670726,-1103.5892124300983
35,3.4054047033705688,-1100.1838077267278
36,7.228831916468772,-1092.954975810259
37,34.81546711434004,-1058.139508695919
38,53.18112248754056,-1004.9583862083784
39,26.60764020617445,-978.350746002204
40,34.46127728877512,-943.8894687134289
41,35.312568912357264,-908.5768998010716
42,45.988246056812045,-862.5886537442595
43,56.96112310148507,-805.6275306427744
44,44.91678631835172,-760.7107443244228
45,48.81402034358855,-711.8967239808342
46,45.894866709384445,-666.0018572714497
47,31.308320239111026,-634.6935370323387
48,39.05057048015899,-595.6429665521797
49,37.128901546738845,-558.5140650054409
50,60.60086401831651,-497.9132009871244
51,20.81107678577012,-477.1021242013543
52,-3.936584248935192,-481.0387084502895
53,-19.89842834088248,-500.937136791172
54,-44.14274829119311,-545.0798850823651
55,-47.739264809800886,-592.819149892166
56,-79.24208478392886,-672.0612346760948
57,-78.27344041326556,-750.3346750893604
58,-46.88219392861565,-797.216869017976
59,-58.398913218828596,-855.6157822368046
60,-62.33262472763534,-917.94840696444
61,-69.64452328578875,-987.5929302502287
62,-68.91585092474733,-1056.508781174976
63,-56.531625200137604,-1113.0404063751137
64,-53.03936674408073,-1166.0797731191944
65,-10.345275145203786,-1176.4250482643981
66,-32.9057163528017,-1209.3307646171997
67,19.73038142925848,-1189.6003831879414
68,46.42715889695321,-1143.1732242909882
69,9.57991142181264,-1133.5933128691756
70,6.904715462045357,-1126.6885974071304
71,-13.794366089583953,-1140.4829634967143
72,22.752561483071283,-1117.730402013643
73,42.1579210214707,-1075.5724809921724
74,26.597865019606054,-1048.9746159725662
75,12.18782824384887,-1036.7867877287174
76,11.590799389596114,-1025.1959883391212
77,8.100598497129402,-1017.0953898419917
78,6.524424108657811,-1010.5709657333339
79,2.4271442784610775,-1008.1438214548728
80,41.72898843270344,-966.4148330221693
81,-3.9912649335211956,-970.4060979556905
82,-2.1790314885971576,-972.5851294442876
83,-23.35978776559366,-995.9449172098813
84,-29.991633021530575,-1025.936550231412
85,-30.457406484662663,-1056.3939567160746
86,-2.0234194533763725,-1058.417376169451
87,-12.120887090278995,-1070.53826325973
88,15.889246754535705,-1054.6490165051944
89,-12.648490999962728,-1067.297507505157
90,-3.9008788776819125,-1071.1983863828389
91,23.89057013018091,-1047.3078162526579
92,35.497077233732426,-1011.8107390189255
93,-4.559461801147566,-1016.370200820073
94,-5.106218437020119,-1021.4764192570932
95,-36.298626416343964,-1057.7750456734373
96,-59.19866127988916,-1116.9737069533264
97,-32.195372728024346,-1149.1690796813507
98,-70.48358784234483,-1219.6526675236955
99,-54.54843952651408,-1274.2011070502097
