0,-51.32354911207251,-51.32354911207251
1,16.49642738113027,-34.82712173094224
2,35.6575343297117,0.8304125987694633
3,25.65189159801407,26.482304196783534
4,20.418052993896236,46.90035719067977
5,40.78669243516178,87.68704962584155
6,-22.34323133108023,65.34381829476132
7,-126.28834433683187,-60.94452604207055
8,-111.1390703997823,-172.08359644185285
9,8.631480648953973,-163.45211579289887
10,-86.08522244807654,-249.5373382409754
11,-104.048080024381,-353.5854182653564
12,-90.03269509608387,-443.61811336144024
13,-35.24929869177647,-478.8674120532167
14,-119.84763636767913,-598.7150484208959
15,2.487309189587476,-596.2277392313084
16,-68.3456474139407,-664.5733866452491
17,-169.32475452568573,-833.8981411709349
18,-154.1661164364197,-988.0642576073546
19,-21.608677721791462,-1009.6729353291461
20,10.398646159656623,-999.2742891694894
21,35.94074778273583,-963.3335413867536
22,38.127789159077906,-925.2057522276757
23,15.608257328825797,-909.59749489885
24,33.04424914452244,-876.5532457543275
25,89.35938857553182,-787.1938571787956
26,52.00769964426293,-735.1861575345326
27,39.49166170455426,-695.6944958299783
28,44.304711467697814,-651.3897843622806
29,97.62452379474354,-553.7652605675371
30,103.04369262428239,-450.72156794325474
31,49.247556983732906,-401.4740109595218
32,94.55858365065527,-306.9154273088666
33,72.09457469754948,-234.8208526113171
34,79.51621912545771,-155.30463348585937
35,73.2723925003421,-82.03224098551728
36,66.92249974963991,-15.109741235877365
37,93.42796552680313,78.31822429092577
38,6.37365706175795,84.69188135268372
39,81.6605200738599,166.35240142654362
40,0.8928647970526193,167.24526622359625
41,27.277012180531433,194.5222784041277
42,9.926852975635544,204.44913137976323
43,113.01776970208384,317.4669010818471
44,28.24283256917813,345.7097336510252
45,50.98839257596367,396.69812622698885
46,102.75696802961659,499.45509425660543
47,92.53921660141272,591.9943108580181
48,4.960998167791859,596.95530902581
49,84.42129309124938,681.3766021170594
50,21.95630251031622,703.3329046273757
51,85.43923073018557,788.7721353575613
52,-34.892989546733965,753.8791458108274
53,33.48113558197501,787.3602813928023
54,10.095711489950995,797.4559928827533
55,26.822559037146497,824.2785519198998
56,-141.68292936205094,682.5956225578489
57,-10.648158230997653,671.9474643268512
58,-94.28885889421981,577.6586054326314
59,-75.65764038135006,502.0009650512813
60,-17.314997011109497,484.6859680401718
61,0.5633512915899548,485.2493193317618
62,-32.79658842104712,452.45273091071465
63,-118.8189102514366,333.63382065927806
64,-22.92777334947587,310.7060473098022
65,58.02924990227006,368.7352972120723
66,48.67385351928567,417.40915073135795
67,77.14139898246346,494.5505497138214
68,96.89962201093934,591.4501717247607
69,85.35535750159217,676.8055292263529
70,62.57626577284363,739.3817949991965
71,57.461652909376326,796.8434479085728
72,62.95729640134943,859.8007443099223
73,113.42904356927527,973.2297878791975
74,71.23517115598253,1044.46495903518
75,-1.1390004117466974,1043.3259586234333
76,32.461187695637676,1075.7871463190709
77,-25.985572051071664,1049.8015742679993
78,16.242253780312506,1066.0438280483118
79,76.15883727919797,1142.2026653275097
80,95.78712524903167,1237.9897905765415
81,76.37788127049006,1314.3676718470315
82,46.28408769515973,1360.6517595421913
83,-86.86228107000213,1273.789478472189
84,12.987258083242267,1286.7767365554314
85,37.89691442090916,1324.6736509763405
86,45.61263376179662,1370.286284738137
87,24.752653972458138,1395.0389387105952
88,67.41502891342475,1462.45396762402
89,28.315845750809377,1490.7698133748293
90,28.991570308242814,1519.7613836830722
91,81.40213892689616,1601.1635226099684
92,-2.429385665015598,1598.7341369449528
93,24.281877918102946,1623.0160148630557
94,63.367746443588295,1686.383761306644
95,-81.49336716935909,1604.8903941372848
96,-21.09361383749268,1583.796780299792
97,-19.020680765389223,1564.7760995344029
98,14.312506867352807,1579.0886064017557
99,-0.5268329768528792,1578.5617734249029
