0,-59.91354303720685,-59.91354303720685
1,31.096246275044674,-28.817296762162176
2,35.876425172071315,7.059128409909139
3,-9.514619294847451,-2.455490884938312
4,42.43167965901867,39.976188774080356
5,13.519317322074189,53.49550609615454
6,-68.20246263892393,-14.70695654276939
7,4.175923425049988,-10.531033117719403
8,-28.609173669029442,-39.14020678674885
9,-32.11827492473878,-71.25848171148763
10,-102.18181498182057,-173.4402966933082
11,15.340391823960873,-158.0999048693473
12,-76.03798702342343,-234.13789189277074
13,-104.25043573654104,-338.3883276293118
14,-27.087071510335623,-365.47539913964744
15,-18.16486994756005,-383.64026908720746
16,-15.327185163180022,-398.9674542503875
17,-162.14754822482692,-561.1150024752144
18,-161.5714562090662,-722.6864586842806
19,-153.7938050654318,-876.4802637497124
20,-23.506963535624855,-899.9872272853373
21,41.30585571448694,-858.6813715708504
22,21.534647678512563,-837.1467238923378
23,26.07026502598813,-811.0764588663498
24,65.84751758109097,-745.2289412852588
25,36.21962506981201,-709.0093162154468
26,51.73046541024529,-657.2788508052015
27,11.41194413803829,-645.8669066671632
28,-64.72454005235616,-710.5914467195194
29,29.322010442910575,-681.2694362766088
30,87.93194519015805,-593.3374910864507
31,74.37305293188535,-518.9644381545653
32,99.08806912499819,-419.8763690295671
33,57.432015212104695,-362.4443538174624
34,-30.966775343249868,-393.4111291607123
35,62.76199423208191,-330.64913492863036
36,56.11824729211664,-274.53088763651374
37,98.57101351251572,-175.95987412399802
38,104.30911890482683,-71.65075521917119
39,111.32382902692476,39.67307380775357
40,35.91509889219576,75.58817269994933
41,34.10951072576029,109.69768342570961
42,30.66572408742864,140.36340751313824
43,22.94177912049186,163.30518663363011
44,116.15469341661876,279.4598800502489
45,109.74702473875779,389.20690478900667
46,112.09920125987456,501.30610604888125
47,-22.124203058159928,479.1819029907213
48,25.4466791954085,504.6285821861298
49,-19.054146605631807,485.574435580498
50,115.04971011703655,600.6241456975346
51,66.70319357357037,667.327339271105
52,58.32952846950471,725.6568677406096
53,-9.16334163015674,716.4935261104529
54,-55.3022435542611,661.1912825561918
55,22.906826958008104,684.0981095141999
56,-5.406050184799769,678.6920593294001
57,-7.488103872808524,671.2039554565915
58,25.25138456406331,696.4553400206548
59,-77.65260579481922,618.8027342258356
60,-2.750682213105223,616.0520520127303
61,8.506656453493493,624.5587084662238
62,-4.574102615912438,619.9846058503114
63,10.612658222575842,630.5972640728872
64,3.429561553741989,634.0268256266293
65,49.37562441137806,683.4024500380074
66,46.161254598075786,729.5637046360831
67,61.33499527351753,790.8986999096006
68,118.9543194973572,909.8530194069579
69,83.47561837645445,993.3286377834123
70,30.207631910433676,1023.536269693846
71,62.5099384684659,1086.0462081623118
72,80.35829854313455,1166.4045067054465
73,114.18244335502591,1280.5869500604724
74,33.90863967442685,1314.4955897348993
75,95.54376423595413,1410.0393539708534
76,54.22305350522224,1464.2624074760756
77,74.0151924157918,1538.2775998918673
78,-11.09197649636808,1527.1856233954993
79,44.91081093329147,1572.0964343287908
80,48.02042507053901,1620.1168593993298
81,76.50750615479846,1696.6243655541282
82,2.694212525859765,1699.318578079988
83,15.122181098800931,1714.4407591787888
84,-41.570897265875445,1672.8698619129134
85,-11.566034597535097,1661.3038273153784
86,-10.305475190541806,1650.9983521248366
87,34.00134397412032,1684.999696098957
88,34.19736235274535,1719.1970584517023
89,-59.199275196317316,1659.997783255385
90,69.06406027041004,1729.061843525795
91,-50.4018053254253,1678.6600382003696
92,26.27906384842333,1704.9391020487928
93,-16.23767373046751,1688.7014283183253
94,8.163543335553577,1696.864971653879
95,-29.58445878590868,1667.2805128679702
96,4.598198576832504,1671.8787114448028
97,-63.844242586762704,1608.03446885804
98,-0.7286764452167223,1607.3057924128234
99,-125.97952911931095,1481.3262632935125
