0,-52.66348775704347,-52.66348775704347
1,-11.509463487076214,-64.17295124411969
2,43.438982008267665,-20.733969235852022
3,-25.460548297996606,-46.194517533848625
4,40.97525844780317,-5.219259086045454
5,25.744345668156004,20.52508658211055
6,-61.12325018983498,-40.59816360772443
7,-85.63000920947117,-126.2281728171956
8,7.323141068564093,-118.9050317486315
9,-98.86288820618432,-217.76791995481582
10,44.93871912557897,-172.82920082923687
11,-62.62145558315891,-235.45065641239577
12,-108.66896603701994,-344.1196224494157
13,-78.43683369949109,-422.5564561489068
14,-3.0038495386494932,-425.5603056875563
15,0.7223253574629764,-424.83798033009333
16,-22.179644507738747,-447.0176248378321
17,-111.75143374794874,-558.7690585857808
18,-138.92730591424495,-697.6963645000258
19,-125.37850822731775,-823.0748727273435
20,-33.42222316470908,-856.4970958920526
21,-54.54490717189076,-911.0420030639433
22,44.11271979240737,-866.929283271536
23,50.26205129054979,-816.6672319809861
24,43.17845437190684,-773.4887776090793
25,77.60533928895728,-695.883438320122
26,-36.53914048130721,-732.4225788014292
27,-23.964802499919244,-756.3873813013483
28,69.98274524609985,-686.4046360552485
29,61.790829780390034,-624.6138062748585
30,21.707516848422078,-602.9062894264364
31,86.35397362170245,-516.5523158047339
32,59.230562272353325,-457.32175353238057
33,28.014461983287326,-429.30729154909324
34,-17.105328256874564,-446.4126198059678
35,49.456443219636135,-396.95617658633165
36,62.00516716835184,-334.95100941797983
37,59.302743665625954,-275.6482657523539
38,116.40791513568813,-159.24035061666575
39,-19.00461110275205,-178.2449617194178
40,109.46229298924091,-68.7826687301769
41,107.85242507004546,39.06975633986856
42,-20.873189279586686,18.196567060281875
43,22.76621994052201,40.962787000803885
44,95.17498942281986,136.13777642362373
45,86.0837147461725,222.22149116979625
46,37.27156946291882,259.49306063271507
47,23.98603310804728,283.4790937407623
48,110.18593655848271,393.665030299245
49,94.07123922210455,487.7362695213496
50,89.78068560370833,577.516955125058
51,91.72086896564578,669.2378240907037
52,-4.904439095607945,664.3333849950958
53,-80.94399773904705,583.3893872560487
54,-25.803563631341078,557.5858236247077
55,-87.53875223888957,470.0470713858181
56,-65.51852906612314,404.528542319695
57,6.439668972841118,410.9682112925361
58,-3.952535487550281,407.01567580498585
59,-37.67504400451463,369.3406318004712
60,-12.693047631164491,356.6475841693067
61,-6.711517048661092,349.9360671206456
62,-3.955822498778077,345.9802446218675
63,21.583588294840066,367.56383291670755
64,7.261254646372505,374.82508756308005
65,-68.19823160457848,306.62685595850155
66,21.672760988581874,328.29961694708345
67,84.20846387952169,412.5080808266051
68,123.61804886372103,536.1261296903261
69,1.8872534868236344,538.0133831771498
70,70.34755750709121,608.360940684241
71,49.734362734747606,658.0953034189886
72,79.43693520919616,737.5322386281847
73,14.640246250363047,752.1724848785477
74,88.26286813767553,840.4353530162232
75,62.90459125271992,903.3399442689431
76,93.50154785796856,996.8414921269117
77,2.2706216724503197,999.1121137993621
78,80.83166268658643,1079.9437764859485
79,84.5800086857879,1164.5237851717366
80,109.49369059824673,1274.0174757699833
81,-7.749068050745276,1266.268407719238
82,-74.24873917157095,1192.0196685476672
83,-49.62983378212637,1142.3898347655409
84,55.65868163728715,1198.048516402828
85,-14.256751112694197,1183.7917652901338
86,-27.27025158601324,1156.5215137041205
87,59.5760698317925,1216.097583535913
88,86.56910467435766,1302.6666882102706
89,-28.963165035901405,1273.7035231743691
90,37.39237073529852,1311.0958939096677
91,43.58336752327348,1354.679261432941
92,-24.981824126603048,1329.697437306338
93,44.0476927696783,1373.7451300760165
94,12.456062743029428,1386.201192819046
95,27.274694761711025,1413.475887580757
96,-21.51187039595494,1391.964017184802
97,47.36133829041598,1439.325355475218
98,21.003568543479332,1460.3289240186973
99,13.594265937779006,1473.9231899564763
