0,-54.56208636645658,-54.56208636645658
1,13.69351395375001,-40.86857241270657
2,-22.021715405180473,-62.89028781788704
3,-63.247401101746235,-126.13768891963328
4,-71.71951554168521,-197.85720446131847
5,19.60960382263973,-178.24760063867873
6,-104.89436705860473,-283.14196769728346
7,-125.43968659850248,-408.58165429578594
8,-106.48366829808593,-515.0653225938719
9,-130.84708640337857,-645.9124089972504
10,-67.62120013850695,-713.5336091357574
11,-110.8623043129623,-824.3959134487197
12,-115.50985977809403,-939.9057732268137
13,-106.6808416769047,-1046.5866149037183
14,-57.35459077190267,-1103.941205675621
15,2.8889345771293318,-1101.0522710984917
16,-86.694688853146,-1187.7469599516378
17,-148.0884099868199,-1335.8353699384577
18,-138.30167289564517,-1474.1370428341029
19,-58.48139537701353,-1532.6184382111164
20,33.65786373569212,-1498.9605744754242
21,68.4353225502114,-1430.5252519252128
22,14.543284735066633,-1415.9819671901462
23,14.93271230940083,-1401.0492548807454
24,71.62320702613316,-1329.4260478546123
25,56.907338291775105,-1272.518709562837
26,7.482090603877716,-1265.0366189589595
27,-41.568047974967406,-1306.6046669339269
28,5.635731669962052,-1300.9689352639648
29,104.91240314190415,-1196.0565321220606
30,25.835589060362818,-1170.2209430616979
31,15.569375333337039,-1154.6515677283608
32,-8.49998550246604,-1163.1515532308267
33,35.87162929847588,-1127.2799239323508
34,21.42144902999723,-1105.8584749023537
35,43.07860670358415,-1062.7798681987695
36,54.33053293286131,-1008.4493352659082
37,106.35010239179896,-902.0992328741092
38,92.67536025293825,-809.423872621171
39,29.703312656209192,-779.7205599649618
40,-12.610357903452131,-792.330917868414
41,80.76235479755984,-711.5685630708541
42,61.043570972952125,-650.524992097902
43,52.63055856694481,-597.8944335309571
44,23.058972136651015,-574.8354613943061
45,34.369175710971724,-540.4662856833344
46,66.19287067831229,-474.2734150050221
47,89.12043039425575,-385.15298461076634
48,50.64973361908732,-334.503250991679
49,104.85112694724704,-229.65212404443196
50,79.40092657927204,-150.25119746515992
51,15.706698424220933,-134.54449904093897
52,68.14316274717994,-66.40133629375903
53,13.790880410301039,-52.61045588345799
54,-10.025719645322168,-62.63617552878016
55,1.805953963303773,-60.830221565476386
56,-16.026319310355632,-76.85654087583202
57,5.171024296108668,-71.68551657972336
58,25.320255258397307,-46.365261321326045
59,-30.348554565463818,-76.71381588678986
60,-3.092425679745874,-79.80624156653573
61,6.084279881890724,-73.72196168464501
62,-8.679050015303254,-82.40101169994827
63,8.150403421247507,-74.25060827870077
64,22.1604017002619,-52.09020657843887
65,43.98132731744227,-8.108879260996595
66,32.66951360786008,24.560634346863488
67,71.29027914664117,95.85091349350466
68,118.13828187532145,213.98919536882613
69,79.49155135159496,293.4807467204211
70,65.24493247275372,358.7256791931748
71,39.72894447950316,398.454623672678
72,-8.91401636537138,389.54060730730663
73,106.55393679494499,496.09454410225163
74,87.0698363353898,583.1643804376414
75,-28.612823670333572,554.5515567673078
76,39.45913278180207,594.0106895491099
77,18.36991049736853,612.3806000464784
78,30.74975867067745,643.1303587171559
79,70.44311780662815,713.573476523784
80,86.81887547165508,800.3923519954392
81,65.74054307400445,866.1328950694436
82,56.97298458624738,923.1058796556911
83,-109.99172623652282,813.1141534191682
84,-65.5175170955463,747.596636323622
85,29.7265219487335,777.3231582723555
86,43.01804408485254,820.3412023572081
87,45.07665341911362,865.4178557763217
88,87.90108174524566,953.3189375215674
89,26.222922311116786,979.5418598326842
90,63.06688526788402,1042.6087451005683
91,-22.856762776924782,1019.7519823236435
92,108.63869668874445,1128.3906790123879
93,-12.255933497252212,1116.1347455151356
94,-9.882583763453333,1106.2521617516823
95,34.946550775790364,1141.1987125274727
96,2.648522112040399,1143.847234639513
97,29.485229723785288,1173.3324643632984
98,-98.5540173470132,1074.778447016285
99,-38.56173064576008,1036.216716370525
