0,-59.127776127438736,-59.127776127438736
1,62.936050253941836,3.8082741265031004
2,54.81314379241494,58.62141791891804
3,-70.80757244352935,-12.186154524611311
4,36.85000491059972,24.66385038598841
5,56.775805898507414,81.43965628449583
6,-113.72300655014934,-32.28335026565351
7,-156.13815369103176,-188.42150395668529
8,-26.311001512752075,-214.73250546943737
9,-131.51442170593776,-346.24692717537516
10,-102.44974749586295,-448.6966746712381
11,-22.659961272502052,-471.3566359437402
12,28.58887270737495,-442.7677632363652
13,-160.7553856247616,-603.5231488611269
14,-42.16099213576483,-645.6841409968916
15,-23.29131233735942,-668.975453334251
16,-85.7433837608518,-754.7188370951028
17,-196.78393940642835,-951.5027765015311
18,-43.58894625402965,-995.0917227555608
19,-149.08421061329088,-1144.1759333688517
20,44.80838865626906,-1099.3675447125827
21,53.791096886740036,-1045.5764478258427
22,58.66277189601035,-986.9136759298324
23,33.314334746922896,-953.5993411829095
24,8.139492552144088,-945.4598486307654
25,69.46232305426773,-875.9975255764977
26,-38.64321536020455,-914.6407409367022
27,18.443663056555867,-896.1970778801463
28,-57.964341430961326,-954.1614193111076
29,126.67439383211676,-827.4870254789909
30,112.78708497367745,-714.6999405053134
31,10.223460126607097,-704.4764803787064
32,38.091129167441395,-666.385351211265
33,72.56215791167848,-593.8231932995865
34,84.62784462581799,-509.1953486737685
35,73.27978119603016,-435.9155674777383
36,87.40030625662794,-348.51526122111034
37,90.53613849733449,-257.97912272377584
38,4.036373592026519,-253.94274913174934
39,2.628586832562222,-251.3141622991871
40,-9.790881168361514,-261.1050434675486
41,13.751207798122191,-247.35383566942645
42,23.595038315469612,-223.75879735395682
43,27.41155980916676,-196.34723754479006
44,64.31819603198396,-132.0290415128061
45,10.521061649489756,-121.50797986331634
46,102.71428680066963,-18.79369306264671
47,104.14809971928169,85.35440665663498
48,-32.196003569152786,53.15840308748219
49,80.57679013725523,133.73519322473743
50,84.54064841758563,218.27584164232306
51,46.5220904006476,264.7979320429707
52,-16.989497312934244,247.80843473003642
53,-106.145126824474,141.66330790556242
54,-105.03801620555662,36.6252917000058
55,27.27599091209192,63.901282612097724
56,-61.19562953492655,2.7056530771711707
57,-91.33694134080486,-88.63128826363368
58,-82.5018117566271,-171.13310002026077
59,49.03072888356367,-122.1023711366971
60,-85.95758064563184,-208.05995178232894
61,4.23562903762924,-203.82432274469969
62,-42.171240515823584,-245.99556326052328
63,-160.30863803154205,-406.30420129206533
64,-38.08590473796486,-444.3901060300302
65,2.3843937168723235,-442.0057123131579
66,47.70571662359343,-394.29999568956447
67,86.89617753270578,-307.4038181568587
68,136.35655410929368,-171.047264047565
69,77.87083824235343,-93.17642580521157
70,68.57290369189545,-24.603522113316117
71,71.29584845188087,46.692326338564754
72,85.68729560040956,132.3796219389743
73,126.18391165326184,258.5635335922361
74,69.69780785382869,328.2613414460648
75,-46.59097090262879,281.67037054343604
76,109.6490629460588,391.3194334894948
77,-35.008813533275585,356.3106199562192
78,-26.731260999960092,329.5793589562591
79,17.266191037545106,346.84554999380424
80,124.73018584339135,471.57573583719557
81,6.327440945414313,477.9031767826099
82,85.86239190891396,563.7655686915239
83,26.321177730531936,590.0867464220559
84,56.87071573990587,646.9574621619618
85,61.48064042734921,708.4381025893109
86,-41.917095813158134,666.5210067761528
87,47.17831434221362,713.6993211183665
88,90.62699728846873,804.3263184068352
89,-14.655424814152536,789.6708935926827
90,25.3547201288968,815.0256137215795
91,-64.03171190534322,750.9939018162363
92,1.735780616056438,752.7296824322927
93,76.95711472958915,829.6867971618819
94,14.173097280676515,843.8598944425585
95,49.143798069811645,893.0036925123701
96,15.02903156227578,908.0327240746459
97,56.00040155397674,964.0331256286227
98,28.354707502436852,992.3878331310596
99,36.577249679668306,1028.9650828107278
