0,-60.613301673229074,-60.613301673229074
1,59.412623810623046,-1.2006778626060282
2,43.06666533331798,41.86598747071195
3,69.79113411340555,111.6571215841175
4,-70.6116103981272,41.04551118599031
5,-113.68135121351783,-72.63584002752752
6,-80.48217924034975,-153.1180192678773
7,14.468907861181165,-138.64911140669614
8,9.007342676215353,-129.64176873048078
9,25.543750455110814,-104.09801827536997
10,-43.24487467463405,-147.342892950004
11,-132.00005017859536,-279.34294312859936
12,-82.60946194536776,-361.9524050739671
13,-138.29552205945154,-500.24792713341867
14,-25.689316698710318,-525.937243832129
15,-37.33244351584879,-563.2696873479778
16,-10.39020562713701,-573.6598929751148
17,-39.815314698171946,-613.4752076732867
18,-41.83235965310311,-655.3075673263899
19,-144.4013433879934,-799.7089107143833
20,18.70893648063432,-780.999974233749
21,29.578167000537604,-751.4218072332113
22,17.710522913733435,-733.7112843194778
23,21.162655855414695,-712.5486284640632
24,97.84950517141444,-614.6991232926488
25,58.90773470207136,-555.7913885905774
26,20.726355674171874,-535.0650329164056
27,-60.87038552984041,-595.935418446246
28,35.57937961221867,-560.3560388340273
29,61.91460214136347,-498.4414366926639
30,-44.941528668447646,-543.3829653611116
31,28.64411530847027,-514.7388500526413
32,107.68826137142997,-407.0505886812113
33,46.81644289637089,-360.2341457848404
34,84.44144783607273,-275.7926979487677
35,65.14920113649728,-210.6434968122704
36,87.45878962420299,-123.1847071880674
37,-41.235017817673125,-164.41972500574053
38,122.03741636434468,-42.38230864139585
39,115.06696538401793,72.68465674262208
40,77.59129976530171,150.2759565079238
41,-21.590226636173664,128.68572987175014
42,74.20566169540685,202.89139156715697
43,143.98436643697707,346.875758004134
44,141.50651147568965,488.38226947982366
45,84.24877238735016,572.6310418671738
46,-42.187477379963056,530.4435644872108
47,-18.316445622172225,512.1271188650386
48,-38.066898075941424,474.0602207890972
49,69.42997182414139,543.4901926132386
50,80.14527900929832,623.6354716225369
51,124.15193673942888,747.7874083619657
52,-41.86090461075255,705.9265037512132
53,-72.9520100717957,632.9744936794175
54,-97.0432059877778,535.9312876916397
55,23.450213633688286,559.3815013253279
56,15.92269659055185,575.3041979158797
57,22.22488582153082,597.5290837374106
58,63.84684481496427,661.3759285523748
59,-10.661993699901625,650.7139348524732
60,38.08973635324598,688.8036712057192
61,28.563647961997248,717.3673191677165
62,1.5853966456097046,718.9527158133261
63,25.773268852485703,744.7259846658118
64,34.75848458180775,779.4844692476195
65,48.92152630892294,828.4059955565424
66,44.41479443054165,872.820789987084
67,82.45387445884738,955.2746644459314
68,8.970464638314485,964.245129084246
69,52.035524057989136,1016.2806531422351
70,101.33488897068791,1117.615542112923
71,22.84563020203674,1140.4611723149599
72,52.2923896407491,1192.753561955709
73,138.0448596110977,1330.7984215668068
74,10.491475713516593,1341.2898972803234
75,65.45873990852381,1406.7486371888472
76,108.30235825840235,1515.0509954472495
77,86.01666271970122,1601.0676581669507
78,-23.216778901700028,1577.8508792652506
79,25.515515202231498,1603.366394467482
80,64.97290770016993,1668.339302167652
81,82.7950246377369,1751.1343268053888
82,-28.777147725632638,1722.3571790797562
83,-58.746357894550655,1663.6108211852056
84,66.79689986976298,1730.4077210549685
85,55.02878823105794,1785.4365092860264
86,59.84258780424867,1845.2790970902752
87,23.40966601566129,1868.6887631059365
88,62.992882151259764,1931.6816452571961
89,55.420068183873205,1987.1017134410693
90,-61.7500721007017,1925.3516413403675
91,14.804513605224859,1940.1561549455923
92,56.2204822482818,1996.376637193874
93,85.24533694502733,2081.6219741389014
94,38.61849433907246,2120.240468477974
95,47.80424259778109,2168.044711075755
96,-6.734574272526186,2161.310136803229
97,-22.31125097701824,2138.998885826211
98,23.475299617616415,2162.474185443827
99,-60.42259751168546,2102.0515879321415
