0,-64.28072048669016,-64.28072048669016
1,38.89658067663028,-25.384139810059878
2,55.63213404682933,30.24799423676945
3,62.69887746300235,92.9468716997718
4,-120.56366657801908,-27.616794878247276
5,51.78717628061598,24.170381402368704
6,-111.8438775562597,-87.673496153891
7,-84.64437473669798,-172.31787089058898
8,-100.65880776120161,-272.9766786517906
9,-53.91192002490373,-326.88859867669436
10,8.026150185289351,-318.862448491405
11,-90.17841953887088,-409.0408680302759
12,15.006170608572194,-394.0346974217037
13,-142.37057273413023,-536.4052701558339
14,3.3135404909489066,-533.0917296648851
15,-0.9822127910804725,-534.0739424559655
16,-23.734902650648362,-557.8088451066138
17,-127.2775833542454,-685.0864284608592
18,-21.059261948275356,-706.1456904091345
19,-47.057896110482446,-753.203586519617
20,-23.55388604118953,-776.7574725608066
21,64.82591013496953,-711.9315624258371
22,31.738664385066862,-680.1928980407703
23,15.481362764874955,-664.7115352758954
24,52.58129136840273,-612.1302439074926
25,88.28567652333052,-523.8445673841621
26,58.38092940118537,-465.46363798297676
27,-48.44429797326454,-513.9079359562413
28,20.883982115144494,-493.02395384109684
29,76.05926994087136,-416.9646839002255
30,135.39685088423127,-281.5678330159942
31,44.117294824336184,-237.45053819165804
32,-55.794750578715,-293.24528877037307
33,-22.355739135082935,-315.601027905456
34,110.16205274802041,-205.4389751574356
35,-63.24108364519491,-268.6800588026305
36,35.283515592651945,-233.39654320997857
37,118.03756118203512,-115.35898202794345
38,54.07091207309689,-61.28806995484656
39,113.817669675901,52.52959972105444
40,-59.401629793530454,-6.872030072476015
41,-14.18585862068252,-21.057888693158535
42,98.8535473583486,77.79565866519007
43,121.04790322783823,198.84356189302832
44,-35.828305894484444,163.01525599854386
45,66.63498014671315,229.650236145257
46,65.02059650057296,294.67083264582993
47,71.32192683427216,365.9927594801021
48,25.671702772210182,391.6644622523123
49,-16.877495332695915,374.7869669196164
50,146.67936850539658,521.466335425013
51,105.8853475171245,627.3516829421375
52,-29.67468171954318,597.6770012225943
53,-17.48847693276751,580.1885242898268
54,-10.677983662190014,569.5105406276367
55,-6.493823781863709,563.016716845773
56,-19.510394742623035,543.50632210315
57,-24.144842304369227,519.3614797987807
58,-111.50259151627823,407.85888828250245
59,36.34068642084877,444.19957470335123
60,10.411934178148782,454.6115088815
61,23.001928067995664,477.6134369494957
62,24.16136495972036,501.774801909216
63,41.017442908574345,542.7922448177903
64,-74.63585497218614,468.15638984560417
65,58.77251861825153,526.9289084638557
66,44.58292074605737,571.511829209913
67,99.3744553627226,670.8862845726356
68,128.5334002619871,799.4196848346228
69,-7.509875863352279,791.9098089712705
70,80.96022895342811,872.8700379246986
71,41.94624588496592,914.8162838096646
72,85.70267213946546,1000.51895594913
73,100.49598743489678,1101.0149433840268
74,63.50793834055173,1164.5228817245784
75,33.21704677583084,1197.7399285004092
76,64.71001805872278,1262.449946559132
77,92.28169393616118,1354.7316404952933
78,59.60707074761278,1414.3387112429061
79,85.33389317281524,1499.6726044157213
80,118.66470722841031,1618.3373116441317
81,86.23327928019583,1704.5705909243275
82,0.9324581097213596,1705.503049034049
83,-53.18573467374071,1652.3173143603083
84,11.331904841751488,1663.6492192020598
85,-13.590232903407909,1650.058986298652
86,58.00648341346935,1708.0654697121213
87,-42.26953205317937,1665.795937658942
88,42.49757960418187,1708.293517263124
89,68.52549867027695,1776.8190159334008
90,-5.9873312264498,1770.831684706951
91,23.99873850455687,1794.8304232115079
92,49.91383988104511,1844.744263092553
93,59.327251419394564,1904.0715145119475
94,78.36673996069868,1982.4382544726461
95,59.02321666455018,2041.4614711371962
96,27.73923388978395,2069.2007050269804
97,27.926921948203002,2097.1276269751834
98,-148.75230367170002,1948.3753233034834
99,-94.51262159158452,1853.8627017118988
