0,-52.90965525763099,-52.90965525763099
1,-0.2542518012784529,-53.16390705890944
2,13.188244570017332,-39.975662488892105
3,-27.137774588822737,-67.11343707771485
4,-82.22841763036695,-149.3418547080818
5,-5.60683849701798,-154.94869320509977
6,-76.38881169821715,-231.33750490331693
7,-100.09757381841317,-331.43507872173006
8,-69.0639078489168,-400.4989865706469
9,-108.22859603576953,-508.7275826064164
10,8.93594763241689,-499.79163497399946
11,-92.31990495166235,-592.1115399256619
12,-56.828554339427136,-648.940094265089
13,-108.40109302497169,-757.3411872900607
14,-104.80346346981922,-862.1446507598799
15,-29.27240727335969,-891.4170580332396
16,-37.60030888825027,-929.01736692149
17,-114.19108385796596,-1043.208450779456
18,-83.21630002359736,-1126.4247508030533
19,-99.22733015546395,-1225.6520809585172
20,7.958292658921545,-1217.6937882995958
21,27.75846149241643,-1189.9353268071793
22,14.32142175527373,-1175.6139050519055
23,-32.61946947436688,-1208.2333745262724
24,31.55547718696982,-1176.6778973393027
25,39.482835375380716,-1137.195061963922
26,39.693437455108175,-1097.5016245088138
27,-22.006852459271492,-1119.5084769680852
28,-15.725390839396443,-1135.2338678074816
29,69.63854464062162,-1065.59532316686
30,72.66270834937998,-992.93261481748
31,37.3699356122282,-955.5626792052518
32,42.14055648531486,-913.422122719937
33,-8.41847815407715,-921.8406008740142
34,40.417718182833354,-881.4228826911808
35,23.81878742130662,-857.6040952698742
36,51.843675179760076,-805.760420090114
37,84.55319154930685,-721.2072285408073
38,51.70525961612283,-669.5019689246844
39,12.667056106331133,-656.8349128183532
40,9.781541505427954,-647.0533713129253
41,29.189734186250003,-617.8636371266753
42,35.6539178253953,-582.20971930128
43,68.41103508811617,-513.7986842131638
44,66.19290140584673,-447.6057828073171
45,10.421283665421303,-437.1844991418958
46,45.32238892014102,-391.8621102217548
47,45.18528516646135,-346.6768250552934
48,17.023125454213158,-329.65369960108023
49,49.23131910475285,-280.4223804963274
50,26.88150258328933,-253.54087791303806
51,32.90328498703886,-220.6375929259992
52,-27.77437623210624,-248.41196915810545
53,-81.00193003871938,-329.41389919682484
54,-98.19695213419647,-427.6108513310213
55,-98.9678919869704,-526.5787433179917
56,-43.653339899982825,-570.2320832179745
57,-78.47399811710297,-648.7060813350774
58,-41.69139823185245,-690.3974795669299
59,-27.41806486633681,-717.8155444332667
60,-30.2906930948176,-748.1062375280843
61,-35.32963225333777,-783.4358697814221
62,-26.52790084975006,-809.9637706311721
63,-7.862198495732731,-817.8259691269049
64,-3.996240169101812,-821.8222092960067
65,-18.455731194713884,-840.2779404907205
66,9.238552862447998,-831.0393876282725
67,48.37447600100565,-782.6649116272669
68,84.54898747930375,-698.1159241479631
69,48.21045832517991,-649.9054658227832
70,43.97945090663456,-605.9260149161486
71,31.222453801492453,-574.7035611146562
72,31.017598114286333,-543.6859630003698
73,25.853632725896325,-517.8323302744735
74,30.502276282670476,-487.330053991803
75,39.78347258453587,-447.5465814072671
76,40.08615233565267,-407.46042907161444
77,-32.58369191421359,-440.04412098582804
78,29.281572581906417,-410.76254840392164
79,4.579255851213575,-406.18329255270805
80,73.17918135921859,-333.00411119348945
81,43.45267046708821,-289.5514407264012
82,38.053773476728864,-251.49766724967236
83,4.425693833811673,-247.0719734158607
84,-8.268056026704237,-255.34002944256494
85,9.15412029032926,-246.1859091522357
86,28.776241460998843,-217.40966769123685
87,-15.156848207873068,-232.5665158991099
88,49.06587337416414,-183.50064252494576
89,14.372282512378025,-169.12836001256773
90,-21.69766408854683,-190.82602410111457
91,56.66511393450223,-134.16091016661233
92,-18.197880113423476,-152.3587902800358
93,-29.730333313099212,-182.089123593135
94,-28.938894889402285,-211.0280184825373
95,2.3157006835486627,-208.71231779898864
96,-86.36247195861381,-295.07478975760245
97,6.795281569208419,-288.279508188394
98,-30.521159203480238,-318.80066739187424
99,-58.752966346592196,-377.55363373846643
