0,-59.047961535737926,-59.047961535737926
1,12.38903728110171,-46.65892425463622
2,10.327185073903735,-36.331739180732484
3,-3.5876568516171723,-39.91939603234965
4,11.895206006016725,-28.024190026332928
5,-29.64111974964761,-57.66530977598054
6,-78.87403547889224,-136.53934525487279
7,-95.56467186616545,-232.10401712103823
8,-110.67849442834662,-342.7825115493848
9,-77.9930721992256,-420.7755837486104
10,-30.815194254842304,-451.5907780034527
11,-51.70640640577016,-503.2971844092229
12,-72.403094225167,-575.7002786343899
13,-92.0883806671984,-667.7886593015883
14,-52.05178391421194,-719.8404432158002
15,-48.15946530911788,-767.999908524918
16,-35.731766565182774,-803.7316750901008
17,-86.07361981572451,-889.8052949058253
18,-92.38013343603001,-982.1854283418554
19,-88.47592554298149,-1070.661353884837
20,-37.93593557856302,-1108.5972894633999
21,9.613706623565731,-1098.983582839834
22,8.858570379508427,-1090.1250124603257
23,4.11032989123586,-1086.01468256909
24,24.676162486705042,-1061.3385200823848
25,63.35396559016712,-997.9845544922176
26,50.44504165015799,-947.5395128420596
27,2.2746393294530796,-945.2648735126065
28,-35.27403447786955,-980.5389079904761
29,48.191473976273855,-932.3474340142022
30,8.08150527386504,-924.2659287403372
31,7.6757488182033216,-916.5901799221339
32,-3.510283669083429,-920.1004635912172
33,-11.525218739290159,-931.6256823305074
34,20.995849694662468,-910.6298326358449
35,39.9521293423512,-870.6777032934937
36,29.33333866454658,-841.3443646289471
37,26.216920960365215,-815.1274436685819
38,82.69726719468439,-732.4301764738975
39,59.824463103853844,-672.6057133700436
40,44.518184377832945,-628.0875289922107
41,74.43127747830539,-553.6562515139053
42,66.36876739275442,-487.2874841211509
43,93.53353368905631,-393.7539504320946
44,88.1558162640369,-305.5981341680577
45,68.14244654331479,-237.4556876247429
46,13.980925564931272,-223.4747620598116
47,82.28043083177992,-141.19433122803167
48,40.17581442557382,-101.01851680245785
49,72.93393933514515,-28.084577467312698
50,87.64950435679722,59.564926889484525
51,54.303616267544555,113.86854315702908
52,24.16930186573209,138.03784502276116
53,-14.455358347037217,123.58248667572394
54,-27.90907290914702,95.67341376657691
55,-57.33721655347563,38.336197213101286
56,-37.957868071544304,0.37832914155698205
57,-123.51952076932467,-123.14119162776768
58,-9.35527944276907,-132.49647107053676
59,-22.311812787645625,-154.8082838581824
60,-17.406938452324397,-172.2152223105068
61,-30.644996824887613,-202.8602191353944
62,-30.345836469902075,-233.20605560529648
63,-46.07918329029582,-279.28523889559233
64,-4.396936871947249,-283.6821757675396
65,-15.393357488630429,-299.07553325617005
66,5.042943307206949,-294.0325899489631
67,52.0739668328126,-241.9586231161505
68,89.37192010374393,-152.5867030124066
69,39.56183661143611,-113.02486640097048
70,-12.98467261298892,-126.0095390139594
71,14.79651509823876,-111.21302391572064
72,38.26456576762018,-72.94845814810046
73,74.33699641193526,1.3885382638348034
74,57.69343144906587,59.08196971290067
75,-23.58811780522839,35.49385190767228
76,63.10656945532321,98.60042136299549
77,44.02275022064782,142.6231715836433
78,54.46669040498106,197.08986198862436
79,-17.735328820543103,179.35453316808128
80,77.2274829489738,256.5820161170551
81,40.84855079176489,297.43056690881997
82,29.6794097462307,327.1099766550507
83,2.041207327885763,329.15118398293646
84,-76.90171116805458,252.24947281488187
85,6.126108592174553,258.3755814070564
86,21.233594803024605,279.60917621008105
87,28.523898810372135,308.1330750204532
88,-37.70279605568877,270.4302789647644
89,32.756162243078585,303.18644120784296
90,-11.630051886580775,291.5563893212622
91,49.46902543204115,341.0254147533034
92,3.591852751171743,344.61726750447514
93,18.00470590005514,362.62197340453025
94,26.745349770088062,389.3673231746183
95,-17.329070755513897,372.0382524191044
96,-28.397988047946907,343.6402643711575
97,-17.844183188451336,325.7960811827062
98,-4.144181939778322,321.65189924292787
99,-64.8922382773683,256.75966096555953
