0,49.99696402717667,49.99696402717667,0.23337411880493164
1,151.0346413634573,201.03160539063396,0.33504748344421387
2,144.95212159507759,345.98372698571154,0.45086240768432617
3,139.64585389109737,485.6295808768089,0.3306727409362793
4,139.07498885795638,624.7045697347653,0.39980387687683105
5,134.73463661396093,759.4392063487262,0.382854700088501
6,82.68742614034943,842.1266324890756,0.318157434463501
7,-106.50198410457664,735.624648384499,0.38617372512817383
8,-46.241500136647375,689.3831482478516,0.39588308334350586
9,88.29140934407599,777.6745575919276,0.327634334564209
10,-71.16804701795803,706.5065105739695,0.408466100692749
11,103.51084211186495,810.0173526858345,0.40258336067199707
12,110.30064481772348,920.317997503558,0.3516073226928711
13,-93.02268815724977,827.2953093463082,0.3953084945678711
14,-128.3156880369029,698.9796213094053,0.3167104721069336
15,-132.94181035736963,566.0378109520357,0.41733884811401367
16,76.36011261483958,642.3979235668753,0.3988037109375
17,-133.76113505878428,508.63678850809106,0.3301582336425781
18,-131.52691623478847,377.1098722733026,0.4419867992401123
19,-109.98648032919355,267.123391944109,0.40017151832580566
20,-102.62678037640225,164.49661156770676,0.333620548248291
21,-59.758125898346655,104.7384856693601,0.4199819564819336
22,-70.87102811014708,33.86745755921302,0.34262943267822266
23,106.08063990254355,139.94809746175656,0.4182474613189697
24,101.14627652405247,241.09437398580903,0.42932772636413574
25,-118.03099211018012,123.0633818756289,0.34341955184936523
26,107.31229660950295,230.37567848513186,0.3947885036468506
27,70.83118017012453,301.2068586552564,0.4397251605987549
28,72.8175327991447,374.0243914544011,0.346163272857666
29,-101.40963659654449,272.6147548578566,0.4099729061126709
30,-83.2679318606373,189.3468229972193,0.336672306060791
31,-88.64322354487817,100.70359945234114,0.40486621856689453
32,-83.44092743225573,17.262672020085404,0.40215158462524414
33,-85.54993032792024,-68.28725830783483,0.3606564998626709
34,-94.82842588061305,-163.1156841884479,0.3949244022369385
35,-80.20216236528614,-243.31784655373403,0.33174705505371094
36,-34.66103741945726,-277.9788839731913,0.41614222526550293
37,80.90139917649293,-197.07748479669834,0.3925015926361084
38,-93.0725000787084,-290.14998487540674,0.3351771831512451
39,-81.344493671685,-371.4944785470917,0.41901373863220215
40,160.48315896798204,-211.01131957910968,0.41016077995300293
41,105.57411860772001,-105.43720097138967,0.3353245258331299
42,-100.32316048147486,-205.76036145286452,0.4198150634765625
43,-110.93145066389609,-316.6918121167606,0.3356344699859619
44,-101.57649434947842,-418.26830646623904,0.43541622161865234
45,-90.74700186818784,-509.0153083344269,0.4463961124420166
46,-78.64126691909631,-587.6565752535232,0.32512497901916504
47,-95.74983137057649,-683.4064066240996,0.4084780216217041
48,-36.26243070766112,-719.6688373317608,0.4201633930206299
49,118.37571861283897,-601.2931187189217,0.32915782928466797
50,-99.3737682248067,-700.6668869437284,0.3902933597564697
51,-65.6727693227353,-766.3396562664637,0.33649516105651855
52,-58.00648343027902,-824.3461396967427,0.4126899242401123
53,-48.72987845345847,-873.0760181502012,0.4033942222595215
54,-62.89473302483477,-935.970751175036,0.33864450454711914
55,-70.82946338556803,-1006.800214560604,0.4299347400665283
56,127.06330711647536,-879.7369074441286,0.3981940746307373
57,-53.72615993608914,-933.4630673802178,0.3413255214691162
58,129.43641449970758,-804.0266528805103,0.4089171886444092
59,-54.38700762532686,-858.4136605058371,0.3343663215637207
60,-53.30500484850606,-911.7186653543432,0.41753673553466797
61,-44.757739087110494,-956.4764044414537,0.40657711029052734
62,-74.81455524880135,-1031.290959690255,0.33764100074768066
63,127.73581568204591,-903.5551440082091,0.41765427589416504
64,-77.26764022826438,-980.8227842364736,0.45757412910461426
65,128.39447610136136,-852.4283081351123,0.3683016300201416
66,152.33305494926063,-700.0952531858517,0.4635922908782959
67,-64.9159902548838,-765.0112434407355,0.349865198135376
68,-76.24599957946904,-841.2572430202046,0.43236351013183594
69,-86.3260556106816,-927.5832986308861,0.47686171531677246
70,-85.03717310023467,-1012.6204717311208,0.3472170829772949
71,-73.99228360905852,-1086.6127553401793,0.46989965438842773
72,130.20986897571163,-956.4028863644677,0.4414224624633789
73,128.25124027883453,-828.1516460856332,0.35674214363098145
74,-77.92124350081497,-906.0728895864481,0.45456457138061523
75,127.10667882032678,-778.9662107661213,0.3638792037963867
76,125.53489822370243,-653.4313125424189,0.4648604393005371
77,107.52394726677676,-545.9073652756422,0.48356151580810547
78,-109.88474154762878,-655.792106823271,0.351837158203125
79,-99.06016721350386,-754.8522740367748,0.43801164627075195
80,-43.17582373502496,-798.0280977717998,0.4495565891265869
81,103.49506962390083,-694.533028147899,0.35180020332336426
82,-105.84663594997454,-800.3796640978735,0.4283156394958496
83,96.62321403881967,-703.7564500590538,0.36965131759643555
84,-98.53228163477178,-802.2887316938256,0.4286668300628662
85,95.21231525056461,-707.076416443261,0.42565155029296875
86,82.29183751312925,-624.7845789301317,0.3695540428161621
87,103.16061240697584,-521.6239665231559,0.4306161403656006
88,-123.58693002272656,-645.2108965458824,0.4652383327484131
89,-116.20476971840213,-761.4156662642845,0.3514249324798584
90,96.99204426837386,-664.4236219959106,0.42920422554016113
91,112.0123576301794,-552.4112643657312,0.37354278564453125
92,-109.07140010401505,-661.4826644697463,0.42269372940063477
93,-109.00247507151674,-770.485139541263,0.4665050506591797
94,150.73335469394283,-619.7517848473202,0.35039806365966797
95,-55.797877865883144,-675.5496627132034,0.40717458724975586
96,-88.52529029331876,-764.0749530065222,0.36359524726867676
97,-78.3466672251436,-842.4216202316658,0.45970988273620605
98,130.6410251800404,-711.7805950516254,0.4540681838989258
99,-79.26312245729656,-791.0437175089219,0.4091975688934326
